Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFL,40.63,530.00,536.00,520.00,530.00,530.30,"7,303.00",526.00,"3,872,800.40",94,4.00,16.00,0.76,3.08,-0.06,590.68,608.23,920.00,245.00,02_21_2022
PFL,34.58,540.00,549.90,534.00,543.00,544.27,"9,401.00",530.00,"5,116,683.90",119,13.00,15.90,2.45,2.98,-0.23,588.10,609.25,920.00,245.00,02_22_2022
PFL,52.27,553.80,553.80,536.00,537.00,541.03,"3,733.00",543.00,"2,019,678.10",55,-6.00,17.80,-1.10,3.32,-0.75,585.36,610.22,920.00,245.00,02_23_2022
PFL,39.07,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.00,21.00,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_24_2022
PFL,45.25,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.00,21.00,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_25_2022
PFL,45.25,532.20,540.00,519.00,522.00,522.97,"17,229.00",537.00,"9,010,247.90",185,-15.00,21.00,-2.79,4.05,-0.19,582.78,611.05,920.00,245.00,02_26_2022
PFL,44.90,522.00,524.00,509.00,514.00,516.61,"11,251.00",522.00,"5,812,323.20",95,-8.00,15.00,-1.53,2.95,-0.51,580.44,611.70,920.00,245.00,02_27_2022
PFL,41.21,524.00,524.20,508.00,510.00,514.26,"9,903.00",514.00,"5,092,744.50",110,-4.00,16.20,-0.78,3.19,-0.84,577.72,612.37,920.00,245.00,02_28_2022
PFL,39.12,524.00,524.20,508.00,510.00,514.26,"9,903.00",514.00,"5,092,744.50",110,-4.00,16.20,-0.78,3.19,-0.84,577.72,612.37,920.00,245.00,03_01_2022
PFL,38.95,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.00,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_02_2022
PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.00,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_03_2022
PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.00,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_04_2022
PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.00,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_05_2022
PFL,36.05,499.80,500.00,470.00,479.00,481.35,"16,187.00",490.00,"7,791,623.40",189,-11.00,30.00,-2.24,6.38,-0.49,572.00,613.19,920.00,245.00,03_06_2022
PFL,40.07,488.50,493.90,476.10,478.00,482.41,"4,346.00",479.00,"2,096,548.80",58,-1.00,17.80,-0.21,3.74,-0.92,569.40,613.35,920.00,245.00,03_07_2022
PFL,33.64,488.50,493.90,476.10,478.00,482.41,"4,346.00",479.00,"2,096,548.80",58,-1.00,17.80,-0.21,3.74,-0.92,569.40,613.35,920.00,245.00,03_08_2022
PFL,33.19,475.00,475.00,454.00,456.10,460.51,"8,647.00",478.00,"3,982,035.10",115,-21.90,21.00,-4.58,4.63,-0.97,566.79,613.16,920.00,245.00,03_09_2022
PFL,33.34,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.90,42.00,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_10_2022
