Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MLBBL,32.75,"1,200.00","1,215.00","1,180.00","1,180.00","1,186.69",588.00,"1,190.00","697,776.00",22,-10.00,35.00,-0.84,2.97,-0.57,"1,341.15","1,460.32","2,200.00","1,120.20",08_25_2022
MLBBL,36.80,"1,171.00","1,193.40","1,164.00","1,193.40","1,171.54",152.00,"1,180.00","178,074.00",8,13.40,29.40,1.14,2.53,1.83,"1,338.62","1,456.95","2,185.80","1,120.20",08_26_2022
MLBBL,34.99,"1,171.00","1,193.40","1,164.00","1,193.40","1,171.54",152.00,"1,180.00","178,074.00",8,13.40,29.40,1.14,2.53,1.83,"1,338.62","1,456.95","2,185.80","1,120.20",08_27_2022
MLBBL,34.99,"1,170.00","1,173.00","1,147.00","1,154.00","1,154.13","2,094.00","1,193.40","2,416,740.60",37,-39.40,26.00,-3.30,2.27,-0.01,"1,335.44","1,453.78","2,185.80","1,120.20",08_28_2022
MLBBL,35.83,"1,134.00","1,169.00","1,134.00","1,151.00","1,149.39","1,287.00","1,154.00","1,479,267.00",23,-3.00,35.00,-0.26,3.09,0.14,"1,331.78","1,450.62","2,185.80","1,120.20",08_29_2022
MLBBL,36.98,"1,170.00","1,170.00","1,155.00","1,155.00","1,163.89",90.00,"1,151.00","104,750.00",3,4.00,15.00,0.35,1.30,-0.77,"1,328.08","1,448.07","2,185.80","1,120.20",08_30_2022
MLBBL,29.93,"1,173.00","1,173.00","1,134.00","1,134.00","1,136.51","1,889.00","1,155.00","2,146,865.00",25,-21.00,39.00,-1.82,3.44,-0.22,"1,324.44","1,445.86","2,185.80","1,120.20",08_31_2022
MLBBL,34.80,"1,156.60","1,156.60","1,133.60","1,150.00","1,150.67",132.00,"1,134.00","151,888.00",6,16.00,23.00,1.41,2.03,-0.06,"1,320.85","1,443.08","2,185.80","1,120.20",09_01_2022
MLBBL,32.67,"1,154.00","1,155.00","1,154.00","1,155.00","1,154.68",316.00,"1,150.00","364,880.00",2,5.00,1.00,0.43,0.09,0.03,"1,317.36","1,440.33","2,185.80","1,120.20",09_02_2022
MLBBL,32.95,"1,154.00","1,155.00","1,154.00","1,155.00","1,154.68",316.00,"1,150.00","364,880.00",2,5.00,1.00,0.43,0.09,0.03,"1,317.36","1,440.33","2,185.80","1,120.20",09_03_2022
MLBBL,32.45,"1,175.00","1,175.00","1,152.00","1,155.00","1,155.63",573.00,"1,155.00","662,175.00",9,0.00,23.00,0.00,2.00,-0.05,"1,313.73","1,437.97","2,185.80","1,120.20",09_04_2022
MLBBL,35.60,"1,138.20","1,151.00","1,132.00","1,151.00","1,134.78",835.00,"1,155.00","947,543.60",14,-4.00,19.00,-0.35,1.68,1.41,"1,310.17","1,435.53","2,185.80","1,120.20",09_05_2022
MLBBL,39.69,"1,151.00","1,151.00","1,127.00","1,127.00","1,131.45",411.00,"1,151.00","465,028.00",13,-24.00,24.00,-2.09,2.13,-0.40,"1,306.31","1,432.61","2,185.80","1,120.20",09_06_2022
MLBBL,30.82,"1,127.00","1,140.00","1,120.00","1,120.00","1,128.88",184.00,"1,127.00","207,713.80",12,-7.00,20.00,-0.62,1.79,-0.79,"1,302.58","1,429.11","2,185.80","1,120.00",09_07_2022
MLBBL,24.46,"1,112.00","1,150.00","1,112.00","1,140.00","1,120.19","1,290.00","1,120.00","1,445,040.00",8,20.00,38.00,1.79,3.42,1.74,"1,299.58","1,425.77","2,185.80","1,112.00",09_08_2022
MLBBL,37.37,"1,112.00","1,150.00","1,112.00","1,140.00","1,120.19","1,290.00","1,120.00","1,445,040.00",8,20.00,38.00,1.79,3.42,1.74,"1,299.58","1,425.77","2,185.80","1,112.00",09_09_2022
MLBBL,37.37,"1,112.00","1,150.00","1,112.00","1,140.00","1,120.19","1,290.00","1,120.00","1,445,040.00",8,20.00,38.00,1.79,3.42,1.74,"1,299.58","1,425.77","2,185.80","1,112.00",09_10_2022
MLBBL,36.74,"1,122.00","1,122.00","1,105.00","1,111.20","1,111.00",243.00,"1,140.00","269,972.60",14,-28.80,17.00,-2.53,1.54,0.02,"1,296.50","1,421.39","2,185.80","1,105.00",09_11_2022
MLBBL,26.63,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",62.00,"1,111.20","69,130.00",2,3.80,0.00,0.34,0.00,0.00,"1,293.26","1,417.43","2,185.80","1,105.00",09_12_2022
MLBBL,27.76,"1,135.00","1,137.30","1,122.00","1,125.00","1,134.76",315.00,"1,115.00","357,449.60",8,10.00,15.30,0.90,1.36,-0.87,"1,289.93","1,413.63","2,185.80","1,105.00",09_13_2022
MLBBL,35.31,"1,147.50","1,170.00","1,128.00","1,145.00","1,147.63",96.00,"1,125.00","110,172.50",7,20.00,42.00,1.78,3.72,-0.23,"1,287.05","1,409.85","2,185.80","1,105.00",09_14_2022
MLBBL,34.19,"1,150.00","1,218.00","1,108.00","1,130.00","1,135.86",555.00,"1,145.00","630,401.00",26,-15.00,110.00,-1.31,9.93,-0.52,"1,284.25","1,405.24","2,185.80","1,105.00",09_15_2022
MLBBL,43.21,"1,108.00","1,134.00","1,102.00","1,134.00","1,110.37",104.00,"1,130.00","115,478.00",6,4.00,32.00,0.35,2.90,2.08,"1,281.94","1,402.35","2,185.80","1,102.00",09_16_2022
MLBBL,37.80,"1,108.00","1,134.00","1,102.00","1,134.00","1,110.37",104.00,"1,130.00","115,478.00",6,4.00,32.00,0.35,2.90,2.08,"1,281.94","1,402.35","2,185.80","1,102.00",09_17_2022
MLBBL,35.88,"1,111.50","1,111.80","1,072.00","1,072.00","1,078.68",351.00,"1,134.00","378,616.50",7,-62.00,39.80,-5.47,3.71,-0.62,"1,279.21","1,398.95","2,185.80","1,072.00",09_18_2022
MLBBL,27.40,"1,111.50","1,111.80","1,072.00","1,072.00","1,078.68",351.00,"1,134.00","378,616.50",7,-62.00,39.80,-5.47,3.71,-0.62,"1,279.21","1,398.95","2,185.80","1,072.00",09_19_2022
MLBBL,27.77,"1,088.00","1,088.00","1,048.00","1,048.00","1,054.58","1,396.00","1,072.00","1,472,197.00",18,-24.00,40.00,-2.24,3.82,-0.63,"1,276.18","1,395.66","2,185.80","1,048.00",09_20_2022
MLBBL,27.40,"1,064.90","1,065.00","1,044.00","1,060.00","1,064.02",354.00,"1,048.00","376,664.80",8,12.00,21.00,1.15,2.01,-0.38,"1,272.93","1,392.38","2,185.80","1,044.00",09_21_2022
MLBBL,28.48,"1,040.00","1,048.00","1,038.90","1,040.00","1,043.78",200.00,"1,060.00","208,756.00",9,-20.00,9.10,-1.89,0.88,-0.36,"1,269.85","1,389.10","2,185.80","1,038.90",09_22_2022
MLBBL,22.12,"1,040.00","1,048.00","1,038.90","1,040.00","1,043.78",200.00,"1,060.00","208,756.00",9,-20.00,9.10,-1.89,0.88,-0.36,"1,269.85","1,389.10","2,185.80","1,038.90",09_23_2022
MLBBL,22.12,"1,040.00","1,048.00","1,038.90","1,040.00","1,043.78",200.00,"1,060.00","208,756.00",9,-20.00,9.10,-1.89,0.88,-0.36,"1,269.85","1,389.10","2,185.80","1,038.90",09_24_2022
MLBBL,19.97,"1,020.00","1,040.00","1,020.00","1,040.00","1,024.45",406.00,"1,040.00","415,925.90",11,0.00,20.00,0.00,1.96,1.50,"1,266.02","1,385.82","2,185.80","1,020.00",09_25_2022
MLBBL,29.72,"1,020.00","1,040.00","1,020.00","1,040.00","1,024.45",406.00,"1,040.00","415,925.90",11,0.00,20.00,0.00,1.96,1.50,"1,266.02","1,385.82","2,185.80","1,020.00",09_26_2022
MLBBL,30.47,"1,050.00","1,100.00","1,021.00","1,095.00","1,054.93","1,012.00","1,040.00","1,067,584.40",15,55.00,79.00,5.29,7.74,3.66,"1,262.90","1,382.53","2,185.80","1,020.00",09_27_2022
MLBBL,46.47,"1,074.00","1,091.40","1,033.20","1,091.40","1,063.29",116.00,"1,095.00","123,342.00",11,-3.60,58.20,-0.33,5.63,2.58,"1,259.99","1,379.23","2,185.80","1,020.00",09_28_2022
MLBBL,37.87,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",09_29_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",09_30_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_01_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_02_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_03_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_04_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_05_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_06_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_07_2022
MLBBL,41.58,"1,075.00","1,090.00","1,070.60","1,090.00","1,073.90",394.00,"1,091.40","423,118.40",7,-1.40,19.40,-0.13,1.81,1.48,"1,256.84","1,375.78","2,185.80","1,020.00",10_08_2022
