Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
DDBL,54.26,"1,024.00","1,024.00","1,005.00","1,005.00","1,008.73","7,889.00","1,024.00","7,957,890.60",105,-19.00,19.00,-1.86,1.89,-0.37,963.61,999.32,"1,407.00",861.00,12_05_2022
DDBL,47.40,"1,010.00","1,025.00","1,000.00","1,024.00","1,014.06","6,003.00","1,005.00","6,087,403.00",88,19.00,25.00,1.89,2.50,0.97,964.12,998.54,"1,407.00",861.00,12_06_2022
DDBL,46.80,"1,040.00","1,054.00","1,030.00","1,046.00","1,041.45","17,852.00","1,024.00","18,591,931.20",228,22.00,24.00,2.15,2.33,0.44,964.97,997.78,"1,407.00",861.00,12_07_2022
DDBL,45.67,"1,040.00","1,054.00","1,030.00","1,046.00","1,041.45","17,852.00","1,024.00","18,591,931.20",228,22.00,24.00,2.15,2.33,0.44,964.97,997.78,"1,407.00",861.00,12_08_2022
DDBL,45.67,"1,040.00","1,054.00","1,030.00","1,046.00","1,041.45","17,852.00","1,024.00","18,591,931.20",228,22.00,24.00,2.15,2.33,0.44,964.97,997.78,"1,407.00",861.00,12_09_2022
DDBL,45.67,"1,040.00","1,054.00","1,030.00","1,046.00","1,041.45","17,852.00","1,024.00","18,591,931.20",228,22.00,24.00,2.15,2.33,0.44,964.97,997.78,"1,407.00",861.00,12_10_2022
DDBL,47.08,"1,040.00","1,040.00","1,023.10","1,025.90","1,028.62","15,215.00","1,046.00","15,650,462.70",149,-20.10,16.90,-1.92,1.65,-0.27,965.53,996.98,"1,407.00",861.00,12_11_2022
DDBL,39.86,"1,043.00","1,043.00","1,021.10","1,034.00","1,028.97","5,515.00","1,025.90","5,674,773.70",104,8.10,21.90,0.79,2.14,0.49,966.23,996.28,"1,407.00",861.00,12_12_2022
DDBL,38.25,"1,030.00","1,038.00","1,022.00","1,022.50","1,028.07","1,996.00","1,034.00","2,052,021.50",43,-11.50,16.00,-1.11,1.57,-0.54,966.92,995.55,"1,407.00",861.00,12_13_2022
DDBL,31.24,"1,038.90","1,050.00","1,025.00","1,025.10","1,034.99","5,905.00","1,022.50","6,111,603.90",84,2.60,25.00,0.25,2.44,-0.96,967.84,994.80,"1,407.00",861.00,12_14_2022
DDBL,28.54,"1,020.00","1,034.90","1,005.00","1,019.00","1,011.96","1,791.00","1,025.10","1,812,416.30",48,-6.10,29.90,-0.60,2.98,0.69,968.66,993.90,"1,407.00",861.00,12_15_2022
DDBL,26.21,"1,020.00","1,034.90","1,005.00","1,019.00","1,011.96","1,791.00","1,025.10","1,812,416.30",48,-6.10,29.90,-0.60,2.98,0.69,968.66,993.90,"1,407.00",861.00,12_16_2022
DDBL,26.21,"1,020.00","1,034.90","1,005.00","1,019.00","1,011.96","1,791.00","1,025.10","1,812,416.30",48,-6.10,29.90,-0.60,2.98,0.69,968.66,993.90,"1,407.00",861.00,12_17_2022
DDBL,25.98,"1,030.00","1,030.00",972.20,982.00,990.02,"4,514.00","1,019.00","4,468,946.00",94,-37.00,57.80,-3.63,5.95,-0.82,969.26,992.86,"1,407.00",861.00,12_18_2022
DDBL,26.10,971.00,"1,043.00",970.00,971.00,978.22,"4,812.00",982.00,"4,707,200.30",87,-11.00,73.00,-1.12,7.53,-0.74,969.91,991.82,"1,407.00",861.00,12_19_2022
DDBL,27.63,990.00,"1,067.00",955.20,"1,004.00",987.54,"8,415.00",971.00,"8,310,109.00",104,33.00,111.80,3.40,11.70,1.64,970.87,991.15,"1,407.00",861.00,12_20_2022
DDBL,31.66,"1,022.00","1,022.00",983.20,983.60,987.63,"3,593.00","1,004.00","3,548,558.20",51,-20.40,38.80,-2.03,3.95,-0.41,971.15,990.47,"1,407.00",861.00,12_21_2022
DDBL,29.12,"1,003.00","1,003.00",963.40,967.00,965.64,"4,131.00",983.60,"3,989,074.30",67,-16.60,39.60,-1.69,4.11,0.14,971.38,989.68,"1,407.00",861.00,12_22_2022
DDBL,29.99,"1,003.00","1,003.00",963.40,967.00,965.64,"4,131.00",983.60,"3,989,074.30",67,-16.60,39.60,-1.69,4.11,0.14,971.38,989.68,"1,407.00",861.00,12_23_2022
DDBL,29.99,"1,003.00","1,003.00",963.40,967.00,965.64,"4,131.00",983.60,"3,989,074.30",67,-16.60,39.60,-1.69,4.11,0.14,971.38,989.68,"1,407.00",861.00,12_24_2022
DDBL,29.99,"1,003.00","1,003.00",963.40,967.00,965.64,"4,131.00",983.60,"3,989,074.30",67,-16.60,39.60,-1.69,4.11,0.14,971.38,989.68,"1,407.00",861.00,12_25_2022
DDBL,29.82,980.00,"1,009.50",960.00,"1,009.50",986.64,"7,579.00",967.00,"7,477,753.40",103,42.50,49.50,4.40,5.16,2.26,972.00,989.02,"1,407.00",861.00,12_26_2022
DDBL,39.35,"1,029.60","1,029.60","1,000.00","1,008.90","1,009.30","9,623.00","1,009.50","9,712,484.40",177,-0.60,29.60,-0.06,2.96,-0.04,972.33,988.46,"1,407.00",861.00,12_27_2022
DDBL,41.28,"1,001.10","1,012.00",983.00,999.00,993.29,"8,147.00","1,008.90","8,092,365.60",106,-9.90,29.00,-0.98,2.95,0.57,972.33,987.89,"1,407.00",861.00,12_28_2022
