Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LEC,33.31,215.80,219.00,206.90,216.90,211.53,"16,680.00",220.00,"3,528,316.50",97,-3.10,12.10,-1.41,5.85,2.48,258.21,294.75,443.00,203.00,10_18_2022
LEC,32.50,213.00,213.00,208.30,211.90,209.48,"6,295.00",216.90,"1,318,706.00",41,-5.00,4.70,-2.31,2.26,1.14,257.46,293.92,443.00,203.00,10_19_2022
LEC,22.90,208.00,212.00,205.00,210.90,208.53,"1,440.00",211.90,"300,277.00",23,-1.00,7.00,-0.47,3.41,1.13,256.86,292.88,443.00,203.00,10_20_2022
LEC,22.71,208.00,212.00,205.00,210.90,208.53,"1,440.00",211.90,"300,277.00",23,-1.00,7.00,-0.47,3.41,1.13,256.86,292.88,443.00,203.00,10_21_2022
LEC,22.71,208.00,212.00,205.00,210.90,208.53,"1,440.00",211.90,"300,277.00",23,-1.00,7.00,-0.47,3.41,1.13,256.86,292.88,443.00,203.00,10_22_2022
LEC,22.71,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_23_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_24_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_25_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_26_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_27_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_28_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_29_2022
LEC,28.84,207.00,214.10,207.00,212.50,209.91,"1,850.00",210.90,"388,335.00",29,1.60,7.10,0.76,3.43,1.22,256.23,291.76,443.00,203.00,10_30_2022
LEC,28.97,208.30,212.00,205.20,212.00,207.84,"2,530.00",212.50,"525,845.00",37,-0.50,6.80,-0.24,3.31,1.96,255.58,290.58,443.00,203.00,10_31_2022
LEC,34.34,216.20,218.30,209.00,218.30,216.77,"5,035.00",212.00,"1,091,427.50",52,6.30,9.30,2.97,4.45,0.70,254.79,289.43,443.00,203.00,11_01_2022
LEC,46.98,222.00,229.00,219.00,227.00,222.53,"12,665.00",218.30,"2,818,402.00",89,8.70,10.00,3.99,4.57,1.97,253.94,288.41,443.00,203.00,11_02_2022
LEC,50.71,226.00,230.00,221.00,225.50,223.45,"4,579.00",227.00,"1,023,168.00",74,-1.50,9.00,-0.66,4.07,0.91,253.07,287.36,443.00,203.00,11_03_2022
LEC,47.19,226.00,230.00,221.00,225.50,223.45,"4,579.00",227.00,"1,023,168.00",74,-1.50,9.00,-0.66,4.07,0.91,253.07,287.36,443.00,203.00,11_04_2022
LEC,47.19,226.00,230.00,221.00,225.50,223.45,"4,579.00",227.00,"1,023,168.00",74,-1.50,9.00,-0.66,4.07,0.91,253.07,287.36,443.00,203.00,11_05_2022
LEC,44.86,225.00,230.30,221.00,230.20,227.37,"4,190.00",225.50,"952,669.00",46,4.70,9.30,2.08,4.21,1.23,252.48,286.47,443.00,203.00,11_06_2022
LEC,46.49,232.00,237.50,222.10,225.00,230.54,"10,070.00",230.20,"2,321,520.70",70,-5.20,15.40,-2.26,6.93,-2.46,251.80,285.50,443.00,203.00,11_07_2022
LEC,44.99,221.10,229.00,221.10,222.50,224.40,"2,414.00",225.00,"541,703.00",44,-2.50,7.90,-1.11,3.57,-0.85,251.07,284.52,443.00,203.00,11_08_2022
LEC,31.59,223.00,227.40,211.10,217.00,219.31,"6,385.00",222.50,"1,400,288.20",76,-5.50,16.30,-2.47,7.72,-1.06,250.34,283.61,443.00,203.00,11_09_2022
LEC,34.44,217.00,218.50,207.00,209.40,210.65,"8,663.00",217.00,"1,824,892.80",60,-7.60,11.50,-3.50,5.56,-0.60,249.61,282.64,443.00,203.00,11_10_2022
LEC,34.44,217.00,218.50,207.00,209.40,210.65,"8,663.00",217.00,"1,824,892.80",60,-7.60,11.50,-3.50,5.56,-0.60,249.61,282.64,443.00,203.00,11_10_2022
LEC,34.71,217.00,218.50,207.00,209.40,210.65,"8,663.00",217.00,"1,824,892.80",60,-7.60,11.50,-3.50,5.56,-0.60,249.61,282.64,443.00,203.00,11_11_2022
LEC,34.71,217.00,218.50,207.00,209.40,210.65,"8,663.00",217.00,"1,824,892.80",60,-7.60,11.50,-3.50,5.56,-0.60,249.61,282.64,443.00,203.00,11_12_2022
LEC,30.86,213.50,214.00,205.50,210.00,209.43,"4,305.00",209.40,"901,606.00",31,0.60,8.50,0.29,4.14,0.27,248.89,281.54,443.00,203.00,11_13_2022
LEC,28.92,207.00,226.00,207.00,224.00,211.29,"4,661.00",210.00,"984,837.50",55,14.00,19.00,6.67,9.18,5.67,248.31,280.57,443.00,203.00,11_14_2022
LEC,48.22,219.60,223.00,215.00,222.00,216.02,"2,520.00",224.00,"544,359.00",28,-2.00,8.00,-0.89,3.72,2.70,247.74,279.62,443.00,203.00,11_15_2022
LEC,45.57,220.00,220.00,215.20,219.00,217.32,"2,646.00",222.00,"575,019.60",28,-3.00,4.80,-1.35,2.23,0.77,247.23,278.68,443.00,203.00,11_16_2022
LEC,43.63,223.20,225.50,217.50,223.00,221.87,"16,301.00",219.00,"3,616,744.50",60,4.00,8.00,1.83,3.68,0.51,246.85,277.70,443.00,203.00,11_17_2022
LEC,49.63,223.20,225.50,217.50,223.00,221.87,"16,301.00",219.00,"3,616,744.50",60,4.00,8.00,1.83,3.68,0.51,246.85,277.70,443.00,203.00,11_18_2022
LEC,49.63,223.20,225.50,217.50,223.00,221.87,"16,301.00",219.00,"3,616,744.50",60,4.00,8.00,1.83,3.68,0.51,246.85,277.70,443.00,203.00,11_19_2022
LEC,49.63,223.20,225.50,217.50,223.00,221.87,"16,301.00",219.00,"3,616,744.50",60,4.00,8.00,1.83,3.68,0.51,246.85,277.70,443.00,203.00,11_20_2022
LEC,49.63,223.20,225.50,217.50,223.00,221.87,"16,301.00",219.00,"3,616,744.50",60,4.00,8.00,1.83,3.68,0.51,246.85,277.70,443.00,203.00,11_21_2022
LEC,52.54,227.40,227.40,218.00,223.00,222.00,"5,881.00",223.00,"1,305,565.30",36,0.00,9.40,0.00,4.31,0.45,246.55,276.74,443.00,203.00,11_22_2022
LEC,32.16,220.00,220.00,215.70,218.00,217.50,"1,038.00",223.00,"225,770.10",25,-5.00,4.30,-2.24,1.99,0.23,246.15,275.75,443.00,203.00,11_23_2022
LEC,26.82,215.00,224.60,214.10,224.00,219.67,"3,266.00",218.00,"717,453.80",44,6.00,10.50,2.75,4.90,1.93,245.76,274.83,443.00,203.00,11_24_2022
LEC,44.72,215.00,224.60,214.10,224.00,219.67,"3,266.00",218.00,"717,453.80",44,6.00,10.50,2.75,4.90,1.93,245.76,274.83,443.00,203.00,11_25_2022
LEC,44.72,215.00,224.60,214.10,224.00,219.67,"3,266.00",218.00,"717,453.80",44,6.00,10.50,2.75,4.90,1.93,245.76,274.83,443.00,203.00,11_26_2022
LEC,48.17,219.60,227.70,216.00,227.00,222.00,"5,184.00",224.00,"1,150,829.80",53,3.00,11.70,1.34,5.42,2.20,245.50,273.88,443.00,203.00,11_27_2022
LEC,43.45,231.00,231.00,222.30,227.50,224.56,"4,193.00",227.00,"941,576.50",32,0.50,8.70,0.22,3.91,1.29,245.24,273.06,443.00,203.00,11_28_2022
LEC,43.94,223.00,226.20,218.70,226.00,221.47,"6,625.00",227.50,"1,467,214.60",41,-1.50,7.50,-0.66,3.43,2.01,245.05,272.28,443.00,203.00,11_29_2022
