Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLIC,-,483.10,511.00,483.10,500.00,502.57,"114,548.00",490.00,"57,568,193.00",633,10.00,27.90,2.04,5.78,-0.51,0.00,0.00,543.80,379.00,06_13_2023
SJLIC,-,510.00,533.40,504.00,514.00,520.04,"131,392.00",500.00,"68,329,091.80",876,14.00,29.40,2.80,5.83,-1.18,0.00,0.00,543.80,379.00,06_14_2023
SJLIC,-,510.00,559.10,506.00,545.00,527.92,"116,936.00",514.00,"61,732,738.80",805,31.00,53.10,6.03,10.49,3.13,0.00,0.00,559.10,379.00,06_15_2023
SJLIC,52.37,510.00,559.10,506.00,545.00,527.92,"116,936.00",514.00,"61,732,738.80",805,31.00,53.10,6.03,10.49,3.13,0.00,0.00,559.10,379.00,06_16_2023
SJLIC,52.37,510.00,559.10,506.00,545.00,527.92,"116,936.00",514.00,"61,732,738.80",805,31.00,53.10,6.03,10.49,3.13,0.00,0.00,559.10,379.00,06_17_2023
SJLIC,-,544.00,589.00,542.00,588.90,573.84,"171,616.00",545.00,"98,479,964.40","1,076",43.90,47.00,8.06,8.67,2.56,0.00,0.00,589.00,379.00,06_18_2023
SJLIC,-,600.60,600.60,565.00,567.00,577.51,"169,985.00",588.90,"98,167,450.00","1,081",-21.90,35.60,-3.72,6.30,-1.85,0.00,0.00,600.60,379.00,06_19_2023
SJLIC,-,567.00,580.00,543.00,551.00,559.48,"159,808.00",567.00,"89,408,610.30",914,-16.00,37.00,-2.82,6.81,-1.54,0.00,0.00,600.60,379.00,06_20_2023
SJLIC,-,551.00,573.00,545.00,565.10,561.22,"138,294.00",551.00,"77,613,647.60",724,14.10,28.00,2.56,5.14,0.69,0.00,0.00,600.60,379.00,06_21_2023
SJLIC,-,576.00,586.50,558.00,580.00,578.43,"163,772.00",565.10,"94,729,925.60",880,14.90,28.50,2.64,5.11,0.27,0.00,0.00,600.60,379.00,06_22_2023
SJLIC,46.14,576.00,586.50,558.00,580.00,578.43,"163,772.00",565.10,"94,729,925.60",880,14.90,28.50,2.64,5.11,0.27,0.00,0.00,600.60,379.00,06_23_2023
SJLIC,46.14,576.00,586.50,558.00,580.00,578.43,"163,772.00",565.10,"94,729,925.60",880,14.90,28.50,2.64,5.11,0.27,0.00,0.00,600.60,379.00,06_24_2023
SJLIC,-,591.60,630.00,590.00,626.00,619.37,"280,107.00",580.00,"173,489,853.70","1,865",46.00,40.00,7.93,6.78,1.06,0.00,0.00,630.00,379.00,06_25_2023
SJLIC,-,635.00,646.00,612.00,617.80,622.13,"160,253.00",626.00,"99,697,572.00","1,258",-8.20,34.00,-1.31,5.56,-0.70,0.00,0.00,646.00,379.00,06_26_2023
SJLIC,-,618.00,623.00,607.00,614.00,612.96,"100,341.00",617.80,"61,505,208.20",846,-3.80,16.00,-0.62,2.64,0.17,0.00,0.00,646.00,379.00,06_27_2023
SJLIC,-,620.00,637.00,603.10,620.70,621.84,"171,380.00",614.00,"106,571,208.90","1,020",6.70,33.90,1.09,5.62,-0.18,0.00,0.00,646.00,379.00,06_28_2023
SJLIC,49.43,620.00,637.00,603.10,620.70,621.84,"171,380.00",614.00,"106,571,208.90","1,020",6.70,33.90,1.09,5.62,-0.18,0.00,0.00,646.00,379.00,06_29_2023
