Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MERO,35.54,735.50,745.00,730.00,738.00,736.49,"2,766.00",744.00,"2,037,143.40",50,-6.00,15.00,-0.81,2.05,0.20,802.32,824.90,"1,232.00",721.50,02_04_2023
MERO,34.19,725.00,739.00,725.00,728.00,729.04,"2,036.00",738.00,"1,484,331.50",45,-10.00,14.00,-1.36,1.93,-0.14,800.32,823.75,"1,213.00",721.50,02_05_2023
MERO,37.52,713.50,724.00,712.50,715.00,715.60,"2,725.00",728.00,"1,950,002.10",67,-13.00,11.50,-1.79,1.61,-0.08,798.28,822.32,"1,213.00",712.50,02_06_2023
MERO,37.19,714.00,743.00,713.00,738.00,727.70,"10,129.00",715.00,"7,370,895.30",107,23.00,30.00,3.22,4.21,1.40,796.37,821.14,"1,213.00",712.50,02_07_2023
MERO,47.04,752.00,779.00,735.00,740.00,750.55,"5,061.00",738.00,"3,798,515.20",83,2.00,44.00,0.27,5.99,-1.43,794.53,820.08,"1,213.00",712.50,02_08_2023
MERO,50.63,735.00,750.00,733.00,750.00,743.03,"2,630.00",740.00,"1,954,175.90",41,10.00,17.00,1.35,2.32,0.93,792.74,819.08,"1,179.00",712.50,02_09_2023
MERO,49.68,735.00,750.00,733.00,750.00,743.03,"2,630.00",740.00,"1,954,175.90",41,10.00,17.00,1.35,2.32,0.93,792.74,819.08,"1,179.00",712.50,02_10_2023
MERO,49.68,735.00,750.00,733.00,750.00,743.03,"2,630.00",740.00,"1,954,175.90",41,10.00,17.00,1.35,2.32,0.93,792.74,819.08,"1,179.00",712.50,02_11_2023
MERO,47.95,745.00,745.00,720.00,725.00,725.05,"3,738.00",750.00,"2,710,222.00",70,-25.00,25.00,-3.33,3.47,-0.01,790.75,818.00,"1,160.00",712.50,02_12_2023
MERO,46.84,745.00,745.00,720.00,725.00,725.05,"3,738.00",750.00,"2,710,222.00",70,-25.00,25.00,-3.33,3.47,-0.01,790.75,818.00,"1,160.00",712.50,02_13_2023
MERO,45.87,712.00,725.20,711.00,721.00,718.29,"1,524.00",725.00,"1,094,671.10",44,-4.00,14.20,-0.55,2.00,0.38,788.93,816.95,"1,160.00",711.00,02_14_2023
MERO,38.26,721.00,725.00,715.00,721.00,720.53,"1,456.00",721.00,"1,049,096.60",32,0.00,10.00,0.00,1.40,0.06,787.36,816.02,"1,160.00",711.00,02_15_2023
MERO,36.10,714.00,719.00,700.30,702.00,707.89,"3,304.00",721.00,"2,338,875.70",72,-19.00,18.70,-2.64,2.67,-0.84,785.61,814.93,"1,160.00",700.30,02_16_2023
MERO,36.48,714.00,719.00,700.30,702.00,707.89,"3,304.00",721.00,"2,338,875.70",72,-19.00,18.70,-2.64,2.67,-0.84,785.61,814.93,"1,160.00",700.30,02_17_2023
MERO,36.48,714.00,719.00,700.30,702.00,707.89,"3,304.00",721.00,"2,338,875.70",72,-19.00,18.70,-2.64,2.67,-0.84,785.61,814.93,"1,160.00",700.30,02_18_2023
MERO,36.48,714.00,719.00,700.30,702.00,707.89,"3,304.00",721.00,"2,338,875.70",72,-19.00,18.70,-2.64,2.67,-0.84,785.61,814.93,"1,160.00",700.30,02_19_2023
MERO,33.67,697.00,702.00,684.00,685.00,692.46,"3,586.00",702.00,"2,483,165.80",74,-17.00,18.00,-2.42,2.63,-1.09,783.81,813.70,"1,122.00",684.00,02_20_2023
MERO,35.33,697.00,702.00,684.00,685.00,692.46,"3,586.00",702.00,"2,483,165.80",74,-17.00,18.00,-2.42,2.63,-1.09,783.81,813.70,"1,122.00",684.00,02_21_2023
MERO,34.53,677.00,688.00,674.00,679.00,678.58,"4,884.00",685.00,"3,314,190.10",87,-6.00,14.00,-0.88,2.08,0.06,782.16,812.50,"1,116.00",674.00,02_22_2023
MERO,36.49,665.50,665.50,611.10,611.10,618.34,"23,626.00",679.00,"14,608,794.30",354,-67.90,54.40,-10.00,8.90,-1.18,780.03,810.93,"1,107.00",611.10,02_23_2023
MERO,33.96,665.50,665.50,611.10,611.10,618.34,"23,626.00",679.00,"14,608,794.30",354,-67.90,54.40,-10.00,8.90,-1.18,780.03,810.93,"1,107.00",611.10,02_24_2023
MERO,33.96,665.50,665.50,611.10,611.10,618.34,"23,626.00",679.00,"14,608,794.30",354,-67.90,54.40,-10.00,8.90,-1.18,780.03,810.93,"1,107.00",611.10,02_25_2023
MERO,33.96,598.90,651.00,557.00,648.00,607.62,"14,521.00",611.10,"8,823,209.30",260,36.90,94.00,6.04,16.88,6.23,778.22,809.65,"1,100.00",557.00,02_26_2023
MERO,39.85,650.00,650.00,623.00,643.00,635.28,"8,864.00",648.00,"5,631,122.80",120,-5.00,27.00,-0.77,4.33,1.20,776.36,808.42,"1,100.00",557.00,02_27_2023
MERO,37.62,643.00,643.00,630.20,636.90,634.30,"3,198.00",643.00,"2,028,482.50",46,-6.10,12.80,-0.95,2.03,0.41,774.29,807.16,"1,100.00",557.00,02_28_2023
MERO,34.84,624.20,636.60,600.00,606.00,610.56,"8,347.00",636.90,"5,096,317.20",145,-30.90,36.60,-4.85,6.10,-0.75,772.05,805.75,"1,100.00",557.00,03_01_2023
MERO,43.18,606.00,606.00,582.00,588.00,589.89,"4,221.00",606.00,"2,489,912.10",110,-18.00,24.00,-2.97,4.12,-0.32,769.74,804.28,"1,100.00",557.00,03_02_2023
MERO,32.09,606.00,606.00,582.00,588.00,589.89,"4,221.00",606.00,"2,489,912.10",110,-18.00,24.00,-2.97,4.12,-0.32,769.74,804.28,"1,100.00",557.00,03_03_2023
MERO,32.09,606.00,606.00,582.00,588.00,589.89,"4,221.00",606.00,"2,489,912.10",110,-18.00,24.00,-2.97,4.12,-0.32,769.74,804.28,"1,100.00",557.00,03_04_2023
MERO,32.09,595.00,595.00,575.00,575.10,577.68,"9,332.00",588.00,"5,390,865.50",108,-12.90,20.00,-2.19,3.48,-0.45,767.20,802.65,"1,100.00",557.00,03_05_2023
MERO,36.56,595.00,595.00,575.00,575.10,577.68,"9,332.00",588.00,"5,390,865.50",108,-12.90,20.00,-2.19,3.48,-0.45,767.20,802.65,"1,100.00",557.00,03_06_2023
MERO,35.25,570.00,586.00,560.60,575.90,567.55,"5,550.00",575.10,"3,149,880.40",100,0.80,25.40,0.14,4.53,1.45,764.74,801.16,"1,100.00",557.00,03_07_2023
MERO,33.76,570.00,586.00,560.60,575.90,567.55,"5,550.00",575.10,"3,149,880.40",100,0.80,25.40,0.14,4.53,1.45,764.74,801.16,"1,100.00",557.00,03_08_2023
MERO,32.20,580.00,600.00,580.00,600.00,593.99,"3,962.00",575.90,"2,353,393.00",71,24.10,20.00,4.18,3.45,1.00,762.48,799.65,"1,100.00",557.00,03_09_2023
MERO,39.73,580.00,600.00,580.00,600.00,593.99,"3,962.00",575.90,"2,353,393.00",71,24.10,20.00,4.18,3.45,1.00,762.48,799.65,"1,100.00",557.00,03_10_2023
MERO,39.73,580.00,600.00,580.00,600.00,593.99,"3,962.00",575.90,"2,353,393.00",71,24.10,20.00,4.18,3.45,1.00,762.48,799.65,"1,100.00",557.00,03_11_2023
MERO,39.73,605.00,617.00,578.20,599.00,601.42,"3,538.00",600.00,"2,127,833.30",98,-1.00,38.80,-0.17,6.71,-0.40,760.24,798.08,"1,100.00",557.00,03_12_2023
MERO,38.69,588.00,595.00,571.50,575.00,576.86,"3,520.00",599.00,"2,030,561.20",67,-24.00,23.50,-4.01,4.11,-0.32,757.78,796.47,"1,100.00",557.00,03_13_2023
MERO,35.21,575.00,586.00,575.00,580.00,578.49,"1,383.00",575.00,"800,054.00",32,5.00,11.00,0.87,1.91,0.26,755.42,794.83,"1,100.00",557.00,03_14_2023
MERO,35.50,572.00,572.00,559.00,565.00,564.18,"4,937.00",580.00,"2,785,342.70",67,-15.00,13.00,-2.59,2.33,0.15,753.07,793.23,"1,093.00",557.00,03_15_2023
MERO,36.07,570.00,570.00,558.60,563.00,561.76,"1,510.00",565.00,"848,250.70",41,-2.00,11.40,-0.35,2.04,0.22,750.84,791.69,"1,090.00",557.00,03_16_2023
MERO,33.98,570.00,570.00,558.60,563.00,561.76,"1,510.00",565.00,"848,250.70",41,-2.00,11.40,-0.35,2.04,0.22,750.84,791.69,"1,090.00",557.00,03_17_2023
MERO,33.98,570.00,570.00,558.60,563.00,561.76,"1,510.00",565.00,"848,250.70",41,-2.00,11.40,-0.35,2.04,0.22,750.84,791.69,"1,090.00",557.00,03_18_2023
MERO,33.98,563.00,570.00,556.00,556.10,561.89,"2,790.00",563.00,"1,567,659.40",63,-6.90,14.00,-1.23,2.52,-1.04,748.57,790.00,"1,089.90",556.00,03_19_2023
MERO,35.46,565.00,565.00,554.00,561.00,560.63,"2,678.00",556.10,"1,501,378.90",46,4.90,11.00,0.88,1.99,0.07,746.37,788.44,"1,089.90",554.00,03_20_2023
MERO,35.85,565.00,565.00,554.00,561.00,560.63,"2,678.00",556.10,"1,501,378.90",46,4.90,11.00,0.88,1.99,0.07,746.37,788.44,"1,089.90",554.00,03_21_2023
MERO,37.27,571.00,572.00,558.00,560.00,564.57,"3,098.00",561.00,"1,749,028.90",59,-1.00,14.00,-0.18,2.51,-0.82,744.25,787.01,"1,081.00",554.00,03_22_2023
MERO,36.95,558.00,565.00,552.00,560.00,557.69,"1,938.00",560.00,"1,080,797.40",36,0.00,13.00,0.00,2.36,0.41,742.13,785.73,"1,070.00",552.00,03_23_2023
MERO,34.77,558.00,565.00,552.00,560.00,557.69,"1,938.00",560.00,"1,080,797.40",36,0.00,13.00,0.00,2.36,0.41,742.13,785.73,"1,070.00",552.00,03_24_2023
MERO,34.77,558.00,565.00,552.00,560.00,557.69,"1,938.00",560.00,"1,080,797.40",36,0.00,13.00,0.00,2.36,0.41,742.13,785.73,"1,070.00",552.00,03_25_2023
MERO,34.77,555.00,571.00,539.40,554.00,544.71,"5,743.00",560.00,"3,128,283.80",90,-6.00,31.60,-1.07,5.86,1.68,739.95,784.28,"1,059.00",539.40,03_26_2023
MERO,38.94,543.00,560.00,532.20,554.00,543.82,"3,126.00",554.00,"1,699,982.10",59,0.00,27.80,0.00,5.22,1.84,737.76,782.87,"1,059.00",532.20,03_27_2023
MERO,39.41,552.10,579.00,552.10,569.00,571.27,"3,124.00",554.00,"1,784,638.10",64,15.00,26.90,2.71,4.87,-0.40,735.64,781.68,"1,048.90",532.20,03_28_2023
MERO,40.69,558.80,572.00,558.00,565.00,562.52,"2,558.00",569.00,"1,438,932.50",34,-4.00,14.00,-0.70,2.51,0.44,733.59,780.46,"1,048.90",532.20,03_29_2023
MERO,39.05,565.00,567.10,556.00,560.00,561.46,"1,994.00",565.00,"1,119,554.50",34,-5.00,11.10,-0.88,2.00,-0.26,731.60,778.97,"1,048.90",532.20,03_30_2023
MERO,37.51,565.00,567.10,556.00,560.00,561.46,"1,994.00",565.00,"1,119,554.50",34,-5.00,11.10,-0.88,2.00,-0.26,731.60,778.97,"1,048.90",532.20,03_31_2023
MERO,37.51,565.00,567.10,556.00,560.00,561.46,"1,994.00",565.00,"1,119,554.50",34,-5.00,11.10,-0.88,2.00,-0.26,731.60,778.97,"1,048.90",532.20,04_01_2023
MERO,37.51,556.00,566.00,552.00,555.00,558.35,"1,414.00",560.00,"789,500.00",35,-5.00,14.00,-0.89,2.54,-0.60,729.56,777.50,"1,020.00",532.20,04_02_2023
MERO,33.92,555.00,555.00,537.00,539.00,541.20,"3,222.00",555.00,"1,743,751.80",66,-16.00,18.00,-2.88,3.35,-0.41,727.47,775.99,"1,020.00",532.20,04_03_2023
MERO,43.03,555.00,555.00,544.00,554.30,550.55,"1,789.00",560.00,"984,932.50",36,-5.70,11.00,-1.02,2.02,0.68,708.72,758.16,"1,015.40",523.00,04_17_2023
MERO,26.53,543.30,550.00,542.10,546.00,544.55,376.00,549.90,"204,750.10",15,-3.90,7.90,-0.71,1.46,0.27,705.43,755.08,"1,015.40",523.00,04_19_2023
MERO,29.77,550.00,553.00,535.10,544.00,541.16,"1,949.00",546.00,"1,054,722.20",38,-2.00,17.90,-0.37,3.35,0.52,703.50,753.48,"1,015.40",523.00,04_20_2023
MERO,31.35,550.00,553.00,535.10,544.00,541.16,"1,949.00",546.00,"1,054,722.20",38,-2.00,17.90,-0.37,3.35,0.52,703.50,753.48,"1,015.40",523.00,04_21_2023
MERO,31.35,550.00,553.00,535.10,544.00,541.16,"1,949.00",546.00,"1,054,722.20",38,-2.00,17.90,-0.37,3.35,0.52,703.50,753.48,"1,015.40",523.00,04_22_2023
MERO,31.35,540.00,544.00,530.00,535.00,534.07,931.00,544.00,"497,217.00",31,-9.00,14.00,-1.65,2.64,0.17,701.31,751.75,"1,015.40",523.00,04_23_2023
MERO,25.17,540.00,543.00,535.00,540.00,539.55,730.00,535.00,"393,875.00",19,5.00,8.00,0.93,1.50,0.08,699.29,750.02,"1,015.40",523.00,04_24_2023
MERO,24.22,543.00,549.00,532.20,548.80,541.97,"1,092.00",540.00,"591,832.80",30,8.80,16.80,1.63,3.16,1.24,697.47,748.27,"1,015.40",523.00,04_25_2023
MERO,42.11,548.00,549.90,540.00,549.90,540.77,458.00,548.80,"247,670.70",20,1.10,9.90,0.20,1.83,1.66,695.63,746.43,994.00,523.00,04_26_2023
MERO,40.46,540.10,551.00,540.00,540.00,541.80,"1,291.00",549.90,"699,462.50",36,-9.90,11.00,-1.80,2.04,-0.33,693.66,744.53,994.00,523.00,04_27_2023
MERO,43.60,540.10,551.00,540.00,540.00,541.80,"1,291.00",549.90,"699,462.50",36,-9.90,11.00,-1.80,2.04,-0.33,693.66,744.53,994.00,523.00,04_28_2023
MERO,43.60,540.10,551.00,540.00,540.00,541.80,"1,291.00",549.90,"699,462.50",36,-9.90,11.00,-1.80,2.04,-0.33,693.66,744.53,994.00,523.00,04_29_2023
MERO,43.60,540.00,540.00,529.10,529.10,530.77,"1,972.00",540.00,"1,046,688.10",43,-10.90,10.90,-2.02,2.06,-0.32,691.72,742.57,990.00,523.00,04_30_2023
MERO,32.34,540.00,540.00,529.10,529.10,530.77,"1,972.00",540.00,"1,046,688.10",43,-10.90,10.90,-2.02,2.06,-0.32,691.72,742.57,990.00,523.00,05_01_2023
MERO,33.33,529.10,530.00,522.00,522.00,525.20,"2,438.00",529.10,"1,280,425.90",36,-7.10,8.00,-1.34,1.53,-0.61,689.74,740.67,990.00,522.00,05_02_2023
MERO,30.45,522.00,522.00,516.20,517.00,518.35,"1,204.00",522.00,"624,091.70",30,-5.00,5.80,-0.96,1.12,-0.26,687.85,738.49,990.00,516.20,05_03_2023
MERO,24.38,517.00,537.00,515.00,537.00,522.70,"1,751.00",517.00,"915,245.20",30,20.00,22.00,3.87,4.27,2.66,686.07,736.15,990.00,515.00,05_04_2023
MERO,30.36,517.00,537.00,515.00,537.00,522.70,"1,751.00",517.00,"915,245.20",30,20.00,22.00,3.87,4.27,2.66,686.07,736.15,990.00,515.00,05_05_2023
MERO,30.36,517.00,537.00,515.00,537.00,522.70,"1,751.00",517.00,"915,245.20",30,20.00,22.00,3.87,4.27,2.66,686.07,736.15,990.00,515.00,05_06_2023
MERO,30.36,526.30,530.00,516.10,520.00,522.95,"1,327.00",537.00,"693,960.00",38,-17.00,13.90,-3.17,2.69,-0.57,684.09,733.90,990.00,515.00,05_07_2023
MERO,27.56,520.00,520.00,515.00,516.00,515.79,"1,097.00",520.00,"565,825.70",20,-4.00,5.00,-0.77,0.97,0.04,682.02,731.55,990.00,515.00,05_08_2023
MERO,29.86,508.50,524.00,508.00,515.10,518.53,951.00,516.00,"493,123.40",28,-0.90,16.00,-0.17,3.15,-0.67,679.71,729.03,990.00,508.00,05_09_2023
MERO,35.13,518.50,518.50,510.00,515.00,512.47,927.00,515.10,"475,060.00",15,-0.10,8.50,-0.02,1.67,0.49,677.36,726.56,990.00,508.00,05_10_2023
MERO,23.28,510.00,511.00,509.00,509.20,509.96,"1,505.00",515.00,"767,483.80",24,-5.80,2.00,-1.13,0.39,-0.15,675.02,724.02,990.00,508.00,05_11_2023
MERO,37.31,510.00,511.00,509.00,509.20,509.96,"1,505.00",515.00,"767,483.80",24,-5.80,2.00,-1.13,0.39,-0.15,675.02,724.02,990.00,508.00,05_12_2023
MERO,37.31,510.00,511.00,509.00,509.20,509.96,"1,505.00",515.00,"767,483.80",24,-5.80,2.00,-1.13,0.39,-0.15,675.02,724.02,990.00,508.00,05_13_2023
MERO,37.31,515.00,515.00,501.20,502.10,504.04,"2,975.00",509.20,"1,499,515.90",41,-7.10,13.80,-1.39,2.75,-0.39,672.39,721.47,990.00,501.20,05_14_2023
MERO,36.90,500.00,507.90,493.00,498.00,499.31,"3,274.00",502.10,"1,634,756.90",56,-4.10,14.90,-0.82,3.02,-0.26,669.87,718.87,990.00,493.00,05_15_2023
MERO,38.19,507.00,509.00,500.00,509.00,504.19,"2,166.00",498.00,"1,092,086.00",37,11.00,9.00,2.21,1.80,0.94,667.48,716.35,990.00,493.00,05_16_2023
MERO,40.54,500.00,525.00,498.90,512.30,515.14,"1,126.00",509.00,"580,050.50",33,3.30,26.10,0.65,5.23,-0.55,665.35,713.97,990.00,493.00,05_17_2023
MERO,42.82,522.00,527.30,515.00,522.00,522.27,"2,380.00",512.30,"1,243,001.80",39,9.70,12.30,1.89,2.39,-0.05,663.40,711.82,990.00,493.00,05_18_2023
MERO,50.96,522.00,527.30,515.00,522.00,522.27,"2,380.00",512.30,"1,243,001.80",39,9.70,12.30,1.89,2.39,-0.05,663.40,711.82,990.00,493.00,05_19_2023
MERO,50.96,522.00,527.30,515.00,522.00,522.27,"2,380.00",512.30,"1,243,001.80",39,9.70,12.30,1.89,2.39,-0.05,663.40,711.82,990.00,493.00,05_20_2023
MERO,50.96,530.00,531.00,515.50,515.50,522.37,"3,721.00",522.00,"1,943,756.40",50,-6.50,15.50,-1.25,3.01,-1.33,661.45,709.62,990.00,493.00,05_21_2023
MERO,52.54,514.10,535.00,514.10,530.00,525.37,"3,300.00",515.50,"1,733,728.80",53,14.50,20.90,2.81,4.07,0.87,659.53,707.56,990.00,493.00,05_22_2023
MERO,52.33,539.00,551.40,538.00,546.00,543.45,"9,813.00",530.00,"5,332,914.80",85,16.00,13.40,3.02,2.49,0.47,657.83,705.72,990.00,493.00,05_23_2023
MERO,56.98,550.00,570.00,547.00,569.50,561.58,"6,868.00",546.00,"3,856,912.70",112,23.50,23.00,4.30,4.20,1.39,656.26,704.07,990.00,493.00,05_24_2023
MERO,56.67,550.00,570.00,547.00,569.50,561.58,"6,868.00",546.00,"3,856,912.70",112,23.50,23.00,4.30,4.20,1.39,656.26,704.07,990.00,493.00,05_25_2023
MERO,56.67,550.00,570.00,547.00,569.50,561.58,"6,868.00",546.00,"3,856,912.70",112,23.50,23.00,4.30,4.20,1.39,656.26,704.07,990.00,493.00,05_26_2023
MERO,56.67,550.00,570.00,547.00,569.50,561.58,"6,868.00",546.00,"3,856,912.70",112,23.50,23.00,4.30,4.20,1.39,656.26,704.07,990.00,493.00,05_27_2023
MERO,59.42,570.00,580.00,560.00,560.00,573.54,"5,831.00",569.50,"3,344,292.70",87,-9.50,20.00,-1.67,3.57,-2.42,654.61,702.37,990.00,493.00,05_28_2023
MERO,55.81,570.00,580.00,560.00,560.00,573.54,"5,831.00",569.50,"3,344,292.70",87,-9.50,20.00,-1.67,3.57,-2.42,654.61,702.37,990.00,493.00,05_29_2023
MERO,56.11,550.00,550.00,530.00,535.00,537.61,"5,431.00",560.00,"2,919,755.30",76,-25.00,20.00,-4.46,3.77,-0.49,652.84,700.54,990.00,493.00,05_30_2023
MERO,-,525.00,543.50,511.00,515.00,524.45,"5,963.00",535.00,"3,127,320.00",62,-20.00,32.50,-3.74,6.36,-1.84,650.98,698.48,990.00,493.00,05_31_2023
MERO,-,515.00,530.00,510.00,526.00,526.02,"2,255.00",515.00,"1,186,173.00",40,11.00,20.00,2.14,3.92,0.00,649.20,696.54,990.00,493.00,06_01_2023
MERO,35.33,515.00,530.00,510.00,526.00,526.02,"2,255.00",515.00,"1,186,173.00",40,11.00,20.00,2.14,3.92,0.00,649.20,696.54,990.00,493.00,06_02_2023
MERO,35.33,515.00,530.00,510.00,526.00,526.02,"2,255.00",515.00,"1,186,173.00",40,11.00,20.00,2.14,3.92,0.00,649.20,696.54,990.00,493.00,06_03_2023
MERO,-,535.00,570.00,535.00,570.00,545.59,"4,474.00",526.00,"2,440,957.80",56,44.00,35.00,8.37,6.54,4.28,647.62,694.90,990.00,493.00,06_04_2023
MERO,-,559.00,568.90,545.20,545.50,554.03,"2,320.00",570.00,"1,285,348.00",53,-24.50,23.70,-4.30,4.35,-1.56,645.95,693.04,990.00,493.00,06_05_2023
MERO,-,534.60,556.00,533.00,546.00,544.43,"7,804.00",545.50,"4,248,756.10",57,0.50,23.00,0.09,4.32,0.29,644.21,691.23,990.00,493.00,06_06_2023
MERO,-,540.00,560.00,540.00,552.50,556.22,"8,014.00",546.00,"4,457,516.30",82,6.50,20.00,1.19,3.70,-0.67,642.52,689.46,990.00,493.00,06_07_2023
MERO,-,545.00,566.00,545.00,556.00,553.70,"4,342.00",552.50,"2,404,169.60",66,3.50,21.00,0.63,3.85,0.41,640.87,687.73,990.00,493.00,06_08_2023
MERO,35.33,545.00,566.00,545.00,556.00,553.70,"4,342.00",552.50,"2,404,169.60",66,3.50,21.00,0.63,3.85,0.41,640.87,687.73,990.00,493.00,06_09_2023
MERO,35.33,545.00,566.00,545.00,556.00,553.70,"4,342.00",552.50,"2,404,169.60",66,3.50,21.00,0.63,3.85,0.41,640.87,687.73,990.00,493.00,06_10_2023
MERO,-,559.00,571.00,556.00,570.00,566.10,"9,429.00",556.00,"5,337,803.40",118,14.00,15.00,2.52,2.70,0.68,639.13,686.06,990.00,493.00,06_11_2023
MERO,-,580.00,580.00,561.10,575.00,572.79,"7,364.00",570.00,"4,218,007.20",81,5.00,18.90,0.88,3.37,0.38,637.49,684.47,990.00,493.00,06_12_2023
MERO,-,563.50,596.00,563.50,592.00,587.78,"9,706.00",575.00,"5,704,968.30",146,17.00,32.50,2.96,5.77,0.71,635.94,683.05,990.00,493.00,06_13_2023
MERO,-,601.90,615.00,588.00,593.00,603.58,"14,894.00",592.00,"8,989,749.00",189,1.00,27.00,0.17,4.59,-1.78,634.47,681.73,990.00,493.00,06_14_2023
MERO,-,593.00,600.00,584.00,594.00,589.25,"2,997.00",593.00,"1,765,984.60",55,1.00,16.00,0.17,2.74,0.80,633.12,680.42,990.00,493.00,06_15_2023
MERO,47.19,593.00,600.00,584.00,594.00,589.25,"2,997.00",593.00,"1,765,984.60",55,1.00,16.00,0.17,2.74,0.80,633.12,680.42,990.00,493.00,06_16_2023
MERO,47.19,593.00,600.00,584.00,594.00,589.25,"2,997.00",593.00,"1,765,984.60",55,1.00,16.00,0.17,2.74,0.80,633.12,680.42,990.00,493.00,06_17_2023
MERO,-,604.90,618.00,603.00,618.00,609.57,"12,079.00",594.00,"7,363,025.20",102,24.00,15.00,4.04,2.49,1.36,631.86,679.27,990.00,493.00,06_18_2023
MERO,-,618.00,630.30,607.10,610.00,620.07,"6,074.00",618.00,"3,766,287.00",89,-8.00,23.20,-1.29,3.82,-1.65,630.56,678.14,990.00,493.00,06_19_2023
MERO,-,610.00,620.00,582.00,582.00,606.71,"8,714.00",610.00,"5,286,843.60",81,-28.00,38.00,-4.59,6.53,-4.25,629.14,676.84,990.00,493.00,06_20_2023
MERO,-,571.10,595.10,570.40,572.00,578.46,"3,982.00",582.00,"2,303,445.10",57,-10.00,24.70,-1.72,4.33,-1.13,627.57,675.49,990.00,493.00,06_21_2023
MERO,-,572.00,591.00,572.00,580.00,584.93,"3,194.00",572.00,"1,868,251.90",53,8.00,19.00,1.40,3.32,-0.85,626.12,674.18,990.00,493.00,06_22_2023
MERO,37.21,572.00,591.00,572.00,580.00,584.93,"3,194.00",572.00,"1,868,251.90",53,8.00,19.00,1.40,3.32,-0.85,626.12,674.18,990.00,493.00,06_23_2023
MERO,37.21,572.00,591.00,572.00,580.00,584.93,"3,194.00",572.00,"1,868,251.90",53,8.00,19.00,1.40,3.32,-0.85,626.12,674.18,990.00,493.00,06_24_2023
MERO,-,589.00,593.00,580.00,593.00,587.38,"5,555.00",580.00,"3,262,892.10",70,13.00,13.00,2.24,2.24,0.95,624.81,672.90,990.00,493.00,06_25_2023
MERO,-,595.00,627.00,595.00,624.00,618.24,"11,189.00",593.00,"6,917,475.60",154,31.00,32.00,5.23,5.38,0.92,623.70,671.86,990.00,493.00,06_26_2023
MERO,-,636.00,686.40,635.20,686.40,674.64,"29,820.00",624.00,"20,117,815.70",398,62.40,51.20,10.00,8.06,1.71,623.26,671.24,990.00,493.00,06_27_2023
MERO,-,700.10,728.00,677.00,680.00,695.78,"27,902.00",686.40,"19,413,779.00",348,-6.40,51.00,-0.93,7.53,-2.32,622.81,670.57,990.00,493.00,06_28_2023
MERO,62.92,700.10,728.00,677.00,680.00,695.78,"27,902.00",686.40,"19,413,779.00",348,-6.40,51.00,-0.93,7.53,-2.32,622.81,670.57,990.00,493.00,06_29_2023
