Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBS,46.43,855.50,872.60,855.50,872.60,864.05,20.00,838.80,"17,281.00",2,33.80,17.10,4.03,2.00,0.98,-,-,872.60,303.20,12_29_2022
KLBS,41.72,855.50,872.60,855.50,872.60,864.05,20.00,838.80,"17,281.00",2,33.80,17.10,4.03,2.00,0.98,-,-,872.60,303.20,12_30_2022
KLBS,41.72,855.50,872.60,855.50,872.60,864.05,20.00,838.80,"17,281.00",2,33.80,17.10,4.03,2.00,0.98,-,-,872.60,303.20,12_31_2022
KLBS,42.89,890.00,959.80,890.00,959.80,935.36,70.00,872.60,"65,475.00",7,87.20,69.80,9.99,7.84,2.55,-,-,959.80,303.20,01_01_2023
KLBS,46.50,978.90,"1,055.70",978.90,"1,055.70","1,009.61",60.00,959.80,"60,576.30",15,95.90,76.80,9.99,7.85,4.37,-,-,"1,055.70",303.20,01_02_2023
KLBS,47.02,"1,076.80","1,161.20","1,076.80","1,161.20","1,119.88",60.00,"1,055.70","67,193.00",6,105.50,84.40,9.99,7.84,3.56,-,-,"1,161.20",303.20,01_03_2023
KLBS,49.70,"1,184.40","1,277.30","1,184.40","1,277.30","1,274.34",840.00,"1,161.20","1,070,446.00",43,116.10,92.90,10.00,7.84,0.23,-,-,"1,277.30",303.20,01_04_2023
KLBS,53.11,"1,302.80","1,405.00","1,302.80","1,405.00","1,367.86","4,770.00","1,277.30","6,524,669.00",398,127.70,102.20,10.00,7.84,2.64,-,-,"1,405.00",303.20,01_05_2023
KLBS,54.54,"1,302.80","1,405.00","1,302.80","1,405.00","1,367.86","4,770.00","1,277.30","6,524,669.00",398,127.70,102.20,10.00,7.84,2.64,-,-,"1,405.00",303.20,01_06_2023
KLBS,54.54,"1,302.80","1,405.00","1,302.80","1,405.00","1,367.86","4,770.00","1,277.30","6,524,669.00",398,127.70,102.20,10.00,7.84,2.64,-,-,"1,405.00",303.20,01_07_2023
KLBS,55.74,"1,433.10","1,545.50","1,433.10","1,545.50","1,529.09","1,530.00","1,405.00","2,339,512.00",102,140.50,112.40,10.00,7.84,1.06,-,-,"1,545.50",303.20,01_08_2023
KLBS,52.10,"1,545.00","1,700.00","1,545.00","1,700.00","1,681.21","3,664.00","1,545.50","6,159,965.50",195,154.50,155.00,10.00,10.03,1.11,-,-,"1,700.00",303.20,01_09_2023
KLBS,55.83,"1,734.00","1,870.00","1,601.00","1,603.10","1,661.38","3,595.00","1,700.00","5,972,661.40",345,-96.90,269.00,-5.70,16.80,-3.64,-,-,"1,870.00",303.20,01_10_2023
KLBS,52.38,"1,734.00","1,870.00","1,601.00","1,603.10","1,661.38","3,595.00","1,700.00","5,972,661.40",345,-96.90,269.00,-5.70,16.80,-3.64,-,-,"1,870.00",303.20,01_11_2023
KLBS,52.40,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,-,-,"1,870.00",303.20,01_12_2023
KLBS,50.71,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,-,-,"1,870.00",303.20,01_13_2023
KLBS,50.71,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,-,-,"1,870.00",303.20,01_14_2023
KLBS,50.71,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,-,-,"1,870.00",303.20,01_15_2023
KLBS,50.71,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,0.00,0.00,"1,870.00",303.20,01_16_2023
