Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBSL,50.48,800.00,815.00,798.70,798.70,801.62,145.00,810.00,"116,234.50",10,-11.30,16.30,-1.40,2.04,-0.37,876.72,"1,033.96","1,775.00",750.00,11_30_2022
KLBSL,30.37,785.10,816.00,785.10,800.00,798.35,193.00,798.70,"154,082.30",7,1.30,30.90,0.16,3.94,0.21,875.61,"1,030.30","1,775.00",750.00,12_01_2022
KLBSL,47.46,785.10,816.00,785.10,800.00,798.35,193.00,798.70,"154,082.30",7,1.30,30.90,0.16,3.94,0.21,875.61,"1,030.30","1,775.00",750.00,12_02_2022
KLBSL,47.46,785.10,816.00,785.10,800.00,798.35,193.00,798.70,"154,082.30",7,1.30,30.90,0.16,3.94,0.21,875.61,"1,030.30","1,775.00",750.00,12_03_2022
KLBSL,48.79,784.00,815.00,770.00,800.00,800.10,594.00,800.00,"475,257.00",13,0.00,45.00,0.00,5.84,-0.01,874.89,"1,026.77","1,775.00",750.00,12_04_2022
KLBSL,42.28,784.00,795.60,780.00,781.00,788.80,411.00,800.00,"324,196.00",10,-19.00,15.60,-2.38,2.00,-1.00,873.89,"1,023.14","1,775.00",750.00,12_05_2022
KLBSL,41.86,770.00,785.40,770.00,780.00,775.58,144.00,781.00,"111,684.00",6,-1.00,15.40,-0.13,2.00,0.57,873.19,"1,019.39","1,775.00",750.00,12_07_2022
KLBSL,36.55,770.00,785.40,770.00,780.00,775.58,144.00,781.00,"111,684.00",6,-1.00,15.40,-0.13,2.00,0.57,873.19,"1,019.39","1,775.00",750.00,12_08_2022
KLBSL,36.55,770.00,785.40,770.00,780.00,775.58,144.00,781.00,"111,684.00",6,-1.00,15.40,-0.13,2.00,0.57,873.19,"1,019.39","1,775.00",750.00,12_09_2022
KLBSL,36.55,770.00,785.40,770.00,780.00,775.58,144.00,781.00,"111,684.00",6,-1.00,15.40,-0.13,2.00,0.57,873.19,"1,019.39","1,775.00",750.00,12_10_2022
KLBSL,37.96,780.00,790.00,771.00,790.00,779.18,459.00,780.00,"357,645.00",13,10.00,19.00,1.28,2.46,1.37,872.37,"1,015.91","1,775.00",750.00,12_11_2022
KLBSL,44.77,800.00,805.00,775.20,805.00,799.78,"7,466.00",790.00,"5,971,123.00",11,15.00,29.80,1.90,3.84,0.65,871.47,"1,012.28","1,775.00",750.00,12_12_2022
KLBSL,50.75,821.00,821.00,818.90,818.90,819.63,30.00,805.00,"24,589.00",3,13.90,2.10,1.73,0.26,-0.09,871.07,"1,008.55","1,775.00",750.00,12_13_2022
KLBSL,45.41,835.00,835.00,785.00,785.00,812.87,433.00,818.90,"351,971.00",14,-33.90,50.00,-4.14,6.37,-3.55,870.28,"1,004.59","1,775.00",750.00,12_14_2022
KLBSL,41.78,785.00,785.00,785.00,785.00,785.00,20.00,785.00,"15,700.00",1,0.00,0.00,0.00,0.00,0.00,869.53,"1,000.62","1,775.00",750.00,12_15_2022
KLBSL,25.74,785.00,785.00,785.00,785.00,785.00,20.00,785.00,"15,700.00",1,0.00,0.00,0.00,0.00,0.00,869.53,"1,000.62","1,775.00",750.00,12_16_2022
KLBSL,25.74,785.00,785.00,785.00,785.00,785.00,20.00,785.00,"15,700.00",1,0.00,0.00,0.00,0.00,0.00,869.53,"1,000.62","1,775.00",750.00,12_17_2022
KLBSL,25.52,775.00,775.00,760.00,770.00,770.12,516.00,785.00,"397,380.00",10,-15.00,15.00,-1.91,1.97,-0.02,868.65,996.68,"1,775.00",750.00,12_18_2022
KLBSL,27.14,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",1,0.00,0.00,0.00,0.00,0.00,867.81,992.59,"1,775.00",750.00,12_19_2022
KLBSL,21.22,785.40,785.40,758.00,758.00,770.46,388.00,770.00,"298,940.00",12,-12.00,27.40,-1.56,3.61,-1.64,867.15,988.11,"1,775.00",750.00,12_20_2022
KLBSL,30.61,773.10,810.00,773.10,805.00,794.43,287.00,758.00,"228,002.00",9,47.00,36.90,6.20,4.77,1.31,866.73,984.07,"1,775.00",750.00,12_21_2022
KLBSL,42.65,800.10,805.80,789.00,800.00,793.53,518.00,805.00,"411,047.60",20,-5.00,16.80,-0.62,2.13,0.81,866.63,980.06,"1,775.00",750.00,12_22_2022
