Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CMF2,40.90,9.69,9.85,9.69,9.85,9.82,600.00,9.88,"5,894.00",2,-0.03,0.16,-0.30,1.65,0.27,10.08,11.29,16.87,9.04,04_17_2022
CMF2,33.30,9.66,10.04,9.66,10.04,9.93,"2,000.00",9.85,"19,852.00",4,0.19,0.38,1.93,3.93,1.14,10.08,11.27,16.87,9.04,04_18_2022
CMF2,42.78,9.85,9.86,9.85,9.86,9.85,"1,200.00",10.04,"11,822.00",4,-0.18,0.01,-1.79,0.10,0.08,10.07,11.25,16.87,9.04,04_20_2022
CMF2,37.99,9.68,9.70,9.68,9.70,9.68,"4,300.00",9.86,"41,644.00",3,-0.16,0.02,-1.62,0.21,0.16,10.07,11.23,16.87,9.04,04_21_2022
CMF2,37.05,9.68,9.70,9.68,9.70,9.68,"4,300.00",9.86,"41,644.00",3,-0.16,0.02,-1.62,0.21,0.16,10.07,11.23,16.87,9.04,04_22_2022
CMF2,37.05,9.68,9.70,9.68,9.70,9.68,"4,300.00",9.86,"41,644.00",3,-0.16,0.02,-1.62,0.21,0.16,10.07,11.23,16.87,9.04,04_23_2022
CMF2,37.58,9.53,9.70,9.53,9.70,9.56,600.00,9.70,"5,735.00",2,0.00,0.17,0.00,1.78,1.46,10.07,11.21,16.87,9.04,04_24_2022
CMF2,30.34,9.89,10.00,9.72,9.72,9.94,"3,650.00",9.70,"36,295.50",7,0.02,0.28,0.21,2.88,-2.30,10.07,11.19,16.87,9.04,04_25_2022
CMF2,33.44,9.91,10.00,9.91,10.00,9.97,"1,700.00",9.72,"16,955.00",4,0.28,0.09,2.88,0.91,0.26,10.07,11.16,16.87,9.04,04_26_2022
CMF2,43.06,9.81,9.81,9.81,9.81,9.81,"1,000.00",10.00,"9,810.00",3,-0.19,0.00,-1.90,0.00,0.00,10.07,11.14,16.87,9.04,04_27_2022
CMF2,38.48,10.00,10.00,10.00,10.00,10.00,500.00,9.81,"5,000.00",1,0.19,0.00,1.94,0.00,0.00,10.07,11.11,16.87,9.04,04_28_2022
CMF2,38.04,10.00,10.00,10.00,10.00,10.00,500.00,9.81,"5,000.00",1,0.19,0.00,1.94,0.00,0.00,10.07,11.11,16.87,9.04,04_29_2022
CMF2,38.04,10.00,10.00,10.00,10.00,10.00,500.00,9.81,"5,000.00",1,0.19,0.00,1.94,0.00,0.00,10.07,11.11,16.87,9.04,04_30_2022
CMF2,38.04,10.00,10.00,10.00,10.00,10.00,500.00,9.81,"5,000.00",1,0.19,0.00,1.94,0.00,0.00,10.07,11.11,16.87,9.04,05_01_2022
CMF2,39.44,10.00,10.00,10.00,10.00,10.00,130.00,10.00,"1,300.00",1,0.00,0.00,0.00,0.00,0.00,10.07,11.08,16.87,9.04,05_02_2022
CMF2,37.99,10.00,10.00,10.00,10.00,10.00,130.00,10.00,"1,300.00",1,0.00,0.00,0.00,0.00,0.00,10.07,11.08,16.87,9.04,05_03_2022
CMF2,37.08,9.99,9.99,9.99,9.99,9.99,"1,000.00",10.00,"9,990.00",2,-0.01,0.00,-0.10,0.00,0.00,10.07,11.04,16.87,9.04,05_04_2022
CMF2,37.47,9.80,9.80,9.62,9.62,9.63,"5,400.00",9.99,"52,001.00",5,-0.37,0.18,-3.70,1.87,-0.10,10.06,11.01,16.87,9.04,05_05_2022
CMF2,34.80,9.80,9.80,9.62,9.62,9.63,"5,400.00",9.99,"52,001.00",5,-0.37,0.18,-3.70,1.87,-0.10,10.06,11.01,16.87,9.04,05_06_2022
CMF2,34.80,9.80,9.80,9.62,9.62,9.63,"5,400.00",9.99,"52,001.00",5,-0.37,0.18,-3.70,1.87,-0.10,10.06,11.01,16.87,9.04,05_07_2022
CMF2,34.80,9.43,9.43,9.43,9.43,9.43,100.00,9.62,943.00,1,-0.19,0.00,-1.98,0.00,0.00,10.06,10.97,16.87,9.04,05_08_2022
CMF2,22.31,9.43,9.43,9.43,9.43,9.43,"2,000.00",9.43,"18,860.00",3,0.00,0.00,0.00,0.00,0.00,10.05,10.93,16.87,9.04,05_09_2022
