Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GIBF1,29.37,8.00,8.03,7.88,8.03,7.99,"1,151.00",8.00,"9,190.95",11,0.03,0.15,0.37,1.90,0.56,8.10,0.00,10.00,7.50,04_22_2023
GIBF1,29.37,7.87,8.05,7.87,7.96,7.94,"2,000.00",8.03,"15,871.00",11,-0.07,0.18,-0.87,2.29,0.31,8.10,0.00,10.00,7.50,04_23_2023
GIBF1,27.55,8.10,8.16,7.86,8.04,8.03,"3,095.00",7.96,"24,846.80",16,0.08,0.30,1.01,3.82,0.15,8.09,0.00,10.00,7.50,04_24_2023
GIBF1,29.15,8.00,8.18,8.00,8.07,8.13,"7,700.00",8.04,"62,625.00",22,0.03,0.18,0.37,2.25,-0.78,8.09,0.00,10.00,7.50,04_25_2023
GIBF1,48.85,8.07,8.17,8.01,8.02,8.05,"1,600.00",8.07,"12,885.00",12,-0.05,0.16,-0.62,2.00,-0.41,8.09,0.00,10.00,7.50,04_26_2023
GIBF1,39.07,8.00,8.39,7.94,8.10,8.14,"3,800.00",8.02,"30,938.00",17,0.08,0.45,1.00,5.67,-0.51,8.09,0.00,10.00,7.50,04_27_2023
GIBF1,45.47,8.00,8.39,7.94,8.10,8.14,"3,800.00",8.02,"30,938.00",17,0.08,0.45,1.00,5.67,-0.51,8.09,0.00,10.00,7.50,04_28_2023
GIBF1,45.47,8.00,8.39,7.94,8.10,8.14,"3,800.00",8.02,"30,938.00",17,0.08,0.45,1.00,5.67,-0.51,8.09,0.00,10.00,7.50,04_29_2023
GIBF1,45.47,8.00,8.16,7.97,7.99,8.07,"2,635.00",8.10,"21,275.50",13,-0.11,0.19,-1.36,2.38,-1.05,8.09,0.00,10.00,7.50,04_30_2023
GIBF1,26.02,8.00,8.16,7.97,7.99,8.07,"2,635.00",8.10,"21,275.50",13,-0.11,0.19,-1.36,2.38,-1.05,8.09,0.00,10.00,7.50,05_01_2023
GIBF1,27.00,7.99,8.16,7.92,8.16,8.03,"2,920.00",7.99,"23,453.20",14,0.17,0.24,2.13,3.03,1.57,8.09,0.00,10.00,7.50,05_02_2023
GIBF1,37.94,8.14,8.16,7.84,7.84,8.14,"7,500.00",8.16,"61,039.00",11,-0.32,0.32,-3.92,4.08,-3.81,8.09,0.00,10.00,7.50,05_03_2023
GIBF1,30.22,7.71,7.77,7.71,7.75,7.75,"4,400.00",7.84,"34,119.00",9,-0.09,0.06,-1.15,0.78,-0.06,8.08,0.00,10.00,7.50,05_04_2023
GIBF1,29.89,7.71,7.77,7.71,7.75,7.75,"4,400.00",7.84,"34,119.00",9,-0.09,0.06,-1.15,0.78,-0.06,8.08,0.00,10.00,7.50,05_05_2023
GIBF1,29.89,7.71,7.77,7.71,7.75,7.75,"4,400.00",7.84,"34,119.00",9,-0.09,0.06,-1.15,0.78,-0.06,8.08,0.00,10.00,7.50,05_06_2023
GIBF1,29.89,7.60,7.80,7.60,7.80,7.77,"2,000.00",7.75,"15,544.00",8,0.05,0.20,0.65,2.63,0.36,8.08,0.00,10.00,7.50,05_07_2023
GIBF1,23.99,7.70,7.71,7.70,7.71,7.70,400.00,7.80,"3,081.00",3,-0.09,0.01,-1.15,0.13,0.10,8.08,0.00,10.00,7.50,05_08_2023
GIBF1,21.21,7.80,7.80,7.80,7.80,7.80,300.00,7.71,"2,340.00",3,0.09,0.00,1.17,0.00,0.00,8.08,0.00,10.00,7.50,05_09_2023
GIBF1,22.65,7.72,7.95,7.72,7.95,7.80,520.00,7.80,"4,057.00",5,0.15,0.23,1.92,2.98,1.86,8.07,0.00,10.00,7.50,05_10_2023
GIBF1,34.59,7.80,8.16,7.80,8.10,8.04,"2,576.00",7.95,"20,702.60",13,0.15,0.36,1.89,4.62,0.78,8.08,0.00,10.00,7.50,05_11_2023
GIBF1,43.50,7.80,8.16,7.80,8.10,8.04,"2,576.00",7.95,"20,702.60",13,0.15,0.36,1.89,4.62,0.78,8.08,0.00,10.00,7.50,05_12_2023
GIBF1,43.50,7.80,8.16,7.80,8.10,8.04,"2,576.00",7.95,"20,702.60",13,0.15,0.36,1.89,4.62,0.78,8.08,0.00,10.00,7.50,05_13_2023
GIBF1,43.50,8.10,8.10,7.80,7.80,7.90,"1,900.00",8.10,"15,014.00",5,-0.30,0.30,-3.70,3.85,-1.31,8.07,0.00,10.00,7.50,05_14_2023
GIBF1,40.09,7.82,7.82,7.82,7.82,7.82,400.00,7.80,"3,128.00",4,0.02,0.00,0.26,0.00,0.00,8.07,0.00,10.00,7.50,05_15_2023
GIBF1,32.41,7.68,7.97,7.68,7.91,7.82,"1,000.00",7.82,"7,823.00",10,0.09,0.29,1.15,3.78,1.10,8.07,0.00,10.00,7.50,05_16_2023
GIBF1,34.45,8.00,8.48,7.91,8.33,8.24,"1,710.00",7.91,"14,097.60",11,0.42,0.57,5.31,7.21,1.03,8.07,0.00,10.00,7.50,05_17_2023
GIBF1,43.99,8.49,8.49,8.49,8.49,8.49,900.00,8.33,"7,641.00",7,0.16,0.00,1.92,0.00,0.00,8.08,0.00,10.00,7.50,05_18_2023
GIBF1,44.13,8.49,8.49,8.49,8.49,8.49,900.00,8.33,"7,641.00",7,0.16,0.00,1.92,0.00,0.00,8.08,0.00,10.00,7.50,05_19_2023
GIBF1,44.13,8.49,8.49,8.49,8.49,8.49,900.00,8.33,"7,641.00",7,0.16,0.00,1.92,0.00,0.00,8.08,0.00,10.00,7.50,05_20_2023
GIBF1,44.13,8.39,8.39,8.05,8.05,8.17,"1,200.00",8.49,"9,806.00",4,-0.44,0.34,-5.18,4.22,-1.51,8.08,0.00,10.00,7.50,05_21_2023
GIBF1,44.89,8.05,8.21,8.05,8.08,8.14,"4,100.00",8.05,"33,375.50",14,0.03,0.16,0.37,1.99,-0.75,8.09,0.00,10.00,7.50,05_22_2023
GIBF1,49.30,7.92,8.08,7.92,8.07,8.00,"1,150.00",8.08,"9,202.00",9,-0.01,0.16,-0.12,2.02,0.85,8.09,0.00,10.00,7.50,05_23_2023
GIBF1,31.25,7.91,8.61,7.91,8.61,8.28,"11,640.00",8.07,"96,431.20",16,0.54,0.70,6.69,8.85,3.78,8.09,0.00,10.00,7.50,05_24_2023
