Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UIC,40.07,609.90,609.90,575.00,575.00,583.68,"4,306.00",598.00,"2,513,337.00",47,-23.00,34.90,-3.85,6.07,-1.51,703.01,708.69,890.00,432.00,12_16_2021
UIC,38.74,609.90,609.90,575.00,575.00,583.68,"4,306.00",598.00,"2,513,337.00",47,-23.00,34.90,-3.85,6.07,-1.51,703.01,708.69,890.00,432.00,12_17_2021
UIC,38.74,609.90,609.90,575.00,575.00,583.68,"4,306.00",598.00,"2,513,337.00",47,-23.00,34.90,-3.85,6.07,-1.51,703.01,708.69,890.00,432.00,12_18_2021
UIC,38.74,609.90,609.90,575.00,575.00,583.68,"4,306.00",598.00,"2,513,337.00",47,-23.00,34.90,-3.85,6.07,-1.51,703.01,708.69,890.00,432.00,12_19_2021
UIC,36.05,570.00,581.00,565.00,565.00,568.69,"4,976.00",575.00,"2,829,801.50",50,-10.00,16.00,-1.74,2.83,-0.65,701.11,708.27,890.00,432.00,12_20_2021
UIC,38.74,576.00,580.00,560.00,576.00,571.62,"8,284.00",565.00,"4,735,304.00",40,11.00,20.00,1.95,3.57,0.76,699.33,707.82,890.00,432.00,12_21_2021
UIC,43.92,586.90,618.00,586.80,598.00,597.50,"12,763.00",576.00,"7,625,895.50",85,22.00,31.20,3.82,5.32,0.08,697.92,707.53,890.00,449.00,12_22_2021
UIC,48.32,607.00,642.00,598.00,620.00,621.19,"20,554.00",598.00,"12,768,030.80",177,22.00,44.00,3.68,7.36,-0.19,696.91,707.40,890.00,449.00,12_23_2021
UIC,55.49,607.00,642.00,598.00,620.00,621.19,"20,554.00",598.00,"12,768,030.80",177,22.00,44.00,3.68,7.36,-0.19,696.91,707.40,890.00,449.00,12_24_2021
UIC,55.49,607.00,642.00,598.00,620.00,621.19,"20,554.00",598.00,"12,768,030.80",177,22.00,44.00,3.68,7.36,-0.19,696.91,707.40,890.00,449.00,12_25_2021
UIC,53.86,625.00,682.00,625.00,682.00,670.85,"40,975.00",620.00,"27,488,230.40",320,62.00,57.00,10.00,9.12,1.63,696.07,707.61,890.00,449.00,12_26_2021
UIC,56.99,695.00,714.00,650.00,660.00,675.67,"46,547.00",682.00,"31,450,581.40",323,-22.00,64.00,-3.23,9.85,-2.37,695.23,707.75,890.00,449.00,12_27_2021
