Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,29.86,"3,355.00","3,355.00","3,325.00","3,335.00","3,338.81",938.00,"3,355.00","3,131,802.60",50,-20.00,30.00,-0.60,0.90,-0.11,"2,929.01","2,430.11","3,770.00",318.60,12_14_2022
JALPA,24.57,"3,330.00","3,330.00","3,290.00","3,290.00","3,302.90","2,170.00","3,335.00","7,167,301.80",101,-45.00,40.00,-1.35,1.22,-0.39,"2,938.53","2,446.57","3,770.00",318.60,12_15_2022
JALPA,29.74,"3,330.00","3,330.00","3,290.00","3,290.00","3,302.90","2,170.00","3,335.00","7,167,301.80",101,-45.00,40.00,-1.35,1.22,-0.39,"2,938.53","2,446.57","3,770.00",318.60,12_16_2022
JALPA,29.74,"3,330.00","3,330.00","3,290.00","3,290.00","3,302.90","2,170.00","3,335.00","7,167,301.80",101,-45.00,40.00,-1.35,1.22,-0.39,"2,938.53","2,446.57","3,770.00",318.60,12_17_2022
JALPA,29.52,"3,270.00","3,300.00","3,260.20","3,262.00","3,270.69","1,127.00","3,290.00","3,686,064.00",67,-28.00,39.80,-0.85,1.22,-0.27,"2,947.96","2,462.88","3,770.00",318.60,12_18_2022
JALPA,25.11,"3,212.00","3,270.00","3,212.00","3,266.50","3,252.19","1,953.00","3,262.00","6,351,532.00",88,4.50,58.00,0.14,1.81,0.44,"2,958.09","2,479.18","3,770.00",318.60,12_19_2022
JALPA,29.54,"3,230.00","3,290.00","3,230.00","3,281.10","3,282.84","1,262.00","3,266.50","4,142,949.20",76,14.60,60.00,0.45,1.86,-0.05,"2,968.42","2,495.57","3,770.00",318.60,12_20_2022
JALPA,35.12,"3,330.00","3,333.00","3,270.00","3,290.00","3,284.42","1,269.00","3,281.10","4,167,931.40",59,8.90,63.00,0.27,1.93,0.17,"2,977.78","2,511.96","3,770.00",318.60,12_21_2022
JALPA,40.04,"3,225.00","3,285.00","3,225.00","3,255.00","3,261.92","2,021.00","3,290.00","6,592,347.50",95,-35.00,60.00,-1.06,1.86,-0.21,"2,987.25","2,528.08","3,770.00",318.60,12_22_2022
JALPA,41.19,"3,225.00","3,285.00","3,225.00","3,255.00","3,261.92","2,021.00","3,290.00","6,592,347.50",95,-35.00,60.00,-1.06,1.86,-0.21,"2,987.25","2,528.08","3,770.00",318.60,12_23_2022
JALPA,41.19,"3,225.00","3,285.00","3,225.00","3,255.00","3,261.92","2,021.00","3,290.00","6,592,347.50",95,-35.00,60.00,-1.06,1.86,-0.21,"2,987.25","2,528.08","3,770.00",318.60,12_24_2022
JALPA,41.19,"3,225.00","3,285.00","3,225.00","3,255.00","3,261.92","2,021.00","3,290.00","6,592,347.50",95,-35.00,60.00,-1.06,1.86,-0.21,"2,987.25","2,528.08","3,770.00",318.60,12_25_2022
JALPA,41.03,"3,315.00","3,315.00","3,250.00","3,282.20","3,282.20","3,585.00","3,255.00","11,766,675.60",137,27.20,65.00,0.84,2.00,0.00,"2,997.19","2,544.32","3,770.00",318.60,12_26_2022
JALPA,48.71,"3,282.00","3,335.00","3,282.00","3,304.00","3,317.60","4,813.00","3,282.20","15,967,612.20",168,21.80,53.00,0.66,1.61,-0.41,"3,006.80","2,560.60","3,770.00",318.60,12_27_2022
JALPA,53.60,"3,304.00","3,329.00","3,261.00","3,280.00","3,290.29","2,060.00","3,304.00","6,778,000.50",74,-24.00,68.00,-0.73,2.09,-0.31,"3,015.43","2,576.66","3,770.00",318.60,12_28_2022
JALPA,46.00,"3,339.00","3,339.00","3,280.00","3,300.00","3,297.88","2,849.00","3,280.00","9,395,655.80",85,20.00,59.00,0.61,1.80,0.06,"3,024.35","2,592.79","3,770.00",318.60,12_29_2022
