Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MDB,53.18,489.00,502.80,484.00,501.00,493.88,"24,378.00",488.00,"12,039,797.70",169,13.00,18.80,2.66,3.88,1.42,575.43,600.84,873.20,325.00,03_15_2022
MDB,56.37,510.00,511.00,495.00,499.80,498.11,"13,068.00",501.00,"6,509,355.40",91,-1.20,16.00,-0.24,3.23,0.34,573.16,599.88,873.20,325.00,03_16_2022
MDB,52.45,510.00,511.00,495.00,499.80,498.11,"13,068.00",501.00,"6,509,355.40",91,-1.20,16.00,-0.24,3.23,0.34,573.16,599.88,873.20,325.00,03_17_2022
MDB,52.45,510.00,511.00,495.00,499.80,498.11,"13,068.00",501.00,"6,509,355.40",91,-1.20,16.00,-0.24,3.23,0.34,573.16,599.88,873.20,325.00,03_18_2022
MDB,52.45,510.00,511.00,495.00,499.80,498.11,"13,068.00",501.00,"6,509,355.40",91,-1.20,16.00,-0.24,3.23,0.34,573.16,599.88,873.20,325.00,03_19_2022
MDB,54.73,508.00,508.00,488.00,498.00,492.46,"13,538.00",499.80,"6,666,899.50",96,-1.80,20.00,-0.36,4.10,1.11,570.73,598.92,873.20,330.00,03_20_2022
MDB,38.63,505.00,515.00,490.30,511.00,503.52,"20,713.00",498.00,"10,429,513.30",136,13.00,24.70,2.61,5.04,1.46,568.53,598.22,873.20,330.00,03_21_2022
MDB,60.17,518.00,525.00,510.00,524.00,519.12,"25,249.00",511.00,"13,107,204.70",151,13.00,15.00,2.54,2.94,0.93,566.55,597.75,873.20,330.00,03_22_2022
MDB,59.54,514.00,521.00,512.20,517.00,514.77,"9,821.00",524.00,"5,055,591.90",92,-7.00,8.80,-1.34,1.72,0.43,564.63,597.21,873.20,330.00,03_23_2022
MDB,54.20,510.00,510.00,497.00,499.00,503.93,"20,682.00",517.00,"10,422,316.90",131,-18.00,13.00,-3.48,2.62,-0.99,562.93,596.74,873.20,331.00,03_24_2022
MDB,54.20,510.00,510.00,497.00,499.00,503.93,"20,682.00",517.00,"10,422,316.90",131,-18.00,13.00,-3.48,2.62,-0.99,562.93,596.74,873.20,331.00,03_24_2022
MDB,55.45,510.00,510.00,497.00,499.00,503.93,"20,682.00",517.00,"10,422,316.90",131,-18.00,13.00,-3.48,2.62,-0.99,562.93,596.74,873.20,331.00,03_25_2022
MDB,55.45,510.00,510.00,497.00,499.00,503.93,"20,682.00",517.00,"10,422,316.90",131,-18.00,13.00,-3.48,2.62,-0.99,562.93,596.74,873.20,331.00,03_26_2022
MDB,54.80,502.00,502.00,480.00,482.00,489.19,"13,854.00",499.00,"6,777,285.90",98,-17.00,22.00,-3.41,4.58,-1.49,561.49,596.34,873.20,331.00,03_27_2022
MDB,35.73,480.00,486.00,467.00,470.00,474.50,"21,243.00",482.00,"10,079,873.20",124,-12.00,19.00,-2.49,4.07,-0.96,560.01,595.67,873.20,331.00,03_28_2022
MDB,34.80,469.00,479.40,464.00,470.00,469.83,"7,900.00",470.00,"3,711,622.00",61,0.00,15.40,0.00,3.32,0.04,558.10,595.17,873.20,331.00,03_29_2022
MDB,29.51,479.00,492.00,464.00,487.00,481.11,"7,898.00",470.00,"3,799,825.50",71,17.00,28.00,3.62,6.03,1.21,556.37,594.79,873.20,331.00,03_30_2022
MDB,29.68,480.00,489.00,473.10,473.10,479.13,"8,891.00",487.00,"4,259,911.70",69,-13.90,15.90,-2.85,3.36,-1.27,554.73,594.42,873.20,332.00,03_31_2022
MDB,33.62,480.00,489.00,473.10,473.10,479.13,"8,891.00",487.00,"4,259,911.70",69,-13.90,15.90,-2.85,3.36,-1.27,554.73,594.42,873.20,332.00,04_01_2022
MDB,33.62,480.00,489.00,473.10,473.10,479.13,"8,891.00",487.00,"4,259,911.70",69,-13.90,15.90,-2.85,3.36,-1.27,554.73,594.42,873.20,332.00,04_02_2022
MDB,31.92,466.10,469.00,466.00,469.00,466.73,"6,164.00",473.10,"2,876,907.30",52,-4.10,3.00,-0.87,0.64,0.48,553.28,594.05,873.20,332.00,04_03_2022
MDB,33.69,470.00,475.00,461.00,463.50,467.13,"4,066.00",469.00,"1,899,362.40",37,-5.50,14.00,-1.17,3.04,-0.78,551.98,593.79,873.20,332.00,04_04_2022
MDB,28.77,456.00,465.00,447.00,451.10,453.58,"15,037.00",463.50,"6,820,475.70",110,-12.40,18.00,-2.68,4.03,-0.55,550.45,593.36,873.20,335.00,04_05_2022
MDB,28.20,443.00,458.00,443.00,455.00,451.26,"7,940.00",451.10,"3,583,034.70",51,3.90,15.00,0.86,3.39,0.82,549.07,592.78,873.20,335.00,04_06_2022
MDB,26.04,459.00,471.90,451.00,466.90,460.87,"9,703.00",455.00,"4,471,807.30",81,11.90,20.90,2.62,4.63,1.29,548.00,592.35,873.20,341.00,04_07_2022
MDB,39.74,459.00,471.90,451.00,466.90,460.87,"9,703.00",455.00,"4,471,807.30",81,11.90,20.90,2.62,4.63,1.29,548.00,592.35,873.20,341.00,04_08_2022
MDB,39.74,459.00,471.90,451.00,466.90,460.87,"9,703.00",455.00,"4,471,807.30",81,11.90,20.90,2.62,4.63,1.29,548.00,592.35,873.20,341.00,04_09_2022
