Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,45.87,288.00,289.00,284.50,287.00,286.47,"19,313.00",286.00,"5,532,658.60",163,1.00,4.50,0.35,1.58,0.18,282.74,295.56,450.00,263.00,11_26_2022
NBL,49.32,287.00,289.00,281.50,284.70,284.55,"26,457.00",287.00,"7,528,304.60",206,-2.30,7.50,-0.80,2.66,0.05,282.67,295.27,450.00,263.00,11_27_2022
NBL,42.75,288.90,288.90,282.60,283.10,283.96,"24,213.00",284.70,"6,875,575.60",143,-1.60,6.30,-0.56,2.23,-0.30,282.57,295.00,450.00,263.00,11_28_2022
NBL,38.78,288.00,288.00,280.50,283.00,281.25,"40,315.00",283.10,"11,338,547.20",137,-0.10,7.50,-0.04,2.67,0.62,282.53,294.75,448.00,263.00,11_29_2022
NBL,33.89,282.00,285.00,280.50,280.90,281.21,"15,012.00",283.00,"4,221,526.10",142,-2.10,4.50,-0.74,1.60,-0.11,282.43,294.48,448.00,263.00,11_30_2022
NBL,26.65,285.00,285.00,278.20,283.40,280.71,"27,071.00",280.90,"7,599,131.90",206,2.50,6.80,0.89,2.44,0.95,282.37,294.19,444.00,263.00,12_01_2022
NBL,28.50,285.00,285.00,278.20,283.40,280.71,"27,071.00",280.90,"7,599,131.90",206,2.50,6.80,0.89,2.44,0.95,282.37,294.19,444.00,263.00,12_02_2022
NBL,28.50,285.00,285.00,278.20,283.40,280.71,"27,071.00",280.90,"7,599,131.90",206,2.50,6.80,0.89,2.44,0.95,282.37,294.19,444.00,263.00,12_03_2022
NBL,29.82,283.00,287.00,280.00,282.00,282.30,"24,174.00",283.40,"6,824,406.80",197,-1.40,7.00,-0.49,2.50,-0.11,282.30,293.88,439.00,263.00,12_04_2022
NBL,29.34,286.00,286.00,278.00,280.00,280.02,"23,499.00",282.00,"6,580,277.90",148,-2.00,8.00,-0.71,2.88,-0.01,282.24,293.52,439.00,263.00,12_05_2022
NBL,30.74,280.00,280.00,274.40,278.00,277.45,"12,873.00",280.00,"3,571,560.50",121,-2.00,5.60,-0.71,2.04,0.20,282.18,293.09,433.00,263.00,12_06_2022
NBL,27.47,278.00,280.00,275.50,275.50,276.95,"29,175.00",278.00,"8,080,033.40",167,-2.50,4.50,-0.90,1.63,-0.53,282.14,292.67,402.00,263.00,12_07_2022
NBL,27.91,278.00,280.00,275.50,275.50,276.95,"29,175.00",278.00,"8,080,033.40",167,-2.50,4.50,-0.90,1.63,-0.53,282.14,292.67,402.00,263.00,12_08_2022
NBL,27.91,278.00,280.00,275.50,275.50,276.95,"29,175.00",278.00,"8,080,033.40",167,-2.50,4.50,-0.90,1.63,-0.53,282.14,292.67,402.00,263.00,12_09_2022
NBL,27.91,278.00,280.00,275.50,275.50,276.95,"29,175.00",278.00,"8,080,033.40",167,-2.50,4.50,-0.90,1.63,-0.53,282.14,292.67,402.00,263.00,12_10_2022
NBL,29.32,276.10,278.00,273.20,274.00,274.62,"32,587.00",275.50,"8,949,014.50",224,-1.50,4.80,-0.54,1.76,-0.23,282.06,292.26,402.00,263.00,12_11_2022
