Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ENL,54.84,739.00,765.00,682.00,682.00,730.82,"7,993.00",725.00,"5,841,462.40",118,-43.00,83.00,-5.93,12.17,-7.16,651.37,673.13,"1,481.90",287.10,01_10_2023
ENL,47.23,739.00,765.00,682.00,682.00,730.82,"7,993.00",725.00,"5,841,462.40",118,-43.00,83.00,-5.93,12.17,-7.16,651.37,673.13,"1,481.90",287.10,01_11_2023
ENL,47.26,670.00,724.00,670.00,676.00,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.00,54.00,-0.88,8.06,-2.34,651.42,672.11,"1,481.90",287.10,01_12_2023
ENL,46.56,670.00,724.00,670.00,676.00,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.00,54.00,-0.88,8.06,-2.34,651.42,672.11,"1,481.90",287.10,01_13_2023
ENL,46.56,670.00,724.00,670.00,676.00,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.00,54.00,-0.88,8.06,-2.34,651.42,672.11,"1,481.90",287.10,01_14_2023
ENL,46.56,670.00,724.00,670.00,676.00,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.00,54.00,-0.88,8.06,-2.34,651.42,672.11,"1,481.90",287.10,01_15_2023
ENL,46.56,670.00,724.00,670.00,676.00,691.85,"7,354.00",682.00,"5,087,843.50",97,-6.00,54.00,-0.88,8.06,-2.34,651.42,672.11,"1,481.90",287.10,01_16_2023
ENL,45.64,663.10,728.00,652.10,724.00,698.79,"2,038.00",676.00,"1,424,138.00",56,48.00,75.90,7.10,11.64,3.48,651.76,671.47,"1,481.90",287.10,01_17_2023
ENL,46.16,710.10,743.00,690.00,718.00,715.60,"3,753.00",724.00,"2,685,646.00",70,-6.00,53.00,-0.83,7.68,0.33,652.05,670.78,"1,481.90",287.10,01_18_2023
ENL,46.96,703.80,720.00,691.00,701.00,708.11,"2,119.00",718.00,"1,500,493.50",49,-17.00,29.00,-2.37,4.20,-1.01,652.00,669.76,"1,481.90",287.10,01_19_2023
ENL,46.99,703.80,720.00,691.00,701.00,708.11,"2,119.00",718.00,"1,500,493.50",49,-17.00,29.00,-2.37,4.20,-1.01,652.00,669.76,"1,481.90",287.10,01_20_2023
ENL,46.99,703.80,720.00,691.00,701.00,708.11,"2,119.00",718.00,"1,500,493.50",49,-17.00,29.00,-2.37,4.20,-1.01,652.00,669.76,"1,481.90",287.10,01_21_2023
ENL,46.99,703.80,720.00,691.00,701.00,708.11,"2,119.00",718.00,"1,500,493.50",49,-17.00,29.00,-2.37,4.20,-1.01,652.00,669.76,"1,481.90",287.10,01_22_2023
ENL,45.17,690.00,725.00,690.00,703.00,699.82,"2,617.00",701.00,"1,831,437.50",60,2.00,35.00,0.29,5.07,0.45,651.41,668.92,"1,481.90",287.10,01_23_2023
ENL,45.05,691.10,704.00,680.00,695.00,689.55,"1,905.00",703.00,"1,313,588.00",44,-8.00,24.00,-1.14,3.53,0.78,650.24,668.19,"1,481.90",287.10,01_24_2023
ENL,38.84,690.00,708.90,690.00,699.80,699.16,"2,916.00",695.00,"2,038,759.70",61,4.80,18.90,0.69,2.74,0.09,649.40,667.42,"1,481.90",287.10,01_25_2023
ENL,43.23,686.20,713.60,686.20,690.00,697.92,992.00,699.80,"692,335.00",36,-9.80,27.40,-1.40,3.99,-1.15,648.65,666.64,"1,481.90",287.10,01_26_2023
ENL,39.67,686.20,713.60,686.20,690.00,697.92,992.00,699.80,"692,335.00",36,-9.80,27.40,-1.40,3.99,-1.15,648.65,666.64,"1,481.90",287.10,01_27_2023
ENL,39.67,686.20,713.60,686.20,690.00,697.92,992.00,699.80,"692,335.00",36,-9.80,27.40,-1.40,3.99,-1.15,648.65,666.64,"1,481.90",287.10,01_28_2023
