Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBL,37.16,470.00,478.00,466.00,466.00,470.04,"30,497.00",476.00,"14,334,773.20",281,-10.00,12.00,-2.10,2.58,-0.87,564.62,570.78,750.00,302.00,03_24_2022
GBBL,44.99,470.00,478.00,466.00,466.00,470.04,"30,497.00",476.00,"14,334,773.20",281,-10.00,12.00,-2.10,2.58,-0.87,564.62,570.78,750.00,302.00,03_25_2022
GBBL,44.99,470.00,478.00,466.00,466.00,470.04,"30,497.00",476.00,"14,334,773.20",281,-10.00,12.00,-2.10,2.58,-0.87,564.62,570.78,750.00,302.00,03_26_2022
GBBL,44.34,466.10,466.10,451.00,451.50,456.18,"38,568.00",466.00,"17,593,922.10",299,-14.50,15.10,-3.11,3.35,-1.04,563.68,570.41,750.00,302.00,03_27_2022
GBBL,41.02,443.10,460.00,442.00,444.00,445.72,"42,657.00",451.50,"19,012,936.40",333,-7.50,18.00,-1.66,4.07,-0.39,562.64,569.88,750.00,302.00,03_28_2022
GBBL,41.77,451.90,451.90,437.10,438.10,441.77,"24,090.00",444.00,"10,642,285.70",222,-5.90,14.80,-1.33,3.39,-0.84,561.19,569.42,750.00,302.00,03_29_2022
GBBL,38.86,440.00,455.00,434.00,453.90,445.04,"51,230.00",438.10,"22,799,302.80",301,15.80,21.00,3.61,4.84,1.95,559.95,569.06,750.00,309.00,03_30_2022
GBBL,46.55,457.00,462.00,440.00,441.00,446.89,"29,416.00",453.90,"13,145,859.30",256,-12.90,22.00,-2.84,5.00,-1.34,558.74,568.69,750.00,310.00,03_31_2022
GBBL,42.79,457.00,462.00,440.00,441.00,446.89,"29,416.00",453.90,"13,145,859.30",256,-12.90,22.00,-2.84,5.00,-1.34,558.74,568.69,750.00,310.00,04_01_2022
GBBL,42.79,457.00,462.00,440.00,441.00,446.89,"29,416.00",453.90,"13,145,859.30",256,-12.90,22.00,-2.84,5.00,-1.34,558.74,568.69,750.00,310.00,04_02_2022
GBBL,41.09,437.00,441.00,434.00,437.00,437.32,"14,041.00",441.00,"6,140,354.10",154,-4.00,7.00,-0.91,1.61,-0.07,557.71,568.35,750.00,317.00,04_03_2022
GBBL,39.02,434.00,447.00,431.40,434.30,437.58,"25,818.00",437.00,"11,297,500.80",225,-2.70,15.60,-0.62,3.62,-0.76,556.78,568.11,750.00,317.00,04_04_2022
GBBL,42.39,430.90,435.00,421.00,426.00,425.48,"50,367.00",434.30,"21,430,217.90",340,-8.30,14.00,-1.91,3.33,0.12,555.62,567.73,750.00,317.00,04_05_2022
GBBL,39.82,425.00,430.00,419.00,421.00,422.43,"28,783.00",426.00,"12,158,883.40",202,-5.00,11.00,-1.17,2.63,-0.34,554.55,567.18,750.00,317.00,04_06_2022
GBBL,39.00,418.20,435.00,418.20,425.00,424.82,"34,185.00",421.00,"14,522,619.70",259,4.00,16.80,0.95,4.02,0.04,553.61,566.68,750.00,320.00,04_07_2022
GBBL,42.49,418.20,435.00,418.20,425.00,424.82,"34,185.00",421.00,"14,522,619.70",259,4.00,16.80,0.95,4.02,0.04,553.61,566.68,750.00,320.00,04_08_2022
GBBL,42.49,418.20,435.00,418.20,425.00,424.82,"34,185.00",421.00,"14,522,619.70",259,4.00,16.80,0.95,4.02,0.04,553.61,566.68,750.00,320.00,04_09_2022
GBBL,42.49,418.20,435.00,418.20,425.00,424.82,"34,185.00",421.00,"14,522,619.70",259,4.00,16.80,0.95,4.02,0.04,553.61,566.68,750.00,320.00,04_10_2022
GBBL,42.15,433.00,442.00,418.00,418.00,426.20,"31,026.00",425.00,"13,223,372.20",262,-7.00,24.00,-1.65,5.74,-1.96,552.68,566.22,750.00,323.00,04_11_2022
GBBL,39.00,419.00,420.00,405.00,406.00,411.47,"30,442.00",418.00,"12,526,086.70",237,-12.00,15.00,-2.87,3.70,-1.35,551.50,565.70,750.00,323.00,04_12_2022
GBBL,37.65,402.00,414.10,400.00,410.00,409.07,"37,209.00",406.00,"15,221,043.10",215,4.00,14.10,0.99,3.53,0.23,550.17,565.18,750.00,323.00,04_13_2022
GBBL,40.40,402.00,414.10,400.00,410.00,409.07,"37,209.00",406.00,"15,221,043.10",215,4.00,14.10,0.99,3.53,0.23,550.17,565.18,750.00,323.00,04_14_2022
GBBL,40.40,402.00,414.10,400.00,410.00,409.07,"37,209.00",406.00,"15,221,043.10",215,4.00,14.10,0.99,3.53,0.23,550.17,565.18,750.00,323.00,04_15_2022
GBBL,40.40,402.00,414.10,400.00,410.00,409.07,"37,209.00",406.00,"15,221,043.10",215,4.00,14.10,0.99,3.53,0.23,550.17,565.18,750.00,323.00,04_16_2022
GBBL,42.97,410.00,416.00,403.00,404.00,411.37,"41,121.00",410.00,"16,915,972.70",235,-6.00,13.00,-1.46,3.23,-1.82,548.82,564.57,750.00,323.00,04_17_2022
GBBL,40.50,406.00,406.00,398.00,399.00,401.02,"27,837.00",404.00,"11,163,318.20",213,-5.00,8.00,-1.24,2.01,-0.51,547.45,563.71,750.00,323.00,04_18_2022
GBBL,36.83,404.00,409.00,391.10,399.00,400.45,"33,052.00",399.00,"13,235,720.50",247,0.00,17.90,0.00,4.58,-0.36,545.98,562.91,750.00,323.00,04_19_2022
GBBL,39.46,406.00,406.00,392.00,392.00,397.16,"24,457.00",399.00,"9,713,228.90",210,-7.00,14.00,-1.75,3.57,-1.32,544.63,562.04,750.00,323.00,04_20_2022
GBBL,35.59,392.00,403.00,385.10,401.00,394.58,"18,826.00",392.00,"7,428,393.20",220,9.00,17.90,2.30,4.65,1.60,543.61,561.23,750.00,323.00,04_21_2022
GBBL,38.90,392.00,403.00,385.10,401.00,394.58,"18,826.00",392.00,"7,428,393.20",220,9.00,17.90,2.30,4.65,1.60,543.61,561.23,750.00,323.00,04_22_2022
GBBL,38.90,392.00,403.00,385.10,401.00,394.58,"18,826.00",392.00,"7,428,393.20",220,9.00,17.90,2.30,4.65,1.60,543.61,561.23,750.00,323.00,04_23_2022
GBBL,39.43,405.00,433.80,401.00,429.00,417.58,"45,242.00",401.00,"18,892,111.60",368,28.00,32.80,6.98,8.18,2.66,542.66,560.59,750.00,323.00,04_24_2022
