Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHL,44.24,353.00,367.20,346.10,350.00,352.38,"19,747.00",360.00,"6,958,383.00",231,-10.00,21.10,-2.78,6.10,-0.68,286.70,0.00,397.00,104.70,02_02_2023
BHL,42.94,353.00,367.20,346.10,350.00,352.38,"19,747.00",360.00,"6,958,383.00",231,-10.00,21.10,-2.78,6.10,-0.68,286.70,0.00,397.00,104.70,02_03_2023
BHL,42.94,353.00,367.20,346.10,350.00,352.38,"19,747.00",360.00,"6,958,383.00",231,-10.00,21.10,-2.78,6.10,-0.68,286.70,0.00,397.00,104.70,02_04_2023
BHL,41.59,345.20,361.00,345.20,348.30,353.42,"14,498.00",350.00,"5,123,857.50",283,-1.70,15.80,-0.49,4.58,-1.47,287.10,0.00,397.00,104.70,02_05_2023
BHL,42.99,355.20,355.20,343.00,349.00,346.58,"4,647.00",348.30,"1,610,566.40",185,0.70,12.20,0.20,3.56,0.69,287.55,0.00,397.00,104.70,02_06_2023
BHL,36.75,345.20,370.00,345.20,370.00,362.57,"16,628.00",349.00,"6,028,796.70",348,21.00,24.80,6.02,7.18,2.01,288.09,0.00,397.00,104.70,02_07_2023
BHL,44.18,375.00,394.70,367.00,372.90,376.81,"27,447.00",370.00,"10,342,259.70",278,2.90,27.70,0.78,7.55,-1.05,288.71,0.00,397.00,104.70,02_08_2023
BHL,53.70,366.50,385.00,359.00,372.60,365.61,"20,080.00",372.90,"7,341,517.00",195,-0.30,26.00,-0.08,7.24,1.88,289.32,0.00,397.00,104.70,02_09_2023
BHL,49.33,366.50,385.00,359.00,372.60,365.61,"20,080.00",372.90,"7,341,517.00",195,-0.30,26.00,-0.08,7.24,1.88,289.32,0.00,397.00,104.70,02_10_2023
BHL,49.33,366.50,385.00,359.00,372.60,365.61,"20,080.00",372.90,"7,341,517.00",195,-0.30,26.00,-0.08,7.24,1.88,289.32,0.00,397.00,104.70,02_11_2023
