Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLI,33.11,322.00,339.60,322.00,329.00,327.77,"9,476.00",328.20,"3,105,991.20",270,0.80,17.60,0.24,5.47,0.37,481.59,493.62,651.20,319.30,12_12_2022
SLI,33.92,323.00,345.30,323.00,335.00,333.55,"4,219.00",329.00,"1,407,237.30",270,6.00,22.30,1.82,6.90,0.43,479.75,492.62,651.20,319.30,12_13_2022
SLI,36.52,330.00,342.00,329.00,337.90,333.04,"4,001.00",335.00,"1,332,502.70",221,2.90,13.00,0.87,3.95,1.44,478.02,491.61,651.20,319.30,12_14_2022
SLI,26.65,333.00,341.00,327.10,327.10,330.85,"4,435.00",337.90,"1,467,332.30",203,-10.80,13.90,-3.20,4.25,-1.15,476.08,490.57,651.20,319.30,12_15_2022
SLI,36.72,333.00,341.00,327.10,327.10,330.85,"4,435.00",337.90,"1,467,332.30",203,-10.80,13.90,-3.20,4.25,-1.15,476.08,490.57,651.20,319.30,12_16_2022
SLI,36.72,333.00,341.00,327.10,327.10,330.85,"4,435.00",337.90,"1,467,332.30",203,-10.80,13.90,-3.20,4.25,-1.15,476.08,490.57,651.20,319.30,12_17_2022
SLI,36.49,321.00,333.50,317.20,320.00,319.66,"2,610.00",327.10,"834,318.40",186,-7.10,16.30,-2.17,5.14,0.11,473.78,489.51,651.20,317.20,12_18_2022
SLI,24.37,313.70,348.00,313.70,320.00,320.26,"4,203.00",320.00,"1,346,065.60",215,0.00,34.30,0.00,10.93,-0.08,471.64,488.36,651.20,313.70,12_19_2022
SLI,33.61,317.00,328.00,316.00,321.10,323.11,"2,792.00",320.00,"902,113.40",187,1.10,12.00,0.34,3.80,-0.62,469.52,487.08,651.20,313.70,12_20_2022
SLI,31.29,318.00,324.00,317.00,317.30,319.39,"6,586.00",321.10,"2,103,524.20",185,-3.80,7.00,-1.18,2.21,-0.66,467.48,485.68,651.20,313.70,12_21_2022
SLI,37.81,317.00,322.30,311.50,316.10,316.45,"3,556.00",317.30,"1,125,284.90",183,-1.20,10.80,-0.38,3.47,-0.11,465.46,484.33,651.20,311.50,12_22_2022
SLI,36.28,317.00,322.30,311.50,316.10,316.45,"3,556.00",317.30,"1,125,284.90",183,-1.20,10.80,-0.38,3.47,-0.11,465.46,484.33,651.20,311.50,12_23_2022
