Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NIL,34.60,728.20,732.00,715.00,715.00,724.25,"12,149.00",728.20,"8,798,968.50",132,-13.20,17.00,-1.81,2.38,-1.29,827.63,946.82,"1,620.00",601.00,08_09_2022
NIL,33.90,701.10,729.00,701.00,705.00,709.64,"7,286.00",715.00,"5,170,421.90",99,-10.00,28.00,-1.40,3.99,-0.66,823.97,943.95,"1,620.00",601.00,08_10_2022
NIL,30.20,710.00,734.40,705.00,705.10,714.40,"9,895.00",705.00,"7,069,016.10",90,0.10,29.40,0.01,4.17,-1.32,820.31,941.11,"1,620.00",601.00,08_11_2022
NIL,30.04,710.00,734.40,705.00,705.10,714.40,"9,895.00",705.00,"7,069,016.10",90,0.10,29.40,0.01,4.17,-1.32,820.31,941.11,"1,620.00",601.00,08_12_2022
NIL,30.04,710.00,734.40,705.00,705.10,714.40,"9,895.00",705.00,"7,069,016.10",90,0.10,29.40,0.01,4.17,-1.32,820.31,941.11,"1,620.00",601.00,08_13_2022
NIL,26.56,705.00,711.00,700.00,700.00,702.95,"7,243.00",705.10,"5,091,488.90",108,-5.10,11.00,-0.72,1.57,-0.42,816.49,938.27,"1,620.00",601.00,08_14_2022
NIL,25.56,693.00,728.00,693.00,728.00,718.29,"6,979.00",700.00,"5,012,962.00",96,28.00,35.00,4.00,5.05,1.33,813.05,935.76,"1,620.00",601.00,08_15_2022
NIL,40.46,740.00,749.90,720.00,720.00,730.08,"10,647.00",728.00,"7,773,135.60",124,-8.00,29.90,-1.10,4.15,-1.40,809.75,933.35,"1,620.00",601.00,08_16_2022
NIL,39.02,729.90,737.00,715.00,719.00,720.73,"7,761.00",720.00,"5,593,620.40",75,-1.00,22.00,-0.14,3.08,-0.24,806.58,930.90,"1,620.00",601.00,08_17_2022
NIL,39.56,722.00,748.70,720.00,747.00,740.24,"16,192.00",719.00,"11,985,984.20",128,28.00,28.70,3.89,3.99,0.90,803.72,928.60,"1,620.00",601.00,08_18_2022
NIL,47.67,722.00,748.70,720.00,747.00,740.24,"16,192.00",719.00,"11,985,984.20",128,28.00,28.70,3.89,3.99,0.90,803.72,928.60,"1,620.00",601.00,08_19_2022
NIL,47.67,722.00,748.70,720.00,747.00,740.24,"16,192.00",719.00,"11,985,984.20",128,28.00,28.70,3.89,3.99,0.90,803.72,928.60,"1,620.00",601.00,08_20_2022
NIL,47.67,760.00,785.00,753.00,766.00,770.35,"20,849.00",747.00,"16,060,986.60",230,19.00,32.00,2.54,4.25,-0.57,801.08,926.61,"1,620.00",601.00,08_21_2022
NIL,-,779.90,782.00,750.90,777.00,776.33,"23,456.00",766.00,"18,209,631.10",195,11.00,31.10,1.44,4.14,0.09,798.44,924.95,"1,620.00",601.00,08_22_2022
NIL,50.90,762.00,780.00,762.00,775.00,774.60,"10,951.00",777.00,"8,482,618.40",119,-2.00,18.00,-0.26,2.36,0.05,795.74,923.31,"1,620.00",601.00,08_23_2022
NIL,44.25,784.50,784.80,766.00,769.90,769.64,"11,209.00",775.00,"8,626,905.20",108,-5.10,18.80,-0.66,2.45,0.03,793.00,921.67,"1,620.00",601.00,08_24_2022
NIL,39.46,766.50,773.00,758.00,762.00,765.44,"12,175.00",769.90,"9,319,258.00",128,-7.90,15.00,-1.03,1.98,-0.45,789.93,920.14,"1,620.00",601.00,08_25_2022
NIL,38.94,752.00,759.00,747.00,750.00,751.91,"8,213.00",762.00,"6,175,471.10",81,-12.00,12.00,-1.57,1.61,-0.26,786.30,918.52,"1,565.00",601.00,08_26_2022
NIL,27.12,752.00,759.00,747.00,750.00,751.91,"8,213.00",762.00,"6,175,471.10",81,-12.00,12.00,-1.57,1.61,-0.26,786.30,918.52,"1,565.00",601.00,08_27_2022
NIL,27.12,737.00,761.00,733.00,735.00,739.04,"12,710.00",750.00,"9,393,200.60",141,-15.00,28.00,-2.00,3.82,-0.55,782.42,917.07,"1,558.00",601.00,08_28_2022
NIL,28.67,721.10,737.00,720.30,728.00,727.12,"5,224.00",735.00,"3,798,491.70",86,-7.00,16.70,-0.95,2.32,0.12,779.95,915.80,"1,558.00",601.00,08_29_2022
NIL,23.90,734.00,750.00,728.00,737.00,735.08,"8,106.00",728.00,"5,958,598.70",69,9.00,22.00,1.24,3.02,0.26,777.56,914.25,"1,500.00",601.00,08_30_2022
NIL,25.56,730.00,739.50,725.00,729.00,729.81,"6,524.00",737.00,"4,761,260.40",58,-8.00,14.50,-1.09,2.00,-0.11,775.11,912.69,"1,500.00",601.00,08_31_2022
NIL,25.01,730.00,744.60,715.00,733.00,726.31,"13,406.00",729.00,"9,736,923.20",119,4.00,29.60,0.55,4.14,0.91,772.63,911.26,"1,485.00",601.00,09_01_2022
NIL,38.37,735.00,735.00,723.00,723.00,724.31,"2,587.00",733.00,"1,873,802.30",40,-10.00,12.00,-1.36,1.66,-0.18,770.01,909.89,"1,473.90",601.00,09_02_2022
NIL,20.48,735.00,735.00,723.00,723.00,724.31,"2,587.00",733.00,"1,873,802.30",40,-10.00,12.00,-1.36,1.66,-0.18,770.01,909.89,"1,473.90",601.00,09_03_2022
NIL,19.98,723.10,738.90,723.10,730.00,726.97,"6,044.00",723.00,"4,393,830.20",71,7.00,15.80,0.97,2.19,0.41,767.55,908.45,"1,473.90",601.00,09_04_2022
NIL,23.67,744.60,744.60,725.30,726.30,734.50,"3,679.00",730.00,"2,702,223.70",68,-3.70,19.30,-0.51,2.66,-1.13,764.98,906.80,"1,473.90",601.00,09_05_2022
NIL,24.21,740.80,740.80,720.00,721.00,725.18,"8,460.00",726.30,"6,134,989.30",107,-5.30,20.80,-0.73,2.89,-0.58,762.53,904.66,"1,473.90",601.00,09_06_2022
NIL,25.30,718.00,721.00,715.00,718.70,717.17,"2,893.00",721.00,"2,074,765.50",46,-2.30,6.00,-0.32,0.84,0.21,760.28,901.92,"1,473.90",601.00,09_07_2022
NIL,20.77,708.00,728.00,708.00,722.00,719.62,"2,391.00",718.70,"1,720,618.10",43,3.30,20.00,0.46,2.82,0.33,758.05,899.59,"1,425.00",601.00,09_08_2022
NIL,21.18,708.00,728.00,708.00,722.00,719.62,"2,391.00",718.70,"1,720,618.10",43,3.30,20.00,0.46,2.82,0.33,758.05,899.59,"1,425.00",601.00,09_09_2022
NIL,21.18,708.00,728.00,708.00,722.00,719.62,"2,391.00",718.70,"1,720,618.10",43,3.30,20.00,0.46,2.82,0.33,758.05,899.59,"1,425.00",601.00,09_10_2022
NIL,20.55,722.00,728.00,707.60,707.60,713.62,"6,110.00",722.00,"4,360,189.50",84,-14.40,20.40,-1.99,2.88,-0.85,755.53,897.28,"1,425.00",601.00,09_11_2022
NIL,24.64,711.00,712.00,705.00,705.20,708.29,"4,979.00",707.60,"3,526,553.20",62,-2.40,7.00,-0.34,0.99,-0.44,753.08,894.84,"1,425.00",601.00,09_12_2022
NIL,22.92,719.30,720.00,711.10,715.00,716.11,"1,986.00",705.20,"1,422,200.50",38,9.80,8.90,1.39,1.25,-0.16,750.84,892.18,"1,425.00",601.00,09_13_2022
NIL,30.96,729.00,739.90,727.80,735.00,731.69,"3,086.00",715.00,"2,258,009.00",59,20.00,12.10,2.80,1.66,0.45,748.91,889.60,"1,417.00",601.00,09_14_2022
NIL,40.11,735.00,735.00,709.00,712.00,714.10,"8,540.00",735.00,"6,098,403.30",110,-23.00,26.00,-3.13,3.67,-0.29,746.99,886.89,"1,400.00",601.00,09_15_2022
NIL,42.08,705.00,714.00,700.00,713.90,708.31,"7,902.00",712.00,"5,597,078.20",68,1.90,14.00,0.27,2.00,0.78,745.29,884.33,"1,400.00",601.00,09_16_2022
NIL,44.09,705.00,714.00,700.00,713.90,708.31,"7,902.00",712.00,"5,597,078.20",68,1.90,14.00,0.27,2.00,0.78,745.29,884.33,"1,400.00",601.00,09_17_2022
NIL,42.16,701.30,705.00,695.00,696.10,697.80,"5,056.00",713.90,"3,528,088.20",99,-17.80,10.00,-2.49,1.44,-0.24,743.36,881.53,"1,400.00",601.00,09_18_2022
NIL,30.71,701.30,705.00,695.00,696.10,697.80,"5,056.00",713.90,"3,528,088.20",99,-17.80,10.00,-2.49,1.44,-0.24,743.36,881.53,"1,400.00",601.00,09_19_2022
NIL,31.08,685.00,686.00,667.00,670.00,674.79,"15,491.00",696.10,"10,453,157.60",200,-26.10,19.00,-3.75,2.85,-0.71,741.49,878.45,"1,400.00",601.00,09_20_2022
NIL,29.62,682.00,683.40,660.00,669.00,667.12,"10,300.00",670.00,"6,871,314.80",90,-1.00,23.40,-0.15,3.55,0.28,739.74,875.22,"1,400.00",601.00,09_21_2022
NIL,33.50,681.00,681.00,670.00,675.00,673.63,"3,431.00",669.00,"2,311,212.90",50,6.00,11.00,0.90,1.64,0.20,737.92,871.86,"1,400.00",601.00,09_22_2022
NIL,26.14,681.00,681.00,670.00,675.00,673.63,"3,431.00",669.00,"2,311,212.90",50,6.00,11.00,0.90,1.64,0.20,737.92,871.86,"1,400.00",601.00,09_23_2022
NIL,26.14,681.00,681.00,670.00,675.00,673.63,"3,431.00",669.00,"2,311,212.90",50,6.00,11.00,0.90,1.64,0.20,737.92,871.86,"1,400.00",601.00,09_24_2022
NIL,23.99,662.00,674.70,661.50,671.00,668.99,"4,901.00",675.00,"3,278,699.90",57,-4.00,13.20,-0.59,2.00,0.30,736.18,868.70,"1,400.00",601.00,09_25_2022
NIL,27.79,662.00,674.70,661.50,671.00,668.99,"4,901.00",675.00,"3,278,699.90",57,-4.00,13.20,-0.59,2.00,0.30,736.18,868.70,"1,400.00",601.00,09_26_2022
NIL,28.54,671.00,680.00,660.00,670.70,671.79,"3,874.00",671.00,"2,602,517.00",44,-0.30,20.00,-0.04,3.03,-0.16,734.54,865.12,"1,400.00",601.00,09_27_2022
NIL,36.56,679.90,679.90,670.20,676.00,672.92,"1,419.00",670.70,"954,879.20",22,5.30,9.70,0.79,1.45,0.46,732.97,861.43,"1,400.00",601.00,09_28_2022
NIL,36.25,688.00,688.00,675.10,675.10,678.82,"3,615.00",676.00,"2,453,917.00",57,-0.90,12.90,-0.13,1.91,-0.55,731.38,857.83,"1,400.00",601.00,09_29_2022
NIL,36.16,688.00,688.00,675.10,675.10,678.82,"3,615.00",676.00,"2,453,917.00",57,-0.90,12.90,-0.13,1.91,-0.55,731.38,857.83,"1,400.00",601.00,09_30_2022
NIL,36.16,688.00,688.00,675.10,675.10,678.82,"3,615.00",676.00,"2,453,917.00",57,-0.90,12.90,-0.13,1.91,-0.55,731.38,857.83,"1,400.00",601.00,10_01_2022
NIL,36.16,688.00,688.00,675.10,675.10,678.82,"3,615.00",676.00,"2,453,917.00",57,-0.90,12.90,-0.13,1.91,-0.55,731.38,857.83,"1,400.00",601.00,10_02_2022
NIL,36.16,688.00,688.00,675.10,675.10,678.82,"3,615.00",676.00,"2,453,917.00",57,-0.90,12.90,-0.13,1.91,-0.55,731.38,857.83,"1,400.00",601.00,10_03_2022
