Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,51.77,565.00,571.50,540.20,551.00,558.18,"41,614.00",558.90,"23,228,297.50",830,-7.90,31.30,-1.41,5.79,-1.30,-,-,789.40,405.30,12_24_2021
SAHAS,51.77,565.00,571.50,540.20,551.00,558.18,"41,614.00",558.90,"23,228,297.50",830,-7.90,31.30,-1.41,5.79,-1.30,-,-,789.40,405.30,12_25_2021
SAHAS,50.15,551.00,572.00,542.10,557.00,552.86,"27,500.00",551.00,"15,203,716.80",737,6.00,29.90,1.09,5.52,0.74,-,-,789.40,405.30,12_26_2021
SAHAS,50.79,555.00,564.00,530.00,533.20,543.18,"50,149.00",557.00,"27,239,805.40",863,-23.80,34.00,-4.27,6.42,-1.87,-,-,789.40,405.30,12_27_2021
SAHAS,50.98,523.00,540.00,515.00,537.00,531.92,"21,213.00",533.20,"11,283,709.00",595,3.80,25.00,0.71,4.85,0.95,-,-,789.40,405.30,12_28_2021
SAHAS,42.13,537.00,548.00,530.00,545.00,540.47,"16,170.00",537.00,"8,739,423.00",579,8.00,18.00,1.49,3.40,0.83,-,-,789.40,405.30,12_29_2021
SAHAS,45.29,537.00,548.00,530.00,545.00,540.47,"16,170.00",537.00,"8,739,423.00",579,8.00,18.00,1.49,3.40,0.83,-,-,789.40,405.30,12_30_2021
SAHAS,45.29,537.00,548.00,530.00,545.00,540.47,"16,170.00",537.00,"8,739,423.00",579,8.00,18.00,1.49,3.40,0.83,-,-,789.40,405.30,12_31_2021
SAHAS,45.29,537.00,548.00,530.00,545.00,540.47,"16,170.00",537.00,"8,739,423.00",579,8.00,18.00,1.49,3.40,0.83,-,-,789.40,405.30,01_01_2022
SAHAS,46.83,540.00,565.00,534.20,549.00,544.58,"15,457.00",545.00,"8,417,646.90",762,4.00,30.80,0.73,5.77,0.80,-,-,789.40,405.30,01_02_2022
