Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NRN,-,445.00,470.00,436.40,449.00,445.47,"14,727.00",454.00,"6,560,379.60",140,-5.00,33.60,-1.10,7.70,0.79,458.76,455.41,580.00,385.00,05_31_2023
NRN,-,442.00,452.00,437.30,451.90,447.49,"9,847.00",449.00,"4,406,434.80",98,2.90,14.70,0.65,3.36,0.98,459.06,455.17,580.00,385.00,06_01_2023
NRN,37.19,442.00,452.00,437.30,451.90,447.49,"9,847.00",449.00,"4,406,434.80",98,2.90,14.70,0.65,3.36,0.98,459.06,455.17,580.00,385.00,06_02_2023
NRN,37.19,442.00,452.00,437.30,451.90,447.49,"9,847.00",449.00,"4,406,434.80",98,2.90,14.70,0.65,3.36,0.98,459.06,455.17,580.00,385.00,06_03_2023
NRN,-,460.00,469.50,453.00,465.00,463.00,"6,422.00",451.90,"2,973,384.30",97,13.10,16.50,2.90,3.64,0.43,459.39,455.00,580.00,385.00,06_04_2023
NRN,-,466.00,472.00,456.20,461.00,463.55,"9,035.00",465.00,"4,188,205.90",117,-4.00,15.80,-0.86,3.46,-0.55,459.73,454.67,580.00,385.00,06_05_2023
NRN,-,460.00,479.00,455.50,477.00,470.83,"8,062.00",461.00,"3,795,800.20",95,16.00,23.50,3.47,5.16,1.29,460.19,454.47,580.00,385.00,06_06_2023
NRN,-,468.10,483.00,467.70,470.00,473.13,"5,450.00",477.00,"2,578,584.50",57,-7.00,15.30,-1.47,3.27,-0.67,460.57,454.21,580.00,385.00,06_07_2023
NRN,-,470.00,489.80,464.10,484.00,478.36,"20,370.00",470.00,"9,744,278.70",136,14.00,25.70,2.98,5.54,1.16,461.11,454.04,580.00,385.00,06_08_2023
NRN,50.46,470.00,489.80,464.10,484.00,478.36,"20,370.00",470.00,"9,744,278.70",136,14.00,25.70,2.98,5.54,1.16,461.11,454.04,580.00,385.00,06_09_2023
