Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PROFL,33.52,312.10,324.00,301.00,302.20,307.93,"14,083.00",306.00,"4,336,564.90",105,-3.80,23.00,-1.24,7.64,-1.90,288.29,319.88,574.00,192.00,08_08_2022
PROFL,31.97,298.00,306.00,289.20,292.00,296.76,"44,037.00",302.20,"13,068,569.70",241,-10.20,16.80,-3.38,5.81,-1.63,287.64,319.14,574.00,192.00,08_09_2022
PROFL,35.42,286.40,303.70,284.00,293.00,292.46,"11,187.00",292.00,"3,271,788.30",115,1.00,19.70,0.34,6.94,0.18,287.02,318.50,574.00,192.00,08_10_2022
PROFL,30.11,293.00,296.00,282.80,284.00,288.23,"18,656.00",293.00,"5,377,289.60",136,-9.00,13.20,-3.07,4.67,-1.49,286.28,317.75,574.00,192.00,08_11_2022
PROFL,27.94,293.00,296.00,282.80,284.00,288.23,"18,656.00",293.00,"5,377,289.60",136,-9.00,13.20,-3.07,4.67,-1.49,286.28,317.75,574.00,192.00,08_12_2022
PROFL,27.94,293.00,296.00,282.80,284.00,288.23,"18,656.00",293.00,"5,377,289.60",136,-9.00,13.20,-3.07,4.67,-1.49,286.28,317.75,574.00,192.00,08_13_2022
PROFL,24.46,284.00,289.00,279.00,279.00,282.57,"8,226.00",284.00,"2,324,460.70",57,-5.00,10.00,-1.76,3.58,-1.28,285.48,317.00,570.00,192.00,08_14_2022
PROFL,22.34,279.00,301.00,279.00,301.00,293.29,"21,179.00",279.00,"6,211,675.30",159,22.00,22.00,7.89,7.89,2.56,284.88,316.47,570.00,192.00,08_15_2022
PROFL,41.83,307.00,312.00,290.00,291.90,300.52,"31,872.00",301.00,"9,578,079.90",199,-9.10,22.00,-3.02,7.59,-2.95,284.31,315.88,570.00,192.00,08_16_2022
PROFL,36.99,296.80,306.00,290.10,300.00,298.89,"34,087.00",291.90,"10,188,218.50",161,8.10,15.90,2.77,5.48,0.37,283.81,315.33,570.00,192.00,08_17_2022
PROFL,46.41,306.00,321.00,301.10,315.10,311.79,"90,203.00",300.00,"28,124,630.40",413,15.10,19.90,5.03,6.61,1.05,283.51,314.84,570.00,192.00,08_18_2022
PROFL,52.99,306.00,321.00,301.10,315.10,311.79,"90,203.00",300.00,"28,124,630.40",413,15.10,19.90,5.03,6.61,1.05,283.51,314.84,570.00,192.00,08_19_2022
PROFL,52.99,306.00,321.00,301.10,315.10,311.79,"90,203.00",300.00,"28,124,630.40",413,15.10,19.90,5.03,6.61,1.05,283.51,314.84,570.00,192.00,08_20_2022
PROFL,52.99,320.10,327.40,314.20,317.90,322.45,"75,888.00",315.10,"24,470,305.50",434,2.80,13.20,0.89,4.20,-1.43,283.33,314.45,570.00,192.00,08_21_2022
PROFL,-,317.90,324.00,311.80,318.00,317.99,"30,537.00",317.90,"9,710,473.20",161,0.10,12.20,0.03,3.91,0.00,283.17,314.16,570.00,192.00,08_22_2022
PROFL,47.02,323.90,327.00,310.70,313.00,316.51,"14,827.00",318.00,"4,692,942.50",127,-5.00,16.30,-1.57,5.25,-1.12,283.00,313.74,570.00,192.00,08_23_2022
PROFL,43.16,315.00,321.00,311.30,314.00,318.30,"41,492.00",313.00,"13,206,862.30",146,1.00,9.70,0.32,3.12,-1.37,282.93,313.38,570.00,192.00,08_24_2022
PROFL,32.19,320.20,326.60,303.00,305.00,308.92,"14,568.00",314.00,"4,500,385.60",126,-9.00,23.60,-2.87,7.79,-1.29,282.56,313.04,570.00,192.00,08_25_2022
PROFL,26.72,302.00,311.10,298.90,303.00,302.68,"26,924.00",305.00,"8,149,400.90",120,-2.00,12.20,-0.66,4.08,0.11,282.01,312.69,570.00,192.00,08_26_2022
PROFL,23.82,302.00,311.10,298.90,303.00,302.68,"26,924.00",305.00,"8,149,400.90",120,-2.00,12.20,-0.66,4.08,0.11,282.01,312.69,570.00,192.00,08_27_2022
PROFL,23.82,307.00,309.00,290.20,296.00,300.53,"54,087.00",303.00,"16,254,982.80",191,-7.00,18.80,-2.31,6.48,-1.53,281.43,312.48,570.00,192.00,08_28_2022
PROFL,26.27,290.60,303.00,284.80,300.00,293.38,"16,270.00",296.00,"4,773,352.90",136,4.00,18.20,1.35,6.39,2.21,280.97,312.41,570.00,192.00,08_29_2022
PROFL,23.51,294.00,312.10,289.10,296.00,295.89,"12,446.00",300.00,"3,682,594.20",80,-4.00,23.00,-1.33,7.96,0.04,280.55,312.16,570.00,192.00,08_30_2022
PROFL,23.34,290.20,301.80,288.00,288.00,290.24,"6,840.00",296.00,"1,985,238.80",70,-8.00,13.80,-2.70,4.79,-0.78,280.05,311.78,570.00,192.00,08_31_2022
PROFL,18.36,282.50,300.00,281.10,299.00,290.81,"18,201.00",288.00,"5,293,040.30",117,11.00,18.90,3.82,6.72,2.74,279.55,311.51,570.00,192.00,09_01_2022
PROFL,37.23,301.00,304.90,292.10,292.10,297.65,"7,608.00",299.00,"2,264,495.70",52,-6.90,12.80,-2.31,4.38,-1.90,279.00,311.28,570.00,192.00,09_02_2022
PROFL,16.41,301.00,304.90,292.10,292.10,297.65,"7,608.00",299.00,"2,264,495.70",52,-6.90,12.80,-2.31,4.38,-1.90,279.00,311.28,570.00,192.00,09_03_2022
PROFL,15.91,297.90,303.00,291.20,291.20,295.32,"5,056.00",292.10,"1,493,157.20",36,-0.90,11.80,-0.31,4.05,-1.42,278.46,310.97,570.00,192.00,09_04_2022
PROFL,15.83,296.50,299.60,289.10,289.50,291.50,"4,878.00",291.20,"1,421,913.20",52,-1.70,10.50,-0.58,3.63,-0.69,278.00,310.54,570.00,192.00,09_05_2022
PROFL,32.86,285.00,295.00,282.00,282.00,284.86,"10,505.00",289.50,"2,992,403.50",81,-7.50,13.00,-2.59,4.61,-1.01,277.56,310.07,570.00,192.00,09_06_2022
PROFL,18.79,278.00,285.40,277.40,281.00,280.90,"8,029.00",282.00,"2,255,319.70",56,-1.00,8.00,-0.35,2.88,0.04,277.19,309.60,556.00,192.00,09_07_2022
