Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
IGI,40.27,690.00,690.00,656.00,656.00,666.21,"20,399.00",685.00,"13,589,978.50",253,-29.00,34.00,-4.23,5.18,-1.56,"1,022.59","1,101.75","1,465.00",656.00,03_05_2022
IGI,37.65,660.00,670.00,650.00,651.00,659.49,"22,205.00",656.00,"14,643,971.50",219,-5.00,20.00,-0.76,3.08,-1.30,"1,018.12","1,098.01","1,465.00",650.00,03_06_2022
IGI,40.49,660.00,675.00,657.00,661.50,662.57,"9,089.00",651.00,"6,022,062.60",160,10.50,18.00,1.61,2.74,-0.16,"1,013.72","1,094.41","1,465.00",650.00,03_07_2022
IGI,36.57,660.00,675.00,657.00,661.50,662.57,"9,089.00",651.00,"6,022,062.60",160,10.50,18.00,1.61,2.74,-0.16,"1,013.72","1,094.41","1,465.00",650.00,03_08_2022
IGI,36.12,663.00,674.00,655.00,655.00,659.35,"10,426.00",661.50,"6,874,429.50",169,-6.50,19.00,-0.98,2.90,-0.66,"1,009.39","1,090.84","1,465.00",650.00,03_09_2022
IGI,36.93,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.10,28.60,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_10_2022
IGI,45.57,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.10,28.60,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_11_2022
IGI,45.57,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.10,28.60,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_12_2022
IGI,47.52,680.00,706.10,672.00,699.00,694.36,"29,213.00",673.10,"20,284,442.60",337,25.90,34.10,3.85,5.07,0.66,"1,000.94","1,083.69","1,465.00",646.50,03_13_2022
IGI,50.18,710.00,710.00,690.00,700.00,699.86,"11,543.00",699.00,"8,078,537.80",104,1.00,20.00,0.14,2.90,0.02,996.85,"1,080.17","1,465.00",646.50,03_14_2022
IGI,47.57,702.00,710.00,695.00,699.10,700.76,"19,623.00",700.00,"13,750,926.50",204,-0.90,15.00,-0.13,2.16,-0.24,993.18,"1,076.78","1,465.00",646.50,03_15_2022
IGI,48.25,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.10,21.90,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_16_2022
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.10,21.90,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_17_2022
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.10,21.90,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_18_2022
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.10,21.90,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_19_2022
IGI,53.87,705.00,705.00,683.00,685.00,692.25,"12,380.00",696.00,"8,570,054.20",141,-11.00,22.00,-1.58,3.22,-1.06,985.12,"1,069.69","1,465.00",646.50,03_20_2022
IGI,44.35,685.10,703.00,680.00,699.00,688.79,"10,912.00",685.00,"7,516,026.90",101,14.00,23.00,2.04,3.38,1.46,981.14,"1,066.21","1,465.00",646.50,03_21_2022
IGI,49.27,712.00,712.00,690.60,690.60,700.33,"13,854.00",699.00,"9,702,353.50",150,-8.40,21.40,-1.20,3.10,-1.41,977.26,"1,062.82","1,465.00",646.50,03_22_2022
IGI,47.34,703.90,703.90,685.20,692.00,692.20,"5,416.00",690.60,"3,748,931.00",58,1.40,18.70,0.20,2.73,-0.03,973.44,"1,059.31","1,465.00",646.50,03_23_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.50,17.00,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,44.79,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.50,17.00,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_24_2022
IGI,50.00,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.50,17.00,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_25_2022
IGI,50.00,697.50,704.00,687.00,689.50,697.68,"16,214.00",692.00,"11,312,228.30",149,-2.50,17.00,-0.36,2.47,-1.19,970.05,"1,056.00","1,465.00",646.50,03_26_2022
IGI,49.35,703.00,740.00,683.10,690.00,707.92,"55,120.00",689.50,"39,020,807.60",476,0.50,56.90,0.07,8.33,-2.60,967.26,"1,052.79","1,465.00",646.50,03_27_2022
IGI,47.34,691.00,696.90,677.00,677.00,681.71,"15,534.00",690.00,"10,589,720.10",150,-13.00,19.90,-1.88,2.94,-0.70,964.44,"1,049.44","1,465.00",646.50,03_28_2022
IGI,44.08,675.00,704.00,665.20,666.00,676.02,"9,205.00",677.00,"6,222,749.80",86,-11.00,38.80,-1.62,5.83,-1.50,961.16,"1,046.11","1,465.00",646.50,03_29_2022
IGI,38.66,675.00,679.20,661.60,675.00,666.67,"27,762.00",666.00,"18,508,109.40",172,9.00,17.60,1.35,2.66,1.23,957.97,"1,042.96","1,465.00",646.50,03_30_2022
IGI,44.20,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.00,20.00,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,03_31_2022
IGI,35.75,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.00,20.00,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,04_01_2022
IGI,35.75,684.00,685.00,665.00,666.00,669.03,"13,454.00",675.00,"9,001,072.40",171,-9.00,20.00,-1.33,3.01,-0.45,954.83,"1,039.86","1,465.00",646.50,04_02_2022
IGI,34.05,653.10,670.00,653.10,660.00,661.61,"12,011.00",666.00,"7,946,549.70",99,-6.00,16.90,-0.90,2.59,-0.24,952.15,"1,036.79","1,465.00",646.50,04_03_2022
IGI,32.13,650.00,660.00,647.10,654.00,650.52,"25,613.00",660.00,"16,661,641.80",167,-6.00,12.90,-0.91,1.99,0.53,949.59,"1,033.81","1,465.00",646.50,04_04_2022
IGI,35.96,642.00,647.00,631.00,640.00,638.96,"11,922.00",654.00,"7,617,699.20",144,-14.00,16.00,-2.14,2.54,0.16,946.67,"1,030.75","1,465.00",631.00,04_05_2022
IGI,29.73,628.20,647.00,617.00,635.00,635.39,"10,118.00",640.00,"6,428,850.30",101,-5.00,30.00,-0.78,4.86,-0.06,943.86,"1,027.52","1,465.00",617.00,04_06_2022
IGI,29.90,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.00,25.00,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_07_2022
IGI,36.30,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.00,25.00,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_08_2022
IGI,36.30,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.00,25.00,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_09_2022
IGI,36.30,646.90,660.00,635.00,645.00,646.06,"27,511.00",635.00,"17,773,740.30",309,10.00,25.00,1.57,3.94,-0.16,941.24,"1,024.41","1,465.00",617.00,04_10_2022
IGI,35.97,614.80,627.00,584.10,595.70,601.60,"18,484.00",602.80,"11,120,004.60",211,-7.10,42.90,-1.18,7.34,-0.99,938.33,"1,021.09","1,465.00",584.10,04_11_2022
IGI,31.39,585.00,595.00,582.00,585.00,586.54,"7,180.00",595.70,"4,211,372.70",69,-10.70,13.00,-1.80,2.23,-0.26,935.13,"1,017.73","1,465.00",582.00,04_12_2022
IGI,30.30,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.00,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_13_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.00,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_14_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.00,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_15_2022
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.00,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00,04_16_2022
IGI,34.65,577.00,578.00,560.00,570.00,569.42,"8,792.00",583.40,"5,006,360.20",120,-13.40,18.00,-2.30,3.21,0.10,927.58,"1,010.93","1,465.00",560.00,04_17_2022
IGI,30.38,559.00,561.10,547.00,555.00,551.42,"8,061.00",570.00,"4,445,032.20",111,-15.00,14.10,-2.63,2.58,0.64,923.73,"1,007.20","1,465.00",547.00,04_18_2022
IGI,33.00,547.00,560.00,537.00,548.30,545.93,"9,731.00",555.00,"5,312,482.80",87,-6.70,23.00,-1.21,4.28,0.43,919.71,"1,003.52","1,465.00",537.00,04_19_2022
IGI,34.91,551.00,554.40,535.00,539.90,543.48,"6,449.00",548.30,"3,504,931.50",100,-8.40,19.40,-1.53,3.63,-0.66,915.97,999.79,"1,465.00",535.00,04_20_2022
IGI,31.98,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.90,27.90,-3.69,5.50,-0.11,912.31,995.99,"1,465.00",507.10,04_21_2022
IGI,37.65,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.90,27.90,-3.69,5.50,-0.11,912.31,995.99,"1,465.00",507.10,04_22_2022
IGI,37.65,532.00,535.00,507.10,520.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.90,27.90,-3.69,5.50,-0.11,912.31,995.99,"1,465.00",507.10,04_23_2022
IGI,38.18,520.00,545.70,520.00,539.80,536.55,"18,408.00",520.00,"9,876,812.70",177,19.80,25.70,3.81,4.94,0.60,908.73,992.27,"1,465.00",507.10,04_24_2022
IGI,40.97,540.10,554.00,521.00,540.90,541.91,"14,201.00",539.80,"7,695,671.90",124,1.10,33.00,0.20,6.33,-0.19,905.11,988.30,"1,465.00",507.10,04_25_2022
IGI,40.24,551.00,551.00,529.70,539.00,535.90,"5,909.00",540.90,"3,166,626.20",66,-1.90,21.30,-0.35,4.02,0.58,901.31,984.41,"1,465.00",507.10,04_26_2022
IGI,38.79,540.00,540.00,529.00,537.90,531.64,"7,632.00",539.00,"4,057,450.00",64,-1.10,11.00,-0.20,2.08,1.16,897.23,980.54,"1,465.00",507.10,04_27_2022
IGI,41.75,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.10,24.00,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_28_2022
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.10,24.00,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_29_2022
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.10,24.00,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,04_30_2022
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.10,24.00,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10,05_01_2022
IGI,48.75,539.10,543.80,525.00,533.00,531.66,"13,755.00",544.00,"7,312,969.00",118,-11.00,18.80,-2.02,3.58,0.25,888.69,972.43,"1,465.00",507.10,05_02_2022
IGI,41.30,539.10,543.80,525.00,533.00,531.66,"13,755.00",544.00,"7,312,969.00",118,-11.00,18.80,-2.02,3.58,0.25,888.69,972.43,"1,465.00",507.10,05_03_2022
IGI,40.38,530.10,538.00,520.00,520.00,526.60,"4,353.00",533.00,"2,292,297.50",58,-13.00,18.00,-2.44,3.46,-1.27,884.16,968.20,"1,465.00",507.10,05_04_2022
IGI,36.61,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.00,20.90,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_05_2022
IGI,34.04,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.00,20.90,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_06_2022
IGI,34.04,510.00,521.90,501.00,505.00,506.90,"6,091.00",520.00,"3,087,553.40",88,-15.00,20.90,-2.88,4.17,-0.38,879.35,963.91,"1,465.00",501.00,05_07_2022
IGI,34.04,495.00,513.90,490.00,512.00,499.96,"7,717.00",505.00,"3,858,161.70",76,7.00,23.90,1.39,4.88,2.35,874.68,959.49,"1,465.00",490.00,05_08_2022
IGI,35.71,515.00,520.00,507.00,514.50,513.14,"6,214.00",512.00,"3,188,670.40",89,2.50,13.00,0.49,2.56,0.26,869.92,955.21,"1,465.00",490.00,05_09_2022
IGI,33.88,519.00,530.00,510.00,530.00,521.03,"6,696.00",514.50,"3,488,788.00",82,15.50,20.00,3.01,3.92,1.69,865.30,951.16,"1,465.00",490.00,05_10_2022
IGI,40.17,532.00,554.80,522.00,552.00,546.10,"85,832.00",530.00,"46,872,473.30",118,22.00,32.80,4.15,6.28,1.07,860.95,947.25,"1,465.00",490.00,05_11_2022
IGI,50.81,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.00,32.90,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_12_2022
IGI,46.86,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.00,32.90,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_13_2022
IGI,46.86,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.00,32.90,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_14_2022
IGI,46.86,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.00,32.90,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_15_2022
IGI,46.86,555.00,563.00,530.10,540.00,547.59,"18,865.00",552.00,"10,330,332.20",162,-12.00,32.90,-2.17,6.21,-1.41,856.90,943.21,"1,465.00",490.00,05_16_2022
IGI,48.21,529.20,529.20,495.80,500.00,505.66,"21,853.00",540.00,"11,050,175.60",202,-40.00,33.40,-7.41,6.74,-1.13,852.82,939.03,"1,465.00",490.00,05_17_2022
IGI,42.18,506.00,506.00,487.10,487.10,493.54,"11,443.00",500.00,"5,647,591.30",125,-12.90,18.90,-2.58,3.88,-1.32,848.61,934.57,"1,465.00",487.10,05_18_2022
IGI,35.40,493.00,496.80,479.00,488.00,484.38,"9,004.00",487.10,"4,361,360.00",110,0.90,17.80,0.18,3.72,0.74,844.26,930.11,"1,465.00",479.00,05_19_2022
IGI,29.71,482.00,490.40,474.00,480.00,479.92,"6,935.00",488.00,"3,328,212.60",82,-8.00,16.40,-1.64,3.46,0.02,839.82,925.63,"1,465.00",474.00,05_20_2022
IGI,26.06,482.00,490.40,474.00,480.00,479.92,"6,935.00",488.00,"3,328,212.60",82,-8.00,16.40,-1.64,3.46,0.02,839.82,925.63,"1,465.00",474.00,05_21_2022
IGI,26.06,482.00,490.40,474.00,480.00,479.92,"6,935.00",488.00,"3,328,212.60",82,-8.00,16.40,-1.64,3.46,0.02,839.82,925.63,"1,465.00",474.00,05_22_2022
IGI,25.81,481.00,481.00,463.00,471.90,471.36,"4,993.00",480.00,"2,353,520.00",59,-8.10,18.00,-1.69,3.89,0.11,835.30,921.15,"1,465.00",463.00,05_23_2022
IGI,30.33,467.00,481.00,467.00,474.00,471.92,"9,956.00",471.90,"4,698,464.60",60,2.10,14.00,0.45,3.00,0.44,830.92,916.68,"1,465.00",463.00,05_24_2022
IGI,37.20,476.00,483.00,464.00,473.00,471.49,"9,101.00",474.00,"4,291,063.90",88,-1.00,19.00,-0.21,4.09,0.32,826.36,912.24,"1,465.00",463.00,05_25_2022
IGI,34.17,473.00,475.00,468.00,470.00,469.80,"2,340.00",473.00,"1,099,339.20",50,-3.00,7.00,-0.63,1.50,0.04,821.70,907.91,"1,465.00",463.00,05_26_2022
IGI,31.92,474.00,475.00,463.00,465.20,467.66,"4,301.00",470.00,"2,011,397.10",37,-4.80,12.00,-1.02,2.59,-0.53,816.92,903.57,"1,465.00",463.00,05_27_2022
IGI,34.32,474.00,475.00,463.00,465.20,467.66,"4,301.00",470.00,"2,011,397.10",37,-4.80,12.00,-1.02,2.59,-0.53,816.92,903.57,"1,465.00",463.00,05_28_2022
IGI,34.32,474.00,475.00,463.00,465.20,467.66,"4,301.00",470.00,"2,011,397.10",37,-4.80,12.00,-1.02,2.59,-0.53,816.92,903.57,"1,465.00",463.00,05_29_2022
IGI,33.79,465.00,469.00,455.00,457.00,456.96,"8,434.00",465.20,"3,854,003.90",66,-8.20,14.00,-1.76,3.08,0.01,811.73,899.26,"1,420.00",455.00,05_30_2022
IGI,33.98,448.50,458.00,440.00,449.00,446.15,"7,015.00",457.00,"3,129,712.70",101,-8.00,18.00,-1.75,4.09,0.64,806.72,894.89,"1,420.00",440.00,05_31_2022
IGI,32.93,449.00,449.00,426.30,440.00,435.02,"12,622.00",449.00,"5,490,770.70",85,-9.00,22.70,-2.00,5.32,1.13,802.05,890.21,"1,390.00",426.30,06_01_2022
IGI,35.78,448.80,448.80,422.00,435.00,430.92,"14,166.00",440.00,"6,104,398.90",120,-5.00,26.80,-1.14,6.35,0.94,797.38,885.50,"1,390.00",422.00,06_02_2022
IGI,36.65,433.00,433.00,415.00,419.00,419.50,"9,122.00",435.00,"3,826,704.00",91,-16.00,18.00,-3.68,4.34,-0.12,792.79,880.96,"1,390.00",415.00,06_03_2022
IGI,32.07,433.00,433.00,415.00,419.00,419.50,"9,122.00",435.00,"3,826,704.00",91,-16.00,18.00,-3.68,4.34,-0.12,792.79,880.96,"1,390.00",415.00,06_04_2022
IGI,32.07,433.00,433.00,415.00,419.00,419.50,"9,122.00",435.00,"3,826,704.00",91,-16.00,18.00,-3.68,4.34,-0.12,792.79,880.96,"1,390.00",415.00,06_05_2022
IGI,31.64,414.00,420.00,401.00,420.00,407.82,"18,063.00",419.00,"7,366,370.30",126,1.00,19.00,0.24,4.74,2.90,788.04,876.42,"1,390.00",401.00,06_06_2022
IGI,36.32,412.00,412.00,393.10,397.00,400.65,"49,841.00",420.00,"19,968,859.50",408,-23.00,18.90,-5.48,4.81,-0.92,783.14,871.90,"1,390.00",393.10,06_07_2022
IGI,37.18,404.00,418.00,393.00,408.90,405.78,"20,225.00",397.00,"8,206,906.20",243,11.90,25.00,3.00,6.36,0.76,778.36,867.57,"1,390.00",393.00,06_08_2022
IGI,38.91,410.00,432.00,400.00,410.00,418.94,"41,469.00",408.90,"17,372,978.40",391,1.10,32.00,0.27,8.00,-2.18,773.57,863.24,"1,390.00",393.00,06_09_2022
IGI,45.45,402.10,408.00,397.00,404.00,400.25,"13,389.00",410.00,"5,358,957.70",158,-6.00,11.00,-1.46,2.77,0.93,768.89,858.96,"1,375.00",393.00,06_10_2022
IGI,37.60,402.10,408.00,397.00,404.00,400.25,"13,389.00",410.00,"5,358,957.70",158,-6.00,11.00,-1.46,2.77,0.93,768.89,858.96,"1,375.00",393.00,06_11_2022
IGI,37.60,402.10,408.00,397.00,404.00,400.25,"13,389.00",410.00,"5,358,957.70",158,-6.00,11.00,-1.46,2.77,0.93,768.89,858.96,"1,375.00",393.00,06_12_2022
IGI,37.32,397.10,406.90,395.00,406.90,397.57,"15,666.00",404.00,"6,228,346.70",152,2.90,11.90,0.72,3.01,2.29,764.34,854.68,"1,375.00",393.00,06_13_2022
IGI,42.68,400.00,400.00,389.00,395.00,391.25,"22,367.00",406.90,"8,751,193.00",168,-11.90,11.00,-2.92,2.83,0.95,759.77,850.16,"1,365.00",389.00,06_14_2022
IGI,38.01,390.00,395.00,378.00,383.00,382.52,"19,474.00",395.00,"7,449,197.30",174,-12.00,17.00,-3.04,4.50,0.13,755.25,845.67,"1,365.00",378.00,06_15_2022
IGI,37.05,385.00,396.00,376.00,380.00,384.06,"11,901.00",383.00,"4,570,661.10",137,-3.00,20.00,-0.78,5.32,-1.07,750.93,841.45,"1,365.00",376.00,06_16_2022
IGI,35.90,385.00,390.00,378.00,388.00,381.26,"10,492.00",380.00,"4,000,140.40",59,8.00,12.00,2.11,3.17,1.74,746.34,837.23,"1,365.00",376.00,06_17_2022
IGI,33.93,385.00,390.00,378.00,388.00,381.26,"10,492.00",380.00,"4,000,140.40",59,8.00,12.00,2.11,3.17,1.74,746.34,837.23,"1,365.00",376.00,06_18_2022
IGI,33.43,390.00,390.00,370.00,374.00,375.06,"12,752.00",388.00,"4,782,717.40",148,-14.00,20.00,-3.61,5.41,-0.28,741.67,832.64,"1,345.00",370.00,06_19_2022
IGI,33.26,367.00,367.00,353.10,359.90,358.46,"20,948.00",374.00,"7,508,999.00",176,-14.10,13.90,-3.77,3.94,0.40,737.09,828.10,"1,345.00",353.10,06_20_2022
IGI,36.10,365.00,374.00,359.70,371.00,367.28,"9,998.00",359.90,"3,672,101.00",106,11.10,14.30,3.08,3.98,1.00,732.72,823.74,"1,342.00",353.10,06_21_2022
IGI,35.56,375.00,375.00,356.00,360.00,362.07,"10,664.00",371.00,"3,861,102.80",112,-11.00,19.00,-2.96,5.34,-0.57,728.10,819.35,"1,342.00",353.10,06_22_2022
IGI,30.38,355.00,355.00,333.20,343.00,341.69,"24,503.00",360.00,"8,372,425.30",224,-17.00,21.80,-4.72,6.54,0.38,722.89,815.16,"1,342.00",333.20,06_23_2022
IGI,55.66,411.00,421.00,395.00,398.00,401.90,"78,001.00",411.00,"31,348,283.00",384,-13.00,26.00,-3.16,6.58,-0.98,668.21,780.36,"1,342.00",333.20,07_05_2022
IGI,51.61,404.00,405.00,389.00,400.00,396.43,"46,392.00",398.00,"18,391,063.00",251,2.00,16.00,0.50,4.11,0.89,662.57,777.34,"1,342.00",333.20,07_06_2022
IGI,49.90,408.00,410.00,390.00,397.00,397.16,"24,737.00",400.00,"9,824,620.30",171,-3.00,20.00,-0.75,5.13,-0.04,656.65,774.16,"1,342.00",333.20,07_07_2022
IGI,32.45,390.00,393.00,381.00,387.90,385.78,"13,679.00",397.00,"5,277,120.60",130,-9.10,12.00,-2.29,3.15,0.55,650.43,770.59,"1,342.00",333.20,07_08_2022
IGI,30.90,390.00,393.00,381.00,387.90,385.78,"13,679.00",397.00,"5,277,120.60",130,-9.10,12.00,-2.29,3.15,0.55,650.43,770.59,"1,342.00",333.20,07_09_2022
IGI,30.90,390.00,393.00,381.00,387.90,385.78,"13,679.00",397.00,"5,277,120.60",130,-9.10,12.00,-2.29,3.15,0.55,650.43,770.59,"1,342.00",333.20,07_10_2022
IGI,28.69,380.20,380.20,352.00,355.00,362.47,"45,857.00",387.90,"16,621,798.80",394,-32.90,28.20,-8.48,8.01,-2.10,644.26,766.85,"1,342.00",333.20,07_11_2022
IGI,33.50,347.90,373.00,347.90,359.00,361.38,"21,355.00",355.00,"7,717,263.50",150,4.00,25.10,1.13,7.21,-0.66,637.74,763.19,"1,342.00",333.20,07_12_2022
IGI,27.76,360.00,378.00,359.00,378.00,366.42,"36,933.00",359.00,"13,533,047.30",211,19.00,19.00,5.29,5.29,3.06,631.43,759.57,"1,342.00",333.20,07_13_2022
IGI,-,378.00,380.00,370.00,375.00,375.45,"23,828.00",378.00,"8,946,263.50",165,-3.00,10.00,-0.79,2.70,-0.12,625.00,756.16,"1,342.00",333.20,07_14_2022
IGI,31.76,380.00,380.00,361.00,370.00,368.44,"19,847.00",375.00,"7,312,374.00",143,-5.00,19.00,-1.33,5.26,0.42,618.17,752.89,"1,342.00",333.20,07_15_2022
IGI,46.13,380.00,380.00,361.00,370.00,368.44,"19,847.00",375.00,"7,312,374.00",143,-5.00,19.00,-1.33,5.26,0.42,618.17,752.89,"1,342.00",333.20,07_16_2022
IGI,43.35,362.60,373.00,362.00,371.00,369.67,"18,651.00",370.00,"6,894,808.10",115,1.00,11.00,0.27,3.04,0.36,611.53,749.56,"1,342.00",333.20,07_17_2022
IGI,42.52,366.00,377.40,364.20,374.90,371.97,"14,546.00",371.00,"5,410,614.70",110,3.90,13.20,1.05,3.62,0.78,604.52,746.22,"1,342.00",333.20,07_18_2022
IGI,27.67,379.00,391.00,375.00,387.90,384.49,"34,361.00",374.90,"13,211,575.70",269,13.00,16.00,3.47,4.27,0.88,597.67,742.85,"1,342.00",333.20,07_19_2022
IGI,39.85,387.90,397.60,380.20,390.00,390.14,"26,194.00",387.90,"10,219,316.20",224,2.10,17.40,0.54,4.58,-0.04,591.20,739.31,"1,342.00",333.20,07_20_2022
IGI,47.82,388.00,406.00,385.00,396.00,398.60,"33,131.00",390.00,"13,206,080.70",252,6.00,21.00,1.54,5.45,-0.66,584.79,735.77,"1,342.00",333.20,07_21_2022
IGI,49.34,396.00,403.00,384.70,392.70,391.32,"28,430.00",396.00,"11,125,266.20",210,-3.30,18.30,-0.83,4.76,0.35,578.52,732.01,"1,342.00",333.20,07_22_2022
IGI,43.07,396.00,403.00,384.70,392.70,391.32,"28,430.00",396.00,"11,125,266.20",210,-3.30,18.30,-0.83,4.76,0.35,578.52,732.01,"1,342.00",333.20,07_23_2022
IGI,40.27,394.00,405.00,390.00,405.00,398.34,"25,382.00",392.70,"10,110,625.80",231,12.30,15.00,3.13,3.85,1.64,572.28,728.36,"1,342.00",333.20,07_24_2022
IGI,40.89,406.10,414.00,405.00,414.00,409.30,"48,871.00",405.00,"20,002,963.50",314,9.00,9.00,2.22,2.22,1.13,565.83,724.65,"1,342.00",333.20,07_25_2022
IGI,54.39,415.00,430.00,400.50,402.00,410.76,"39,284.00",414.00,"16,136,164.40",311,-12.00,29.50,-2.90,7.37,-2.18,559.48,720.92,"1,342.00",333.20,07_26_2022
IGI,42.71,396.00,408.00,390.10,408.00,400.25,"25,206.00",402.00,"10,088,706.70",207,6.00,17.90,1.49,4.59,1.90,553.13,717.16,"1,342.00",333.20,07_27_2022
IGI,51.13,400.00,422.00,400.00,414.00,415.52,"52,461.00",408.00,"21,798,824.10",370,6.00,22.00,1.47,5.50,-0.37,546.91,713.43,"1,342.00",333.20,07_28_2022
IGI,54.12,422.00,422.00,408.00,415.00,413.15,"16,073.00",414.00,"6,640,516.20",125,1.00,14.00,0.24,3.43,0.45,540.80,709.77,"1,342.00",333.20,07_29_2022
IGI,36.53,422.00,422.00,408.00,415.00,413.15,"16,073.00",414.00,"6,640,516.20",125,1.00,14.00,0.24,3.43,0.45,540.80,709.77,"1,342.00",333.20,07_30_2022
IGI,34.11,420.00,456.50,416.00,456.50,443.89,"112,681.00",415.00,"50,018,263.00",672,41.50,40.50,10.00,9.74,2.76,535.03,706.60,"1,342.00",333.20,07_31_2022
IGI,55.65,465.60,490.90,462.00,470.00,475.87,"135,373.00",456.50,"64,419,331.80","1,060",13.50,28.90,2.96,6.26,-1.25,529.51,703.71,"1,342.00",333.20,08_01_2022
IGI,61.10,475.00,478.00,461.00,469.90,469.26,"44,712.00",470.00,"20,981,429.40",319,-0.10,17.00,-0.02,3.69,0.14,524.12,700.81,"1,342.00",333.20,08_02_2022
