Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMB,48.59,"2,324.00","2,350.00","2,316.00","2,316.00","2,327.20",442.00,"2,335.00","1,028,622.00",17,-19.00,34.00,-0.81,1.47,-0.48,"2,533.89","2,433.78","2,900.00",865.00,11_26_2021
SMB,48.59,"2,324.00","2,350.00","2,316.00","2,316.00","2,327.20",442.00,"2,335.00","1,028,622.00",17,-19.00,34.00,-0.81,1.47,-0.48,"2,533.89","2,433.78","2,900.00",865.00,11_27_2021
SMB,45.69,"2,270.00","2,290.10","2,222.00","2,222.00","2,250.75","1,776.00","2,316.00","3,997,323.20",39,-94.00,68.10,-4.06,3.06,-1.29,"2,531.36","2,434.80","2,900.00",895.00,11_28_2021
SMB,46.62,"2,200.00","2,250.00","2,190.00","2,190.00","2,205.58",800.00,"2,222.00","1,764,466.80",25,-32.00,60.00,-1.44,2.74,-0.71,"2,529.33","2,435.47","2,900.00",895.00,11_29_2021
SMB,44.47,"2,150.10","2,189.00","2,103.30","2,189.00","2,131.30",473.00,"2,190.00","1,008,104.60",23,-1.00,85.70,-0.05,4.07,2.64,"2,527.39","2,436.58","2,900.00",940.00,11_30_2021
SMB,41.34,"2,150.00","2,190.00","2,145.30","2,165.00","2,151.16","1,169.00","2,189.00","2,514,711.50",24,-24.00,44.70,-1.10,2.08,0.64,"2,525.14","2,437.61","2,900.00",940.00,12_01_2021
SMB,45.61,"2,207.00","2,252.10","2,160.00","2,170.00","2,176.05","1,219.00","2,165.00","2,652,606.00",41,5.00,92.10,0.23,4.26,-0.28,"2,522.89","2,438.66","2,900.00",940.00,12_02_2021
SMB,47.33,"2,207.00","2,252.10","2,160.00","2,170.00","2,176.05","1,219.00","2,165.00","2,652,606.00",41,5.00,92.10,0.23,4.26,-0.28,"2,522.89","2,438.66","2,900.00",940.00,12_03_2021
SMB,47.33,"2,207.00","2,252.10","2,160.00","2,170.00","2,176.05","1,219.00","2,165.00","2,652,606.00",41,5.00,92.10,0.23,4.26,-0.28,"2,522.89","2,438.66","2,900.00",940.00,12_04_2021
SMB,46.43,"2,213.40","2,213.40","2,085.00","2,104.00","2,106.94","2,001.00","2,170.00","4,215,988.40",45,-66.00,128.40,-3.04,6.16,-0.14,"2,519.63","2,439.63","2,900.00",940.00,12_05_2021
SMB,45.86,"2,146.00","2,190.00","2,105.00","2,190.00","2,136.46","1,216.00","2,104.00","2,597,940.90",39,86.00,85.00,4.09,4.04,2.44,"2,517.09","2,441.53","2,900.00",940.00,12_06_2021
SMB,47.65,"2,233.00","2,299.00","2,155.20","2,155.20","2,219.80","1,875.00","2,190.00","4,162,116.30",43,-34.80,143.80,-1.59,6.67,-3.00,"2,514.42","2,442.40","2,900.00",940.00,12_07_2021
SMB,48.56,"2,194.00","2,195.00","2,120.00","2,125.00","2,135.71",517.00,"2,155.20","1,104,163.00",12,-30.20,75.00,-1.40,3.54,-0.50,"2,511.67","2,443.49","2,900.00",940.00,12_08_2021
SMB,41.26,"2,160.00","2,198.00","2,100.00","2,198.00","2,141.12",558.00,"2,125.00","1,194,744.00",21,73.00,98.00,3.44,4.67,2.59,"2,509.50","2,445.53","2,900.00",950.00,12_09_2021
SMB,48.69,"2,160.00","2,198.00","2,100.00","2,198.00","2,141.12",558.00,"2,125.00","1,194,744.00",21,73.00,98.00,3.44,4.67,2.59,"2,509.50","2,445.53","2,900.00",950.00,12_10_2021
SMB,48.69,"2,160.00","2,198.00","2,100.00","2,198.00","2,141.12",558.00,"2,125.00","1,194,744.00",21,73.00,98.00,3.44,4.67,2.59,"2,509.50","2,445.53","2,900.00",950.00,12_11_2021
SMB,48.04,"2,241.00","2,250.00","2,078.00","2,205.00","2,163.29","1,150.00","2,198.00","2,487,784.60",32,7.00,172.00,0.32,8.28,1.89,"2,507.21","2,447.70","2,900.00",961.00,12_12_2021
SMB,46.47,"2,160.90","2,190.00","2,084.10","2,170.00","2,118.23","1,141.00","2,205.00","2,416,903.50",32,-35.00,105.90,-1.59,5.08,2.39,"2,505.00","2,449.45","2,900.00",961.00,12_13_2021
SMB,47.43,"2,130.00","2,275.00","2,130.00","2,275.00","2,262.94",702.00,"2,170.00","1,588,584.00",21,105.00,145.00,4.84,6.81,0.53,"2,503.69","2,452.16","2,900.00",961.00,12_14_2021
SMB,49.93,"2,320.50","2,412.00","2,188.40","2,300.00","2,335.88","5,496.00","2,275.00","12,838,011.80",174,25.00,223.60,1.10,10.22,-1.56,"2,502.55","2,454.45","2,900.00",961.00,12_15_2021
