Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBD85,33.86,806.00,838.00,790.00,838.00,816.67,60.00,822.00,"49,000.00",4,16.00,48.00,1.95,6.08,2.55,-,-,"1,000.00",722.50,12_24_2022
GBBD85,33.86,806.00,838.00,790.00,838.00,816.67,60.00,822.00,"49,000.00",4,16.00,48.00,1.95,6.08,2.55,-,-,"1,000.00",722.50,12_25_2022
GBBD85,33.70,825.00,845.00,808.60,845.00,827.80,125.00,838.00,"103,475.00",6,7.00,36.40,0.84,4.50,2.04,-,-,"1,000.00",722.50,12_26_2022
GBBD85,35.34,830.00,830.00,830.00,830.00,830.00,25.00,845.00,"20,750.00",1,-15.00,0.00,-1.78,0.00,0.00,-,-,"1,000.00",722.50,12_27_2022
GBBD85,40.04,830.00,830.00,830.00,830.00,830.00,70.00,830.00,"58,100.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,12_28_2022
GBBD85,37.55,830.00,830.00,830.00,830.00,830.00,50.00,830.00,"41,500.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,12_29_2022
GBBD85,32.36,830.00,830.00,830.00,830.00,830.00,50.00,830.00,"41,500.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,12_30_2022
GBBD85,32.36,830.00,830.00,830.00,830.00,830.00,50.00,830.00,"41,500.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,12_31_2022
GBBD85,33.53,815.00,830.00,798.70,830.00,814.18,300.00,830.00,"244,252.50",7,0.00,31.30,0.00,3.92,1.91,-,-,"1,000.00",722.50,01_01_2023
GBBD85,37.16,830.00,847.00,830.00,847.00,843.94,175.00,830.00,"147,690.00",5,17.00,17.00,2.05,2.05,0.36,-,-,"1,000.00",722.50,01_02_2023
GBBD85,44.18,844.00,847.00,835.00,835.00,843.83,150.00,847.00,"126,575.00",6,-12.00,12.00,-1.42,1.44,-1.06,-,-,"1,000.00",722.50,01_03_2023
GBBD85,44.14,820.00,840.00,820.00,840.00,827.40,150.00,835.00,"124,110.00",6,5.00,20.00,0.60,2.44,1.50,-,-,"1,000.00",722.50,01_04_2023
GBBD85,45.51,825.00,825.00,825.00,825.00,825.00,75.00,840.00,"61,875.00",3,-15.00,0.00,-1.79,0.00,0.00,-,-,"1,000.00",722.50,01_05_2023
GBBD85,41.95,825.00,825.00,825.00,825.00,825.00,75.00,840.00,"61,875.00",3,-15.00,0.00,-1.79,0.00,0.00,-,-,"1,000.00",722.50,01_06_2023
GBBD85,41.95,825.00,825.00,825.00,825.00,825.00,75.00,840.00,"61,875.00",3,-15.00,0.00,-1.79,0.00,0.00,-,-,"1,000.00",722.50,01_07_2023
GBBD85,43.15,815.00,815.00,795.10,800.00,801.25,195.00,825.00,"156,244.00",5,-25.00,19.90,-3.03,2.50,-0.16,-,-,"1,000.00",722.50,01_08_2023
GBBD85,42.87,795.00,827.00,795.00,827.00,817.39,100.00,800.00,"81,739.00",4,27.00,32.00,3.38,4.03,1.16,-,-,"1,000.00",722.50,01_09_2023
GBBD85,43.19,843.50,860.30,843.50,860.30,855.50,35.00,827.00,"29,942.50",2,33.30,16.80,4.03,1.99,0.56,-,-,"1,000.00",722.50,01_10_2023
GBBD85,43.70,843.50,860.30,843.50,860.30,855.50,35.00,827.00,"29,942.50",2,33.30,16.80,4.03,1.99,0.56,-,-,"1,000.00",722.50,01_11_2023
GBBD85,43.72,877.50,892.00,877.50,892.00,879.30,185.00,860.30,"162,670.00",4,31.70,14.50,3.68,1.65,1.42,-,-,"1,000.00",722.50,01_12_2023
GBBD85,60.05,877.50,892.00,877.50,892.00,879.30,185.00,860.30,"162,670.00",4,31.70,14.50,3.68,1.65,1.42,-,-,"1,000.00",722.50,01_13_2023
