Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,46.22,321.00,328.00,312.10,328.00,317.79,"17,430.00",327.10,"5,539,131.00",83,0.90,15.90,0.28,5.09,3.11,400.83,422.45,749.10,259.00,07_22_2022
HPPL,41.45,321.00,328.00,312.10,328.00,317.79,"17,430.00",327.10,"5,539,131.00",83,0.90,15.90,0.28,5.09,3.11,400.83,422.45,749.10,259.00,07_23_2022
HPPL,38.65,334.00,338.00,325.00,338.00,332.72,"18,583.00",328.00,"6,182,959.00",86,10.00,13.00,3.05,4.00,1.56,399.73,421.44,749.10,259.00,07_24_2022
HPPL,40.36,344.70,357.00,338.00,354.90,348.84,"32,673.00",338.00,"11,397,634.00",189,16.90,19.00,5.00,5.62,1.71,398.46,420.30,749.10,259.00,07_25_2022
HPPL,51.99,347.90,355.00,334.20,344.50,341.45,"27,488.00",354.90,"9,385,819.90",138,-10.40,20.80,-2.93,6.22,0.88,397.15,419.29,749.10,259.00,07_26_2022
HPPL,48.14,345.00,358.00,327.40,358.00,344.28,"47,903.00",344.50,"16,492,021.00",167,13.50,30.60,3.92,9.35,3.83,395.80,418.30,749.10,259.00,07_27_2022
HPPL,53.08,365.00,393.80,352.00,393.00,380.85,"99,421.00",358.00,"37,864,853.20",380,35.00,41.80,9.78,11.88,3.09,394.77,417.57,749.10,259.00,07_28_2022
HPPL,57.11,400.00,416.00,380.00,396.00,393.15,"27,509.00",393.00,"10,815,070.80",142,3.00,36.00,0.76,9.47,0.72,393.82,416.90,749.10,259.00,07_29_2022
HPPL,50.92,400.00,416.00,380.00,396.00,393.15,"27,509.00",393.00,"10,815,070.80",142,3.00,36.00,0.76,9.47,0.72,393.82,416.90,749.10,259.00,07_30_2022
HPPL,48.49,398.00,411.00,392.00,401.00,399.75,"34,480.00",396.00,"13,783,511.60",167,5.00,19.00,1.26,4.85,0.31,392.91,416.43,749.10,259.00,07_31_2022
HPPL,51.60,405.00,405.00,382.00,390.00,393.95,"21,250.00",401.00,"8,371,524.00",119,-11.00,23.00,-2.74,6.02,-1.01,392.02,416.01,749.10,259.00,08_01_2022
HPPL,51.53,382.20,397.80,380.00,392.70,384.26,"12,157.00",390.00,"4,671,454.00",99,2.70,17.80,0.69,4.68,2.15,391.14,415.55,749.10,259.00,08_02_2022
HPPL,40.71,385.00,407.00,385.00,407.00,397.26,"51,085.00",392.70,"20,293,965.00",157,14.30,22.00,3.64,5.71,2.39,390.44,415.12,749.10,259.00,08_03_2022
HPPL,46.80,400.00,418.00,384.20,418.00,400.90,"49,456.00",407.00,"19,826,764.80",189,11.00,33.80,2.70,8.80,4.09,390.01,414.63,749.10,259.00,08_04_2022
HPPL,47.42,409.70,416.00,396.00,397.10,404.39,"30,298.00",418.00,"12,252,317.10",154,-20.90,20.00,-5.00,5.05,-1.84,389.45,413.98,749.10,259.00,08_05_2022
HPPL,42.04,409.70,416.00,396.00,397.10,404.39,"30,298.00",418.00,"12,252,317.10",154,-20.90,20.00,-5.00,5.05,-1.84,389.45,413.98,749.10,259.00,08_06_2022
HPPL,38.77,405.00,405.00,396.90,399.00,399.34,"11,450.00",397.10,"4,572,433.50",81,1.90,8.10,0.48,2.04,-0.09,388.72,413.47,749.10,259.00,08_07_2022
HPPL,36.19,400.00,406.80,388.00,388.00,394.75,"11,044.00",399.00,"4,359,643.50",65,-11.00,18.80,-2.76,4.85,-1.74,388.00,412.86,749.10,259.00,08_08_2022
HPPL,33.49,387.00,409.00,374.00,394.70,385.04,"16,912.00",388.00,"6,511,712.40",118,6.70,35.00,1.73,9.36,2.45,387.29,412.32,749.10,259.00,08_09_2022
HPPL,32.57,393.00,396.00,380.00,380.00,390.10,"8,077.00",394.70,"3,150,853.10",59,-14.70,16.00,-3.72,4.21,-2.66,386.56,411.75,749.10,259.00,08_10_2022
HPPL,28.37,386.00,392.80,377.50,392.80,384.81,"15,938.00",380.00,"6,133,172.80",90,12.80,15.30,3.37,4.05,2.03,385.78,411.21,749.10,259.00,08_11_2022
HPPL,32.66,386.00,392.80,377.50,392.80,384.81,"15,938.00",380.00,"6,133,172.80",90,12.80,15.30,3.37,4.05,2.03,385.78,411.21,749.10,259.00,08_12_2022
HPPL,32.66,386.00,392.80,377.50,392.80,384.81,"15,938.00",380.00,"6,133,172.80",90,12.80,15.30,3.37,4.05,2.03,385.78,411.21,749.10,259.00,08_13_2022
HPPL,29.19,390.00,390.00,371.80,387.60,380.64,"8,780.00",392.80,"3,341,979.50",73,-5.20,18.20,-1.32,4.90,1.80,384.96,410.68,749.10,259.00,08_14_2022
HPPL,27.95,395.20,402.00,382.50,402.00,392.76,"16,126.00",387.60,"6,333,659.20",98,14.40,19.50,3.72,5.10,2.30,384.22,410.45,749.10,259.00,08_15_2022
