Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CHL,67.86,515.00,537.00,498.00,520.00,521.26,"140,331.00",510.00,"73,148,429.20","1,246",10.00,39.00,1.96,7.83,-0.24,516.08,489.69,715.00,164.00,02_02_2022
CHL,67.80,509.60,542.20,509.60,513.00,525.56,"67,245.00",520.00,"35,341,004.40",571,-7.00,32.60,-1.35,6.40,-2.45,515.60,490.46,715.00,168.00,02_03_2022
CHL,63.09,509.60,542.20,509.60,513.00,525.56,"67,245.00",520.00,"35,341,004.40",571,-7.00,32.60,-1.35,6.40,-2.45,515.60,490.46,715.00,168.00,02_04_2022
CHL,63.09,509.60,542.20,509.60,513.00,525.56,"67,245.00",520.00,"35,341,004.40",571,-7.00,32.60,-1.35,6.40,-2.45,515.60,490.46,715.00,168.00,02_05_2022
CHL,62.94,513.00,513.00,489.00,490.50,496.36,"55,646.00",513.00,"27,620,439.10",372,-22.50,24.00,-4.39,4.91,-1.19,515.05,491.14,715.00,180.00,02_06_2022
CHL,54.38,490.00,535.00,485.10,524.00,513.35,"50,006.00",490.50,"25,670,456.90",490,33.50,49.90,6.83,10.29,2.03,514.63,492.11,715.00,180.00,02_07_2022
CHL,49.97,534.40,550.80,507.00,509.00,519.68,"28,121.00",524.00,"14,613,962.00",272,-15.00,43.80,-2.86,8.64,-2.10,513.99,493.05,715.00,180.00,02_08_2022
CHL,45.89,507.00,512.00,495.10,496.00,499.34,"18,554.00",509.00,"9,264,739.10",179,-13.00,16.90,-2.55,3.41,-0.67,513.12,493.88,715.00,180.00,02_09_2022
CHL,42.83,496.00,498.00,487.00,493.00,490.96,"16,379.00",496.00,"8,041,356.50",186,-3.00,11.00,-0.60,2.26,0.41,511.77,494.66,715.00,180.00,02_10_2022
CHL,44.18,496.00,498.00,487.00,493.00,490.96,"16,379.00",496.00,"8,041,356.50",186,-3.00,11.00,-0.60,2.26,0.41,511.77,494.66,715.00,180.00,02_11_2022
CHL,44.18,496.00,498.00,487.00,493.00,490.96,"16,379.00",496.00,"8,041,356.50",186,-3.00,11.00,-0.60,2.26,0.41,511.77,494.66,715.00,180.00,02_12_2022
CHL,39.36,478.00,480.00,453.00,460.00,463.61,"27,709.00",469.00,"12,846,038.50",191,-9.00,27.00,-1.92,5.96,-0.78,508.55,495.93,715.00,180.00,02_14_2022
CHL,34.98,460.00,497.00,456.00,495.00,473.20,"23,110.00",460.00,"10,935,645.40",156,35.00,41.00,7.61,8.99,4.40,507.31,496.67,715.00,180.00,02_15_2022
CHL,42.74,504.00,510.00,475.00,480.00,485.49,"21,614.00",495.00,"10,493,434.50",177,-15.00,35.00,-3.03,7.37,-1.14,505.86,497.21,715.00,180.00,02_16_2022
CHL,35.83,488.90,488.90,475.00,479.70,477.14,"11,294.00",480.00,"5,388,870.30",97,-0.30,13.90,-0.06,2.93,0.53,504.58,497.85,715.00,180.00,02_17_2022
CHL,43.59,488.90,488.90,475.00,479.70,477.14,"11,294.00",480.00,"5,388,870.30",97,-0.30,13.90,-0.06,2.93,0.53,504.58,497.85,715.00,180.00,02_18_2022
CHL,43.59,488.90,488.90,475.00,479.70,477.14,"11,294.00",480.00,"5,388,870.30",97,-0.30,13.90,-0.06,2.93,0.53,504.58,497.85,715.00,180.00,02_19_2022
CHL,43.16,470.20,505.00,452.10,480.00,484.97,"26,551.00",479.70,"12,876,362.90",200,0.30,52.90,0.06,11.70,-1.03,503.20,498.51,715.00,180.00,02_20_2022
CHL,50.29,489.00,501.00,471.00,490.00,490.24,"27,320.00",480.00,"13,393,281.90",202,10.00,30.00,2.08,6.37,-0.05,501.63,499.16,715.00,180.00,02_21_2022
CHL,36.18,499.80,508.00,491.00,496.00,500.06,"28,452.00",490.00,"14,227,688.50",225,6.00,17.00,1.22,3.46,-0.82,500.19,499.76,715.00,180.00,02_22_2022
CHL,47.86,505.90,505.90,489.00,489.00,497.02,"13,238.00",496.00,"6,579,561.20",137,-7.00,16.90,-1.41,3.46,-1.64,498.93,500.21,715.00,180.00,02_23_2022
CHL,39.46,489.00,493.00,470.40,472.00,479.22,"20,675.00",489.00,"9,907,889.50",162,-17.00,22.60,-3.48,4.80,-1.53,497.99,500.42,715.00,180.00,02_24_2022
CHL,33.82,489.00,493.00,470.40,472.00,479.22,"20,675.00",489.00,"9,907,889.50",162,-17.00,22.60,-3.48,4.80,-1.53,497.99,500.42,715.00,180.00,02_25_2022
CHL,33.82,489.00,493.00,470.40,472.00,479.22,"20,675.00",489.00,"9,907,889.50",162,-17.00,22.60,-3.48,4.80,-1.53,497.99,500.42,715.00,180.00,02_26_2022
CHL,33.47,472.00,494.00,472.00,486.00,485.19,"23,333.00",472.00,"11,320,944.50",171,14.00,22.00,2.97,4.66,0.17,497.28,500.69,715.00,180.00,02_27_2022
CHL,36.58,495.70,506.00,460.00,473.00,483.45,"17,333.00",486.00,"8,379,667.50",171,-13.00,46.00,-2.67,10.00,-2.21,496.14,501.10,715.00,180.00,02_28_2022
CHL,32.47,495.70,506.00,460.00,473.00,483.45,"17,333.00",486.00,"8,379,667.50",171,-13.00,46.00,-2.67,10.00,-2.21,496.14,501.10,715.00,180.00,03_01_2022
CHL,32.30,463.80,475.00,454.00,456.00,459.10,"12,320.00",473.00,"5,656,149.60",150,-17.00,21.00,-3.59,4.63,-0.68,494.84,501.46,715.00,180.00,03_02_2022
CHL,28.30,463.80,475.00,454.00,456.00,459.10,"12,320.00",473.00,"5,656,149.60",150,-17.00,21.00,-3.59,4.63,-0.68,494.84,501.46,715.00,180.00,03_03_2022
CHL,28.30,463.80,475.00,454.00,456.00,459.10,"12,320.00",473.00,"5,656,149.60",150,-17.00,21.00,-3.59,4.63,-0.68,494.84,501.46,715.00,180.00,03_04_2022
CHL,28.30,463.80,475.00,454.00,456.00,459.10,"12,320.00",473.00,"5,656,149.60",150,-17.00,21.00,-3.59,4.63,-0.68,494.84,501.46,715.00,180.00,03_05_2022
CHL,25.67,457.00,466.00,450.00,455.00,457.02,"9,584.00",456.00,"4,380,080.20",115,-1.00,16.00,-0.22,3.56,-0.44,493.71,501.72,715.00,183.00,03_06_2022
CHL,32.65,464.10,473.00,441.00,448.00,450.85,"8,522.00",455.00,"3,842,175.90",90,-7.00,32.00,-1.54,7.26,-0.64,492.53,502.02,715.00,183.00,03_07_2022
CHL,25.61,464.10,473.00,441.00,448.00,450.85,"8,522.00",455.00,"3,842,175.90",90,-7.00,32.00,-1.54,7.26,-0.64,492.53,502.02,715.00,183.00,03_08_2022
CHL,25.16,455.00,455.00,433.00,435.00,440.16,"9,908.00",448.00,"4,361,081.00",123,-13.00,22.00,-2.90,5.08,-1.19,491.38,502.34,715.00,184.00,03_09_2022
CHL,24.33,430.00,470.00,430.00,459.00,450.21,"17,647.00",435.00,"7,944,903.10",154,24.00,40.00,5.52,9.30,1.91,490.83,502.67,715.00,191.00,03_10_2022
CHL,41.32,430.00,470.00,430.00,459.00,450.21,"17,647.00",435.00,"7,944,903.10",154,24.00,40.00,5.52,9.30,1.91,490.83,502.67,715.00,191.00,03_11_2022
CHL,41.32,430.00,470.00,430.00,459.00,450.21,"17,647.00",435.00,"7,944,903.10",154,24.00,40.00,5.52,9.30,1.91,490.83,502.67,715.00,191.00,03_12_2022
CHL,43.27,458.00,486.00,458.00,486.00,474.95,"25,478.00",459.00,"12,100,753.40",239,27.00,28.00,5.88,6.11,2.27,490.06,502.95,715.00,195.00,03_13_2022
CHL,52.69,495.00,495.00,467.50,476.00,471.75,"5,054.00",486.00,"2,384,226.00",46,-10.00,27.50,-2.06,5.88,0.89,489.28,503.18,715.00,195.00,03_14_2022
CHL,48.56,484.50,484.50,461.00,466.00,467.67,"10,319.00",476.00,"4,825,852.50",97,-10.00,23.50,-2.10,5.10,-0.36,488.62,503.12,715.00,195.00,03_15_2022
CHL,48.62,468.00,469.00,457.00,464.00,459.76,"6,799.00",466.00,"3,125,929.90",66,-2.00,12.00,-0.43,2.63,0.91,487.75,502.78,715.00,195.00,03_16_2022
CHL,47.06,468.00,469.00,457.00,464.00,459.76,"6,799.00",466.00,"3,125,929.90",66,-2.00,12.00,-0.43,2.63,0.91,487.75,502.78,715.00,195.00,03_17_2022
CHL,47.06,468.00,469.00,457.00,464.00,459.76,"6,799.00",466.00,"3,125,929.90",66,-2.00,12.00,-0.43,2.63,0.91,487.75,502.78,715.00,195.00,03_18_2022
CHL,47.06,468.00,469.00,457.00,464.00,459.76,"6,799.00",466.00,"3,125,929.90",66,-2.00,12.00,-0.43,2.63,0.91,487.75,502.78,715.00,195.00,03_19_2022
CHL,49.33,465.00,474.00,447.90,459.00,455.63,"11,119.00",464.00,"5,066,178.00",89,-5.00,26.10,-1.08,5.83,0.73,486.36,502.29,715.00,195.00,03_20_2022
CHL,35.01,460.00,472.50,456.00,466.00,463.30,"5,506.00",459.00,"2,550,940.00",61,7.00,16.50,1.53,3.62,0.58,485.18,502.07,715.00,195.00,03_21_2022
CHL,41.81,475.00,475.00,458.00,458.00,463.61,"10,216.00",466.00,"4,736,213.50",69,-8.00,17.00,-1.72,3.71,-1.22,483.91,502.08,715.00,199.00,03_22_2022
