Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NLBBL,52.76,"1,429.00","1,440.00","1,417.00","1,431.00","1,432.68","7,527.00","1,429.00","10,783,767.80",79,2.00,23.00,0.14,1.62,-0.12,"1,549.16","1,559.64","1,885.00",787.00,11_17_2021
NLBBL,61.69,"1,451.00","1,451.00","1,400.00","1,400.00","1,411.49","7,513.00","1,431.00","10,604,494.80",79,-31.00,51.00,-2.17,3.64,-0.82,"1,545.68","1,559.24","1,885.00",787.00,11_18_2021
NLBBL,52.13,"1,451.00","1,451.00","1,400.00","1,400.00","1,411.49","7,513.00","1,431.00","10,604,494.80",79,-31.00,51.00,-2.17,3.64,-0.82,"1,545.68","1,559.24","1,885.00",787.00,11_19_2021
NLBBL,52.13,"1,451.00","1,451.00","1,400.00","1,400.00","1,411.49","7,513.00","1,431.00","10,604,494.80",79,-31.00,51.00,-2.17,3.64,-0.82,"1,545.68","1,559.24","1,885.00",787.00,11_20_2021
NLBBL,47.43,"1,401.00","1,405.00","1,372.00","1,395.00","1,388.79","1,054.00","1,400.00","1,463,784.90",27,-5.00,33.00,-0.36,2.41,0.45,"1,541.95","1,558.83","1,885.00",791.00,11_21_2021
NLBBL,35.30,"1,415.00","1,415.00","1,390.00","1,390.00","1,398.20",952.00,"1,395.00","1,331,082.00",27,-5.00,25.00,-0.36,1.80,-0.59,"1,538.31","1,558.47","1,885.00",791.00,11_22_2021
NLBBL,35.89,"1,417.00","1,420.00","1,372.10","1,387.00","1,391.39","6,331.00","1,390.00","8,808,916.50",107,-3.00,47.90,-0.22,3.49,-0.32,"1,534.79","1,557.99","1,885.00",791.00,11_23_2021
NLBBL,42.75,"1,360.00","1,400.00","1,360.00","1,395.00","1,373.57","5,596.00","1,387.00","7,686,491.00",76,8.00,40.00,0.58,2.94,1.54,"1,531.15","1,557.96","1,885.00",791.00,11_24_2021
NLBBL,43.58,"1,407.00","1,407.00","1,371.00","1,384.00","1,377.76","4,238.00","1,395.00","5,838,958.40",63,-11.00,36.00,-0.79,2.63,0.45,"1,527.52","1,558.10","1,885.00",801.00,11_25_2021
NLBBL,50.40,"1,407.00","1,407.00","1,371.00","1,384.00","1,377.76","4,238.00","1,395.00","5,838,958.40",63,-11.00,36.00,-0.79,2.63,0.45,"1,527.52","1,558.10","1,885.00",801.00,11_26_2021
NLBBL,50.40,"1,407.00","1,407.00","1,371.00","1,384.00","1,377.76","4,238.00","1,395.00","5,838,958.40",63,-11.00,36.00,-0.79,2.63,0.45,"1,527.52","1,558.10","1,885.00",801.00,11_27_2021
NLBBL,47.50,"1,360.00","1,370.00","1,330.00","1,343.00","1,347.16","7,690.00","1,384.00","10,359,628.80",104,-41.00,40.00,-2.96,3.01,-0.31,"1,523.73","1,558.07","1,885.00",806.00,11_28_2021
NLBBL,44.40,"1,349.00","1,350.00","1,322.00","1,343.00","1,335.00","3,075.00","1,343.00","4,105,131.80",47,0.00,28.00,0.00,2.12,0.60,"1,520.65","1,558.00","1,885.00",806.00,11_29_2021
