Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBIME,25.72,189.00,191.90,187.10,188.60,188.99,"97,487.00",188.40,"18,423,948.00",527,0.20,4.80,0.11,2.57,-0.21,284.49,301.82,334.50,187.10,03_07_2023
GBIME,30.48,189.00,191.90,187.10,188.60,188.99,"97,487.00",188.40,"18,423,948.00",527,0.20,4.80,0.11,2.57,-0.21,284.49,301.82,334.50,187.10,03_08_2023
GBIME,28.92,189.00,194.80,189.00,192.90,191.57,"92,131.00",188.60,"17,649,462.20",573,4.30,5.80,2.28,3.07,0.69,283.15,300.69,334.50,187.10,03_09_2023
GBIME,38.95,189.00,194.80,189.00,192.90,191.57,"92,131.00",188.60,"17,649,462.20",573,4.30,5.80,2.28,3.07,0.69,283.15,300.69,334.50,187.10,03_10_2023
GBIME,38.95,189.00,194.80,189.00,192.90,191.57,"92,131.00",188.60,"17,649,462.20",573,4.30,5.80,2.28,3.07,0.69,283.15,300.69,334.50,187.10,03_11_2023
GBIME,38.95,195.90,195.90,190.00,190.90,191.59,"80,911.00",192.90,"15,501,964.80",610,-2.00,5.90,-1.04,3.11,-0.36,281.79,299.56,334.50,187.10,03_12_2023
GBIME,38.34,192.00,192.00,187.00,187.50,188.37,"78,219.00",190.90,"14,733,871.80",523,-3.40,5.00,-1.78,2.67,-0.46,280.31,298.43,334.50,187.00,03_13_2023
GBIME,35.96,183.80,189.90,183.80,186.40,186.66,"114,448.00",187.50,"21,362,831.00",735,-1.10,6.10,-0.59,3.32,-0.14,278.83,297.30,334.50,183.80,03_14_2023
GBIME,39.78,185.10,189.90,184.10,185.20,185.57,"86,059.00",186.40,"15,969,680.60",577,-1.20,5.80,-0.64,3.15,-0.20,277.32,296.16,331.90,183.80,03_15_2023
GBIME,34.18,188.90,189.00,184.00,187.20,186.44,"79,373.00",185.20,"14,798,243.50",474,2.00,5.00,1.08,2.72,0.41,275.86,295.04,326.40,183.80,03_16_2023
GBIME,39.40,188.90,189.00,184.00,187.20,186.44,"79,373.00",185.20,"14,798,243.50",474,2.00,5.00,1.08,2.72,0.41,275.86,295.04,326.40,183.80,03_17_2023
GBIME,39.40,188.90,189.00,184.00,187.20,186.44,"79,373.00",185.20,"14,798,243.50",474,2.00,5.00,1.08,2.72,0.41,275.86,295.04,326.40,183.80,03_18_2023
GBIME,39.40,190.00,190.00,186.00,187.00,187.23,"70,476.00",187.20,"13,195,057.10",477,-0.20,4.00,-0.11,2.15,-0.12,274.42,293.92,326.00,183.80,03_19_2023
GBIME,38.44,189.70,189.90,186.50,188.10,188.02,"65,565.00",187.00,"12,327,466.10",472,1.10,3.40,0.59,1.82,0.04,272.99,292.85,326.00,183.80,03_20_2023
GBIME,40.41,189.70,189.90,186.50,188.10,188.02,"65,565.00",187.00,"12,327,466.10",472,1.10,3.40,0.59,1.82,0.04,272.99,292.85,326.00,183.80,03_21_2023
GBIME,41.83,190.00,192.90,186.00,187.90,187.34,"89,332.00",188.10,"16,735,324.30",550,-0.20,6.90,-0.11,3.71,0.30,271.55,291.81,326.00,183.80,03_22_2023
GBIME,41.65,189.90,189.90,184.00,186.00,186.06,"119,328.00",187.90,"22,201,676.00",684,-1.90,5.90,-1.01,3.21,-0.03,270.12,290.79,325.00,183.80,03_23_2023
GBIME,39.82,189.90,189.90,184.00,186.00,186.06,"119,328.00",187.90,"22,201,676.00",684,-1.90,5.90,-1.01,3.21,-0.03,270.12,290.79,325.00,183.80,03_24_2023
GBIME,39.82,189.90,189.90,184.00,186.00,186.06,"119,328.00",187.90,"22,201,676.00",684,-1.90,5.90,-1.01,3.21,-0.03,270.12,290.79,325.00,183.80,03_25_2023
GBIME,39.82,188.60,188.60,183.00,183.90,184.75,"79,302.00",186.00,"14,651,334.90",601,-2.10,5.60,-1.13,3.06,-0.46,268.72,289.76,322.00,183.00,03_26_2023
GBIME,35.36,183.10,185.90,182.00,182.00,183.44,"102,412.00",183.90,"18,786,690.40",650,-1.90,3.90,-1.03,2.14,-0.79,267.42,288.70,322.00,182.00,03_27_2023
GBIME,38.39,185.60,187.90,184.00,185.50,185.85,"76,039.00",182.00,"14,131,906.40",491,3.50,3.90,1.92,2.12,-0.19,266.15,287.65,319.50,182.00,03_28_2023
