Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPCL,46.80,360.00,360.00,340.00,341.00,345.93,"148,910.00",360.80,"51,512,583.50",742,-19.80,20.00,-5.49,5.88,-1.45,398.96,394.37,635.00,132.00,03_02_2022
UPCL,35.74,360.00,360.00,340.00,341.00,345.93,"148,910.00",360.80,"51,512,583.50",742,-19.80,20.00,-5.49,5.88,-1.45,398.96,394.37,635.00,132.00,03_03_2022
UPCL,35.74,360.00,360.00,340.00,341.00,345.93,"148,910.00",360.80,"51,512,583.50",742,-19.80,20.00,-5.49,5.88,-1.45,398.96,394.37,635.00,132.00,03_04_2022
UPCL,35.74,360.00,360.00,340.00,341.00,345.93,"148,910.00",360.80,"51,512,583.50",742,-19.80,20.00,-5.49,5.88,-1.45,398.96,394.37,635.00,132.00,03_05_2022
UPCL,33.12,344.00,345.00,325.40,328.00,333.62,"172,405.00",341.00,"57,517,451.00",890,-13.00,19.60,-3.81,6.02,-1.71,397.50,394.57,635.00,138.00,03_06_2022
UPCL,40.00,334.00,334.00,315.10,317.00,323.16,"118,133.00",328.00,"38,176,275.40",716,-11.00,18.90,-3.35,6.00,-1.94,395.95,394.76,635.00,138.00,03_07_2022
UPCL,33.83,334.00,334.00,315.10,317.00,323.16,"118,133.00",328.00,"38,176,275.40",716,-11.00,18.90,-3.35,6.00,-1.94,395.95,394.76,635.00,138.00,03_08_2022
UPCL,33.38,316.00,321.80,302.90,303.00,307.15,"129,381.00",317.00,"39,739,969.90",791,-14.00,18.90,-4.42,6.24,-1.37,394.45,394.90,635.00,138.00,03_09_2022
UPCL,34.16,303.90,329.00,299.10,327.00,312.64,"140,150.00",303.00,"43,816,752.20",845,24.00,29.90,7.92,10.00,4.39,393.55,395.02,635.00,138.00,03_10_2022
UPCL,37.58,303.90,329.00,299.10,327.00,312.64,"140,150.00",303.00,"43,816,752.20",845,24.00,29.90,7.92,10.00,4.39,393.55,395.02,635.00,138.00,03_11_2022
UPCL,37.58,303.90,329.00,299.10,327.00,312.64,"140,150.00",303.00,"43,816,752.20",845,24.00,29.90,7.92,10.00,4.39,393.55,395.02,635.00,138.00,03_12_2022
UPCL,39.53,332.00,347.00,328.00,338.00,337.94,"179,548.00",327.00,"60,676,115.80",961,11.00,19.00,3.36,5.79,0.02,392.38,395.04,635.00,138.00,03_13_2022
UPCL,52.96,338.00,344.00,331.30,333.30,335.40,"49,698.00",338.00,"16,668,466.10",263,-4.70,12.70,-1.39,3.83,-0.63,391.13,395.07,635.00,138.00,03_14_2022
UPCL,50.31,339.90,339.90,326.00,330.00,330.30,"70,812.00",333.30,"23,389,544.40",474,-3.30,13.90,-0.99,4.26,-0.09,389.54,394.96,635.00,138.00,03_15_2022
UPCL,48.85,336.00,336.00,321.00,324.00,325.12,"72,992.00",330.00,"23,731,192.40",465,-6.00,15.00,-1.82,4.67,-0.35,387.78,394.70,635.00,142.00,03_16_2022
UPCL,43.34,336.00,336.00,321.00,324.00,325.12,"72,992.00",330.00,"23,731,192.40",465,-6.00,15.00,-1.82,4.67,-0.35,387.78,394.70,635.00,142.00,03_17_2022
UPCL,43.34,336.00,336.00,321.00,324.00,325.12,"72,992.00",330.00,"23,731,192.40",465,-6.00,15.00,-1.82,4.67,-0.35,387.78,394.70,635.00,142.00,03_18_2022
UPCL,43.34,336.00,336.00,321.00,324.00,325.12,"72,992.00",330.00,"23,731,192.40",465,-6.00,15.00,-1.82,4.67,-0.35,387.78,394.70,635.00,142.00,03_19_2022
UPCL,45.62,330.00,330.40,318.10,321.00,323.27,"71,152.00",324.00,"23,001,244.50",335,-3.00,12.30,-0.93,3.87,-0.71,385.90,394.48,635.00,142.00,03_20_2022
UPCL,41.39,322.10,338.00,318.00,335.00,326.67,"94,159.00",321.00,"30,759,044.80",452,14.00,20.00,4.36,6.29,2.49,384.38,394.44,635.00,142.00,03_21_2022
