Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_04_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_05_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_06_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_07_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_08_2022
MEN,41.63,765.00,774.00,760.00,760.00,763.33,618.00,759.00,"471,735.00",17,1.00,14.00,0.13,1.84,-0.44,856.15,944.04,"1,319.00",695.00,10_09_2022
MEN,42.91,760.00,773.90,760.00,770.00,761.00,510.00,760.00,"388,108.50",12,10.00,13.90,1.32,1.83,1.17,853.86,941.38,"1,319.00",695.00,10_10_2022
MEN,41.75,781.90,781.90,740.00,765.00,759.86,480.00,770.00,"364,731.00",18,-5.00,41.90,-0.65,5.66,0.67,851.36,938.71,"1,319.00",695.00,10_11_2022
MEN,39.37,749.70,770.00,734.80,770.00,749.59,190.00,765.00,"142,422.00",18,5.00,35.20,0.65,4.79,2.65,849.19,936.15,"1,319.00",695.00,10_12_2022
MEN,38.06,754.60,763.90,750.00,750.10,760.88,"1,310.00",770.00,"996,757.00",11,-19.90,13.90,-2.58,1.85,-1.44,847.13,933.83,"1,319.00",695.00,10_13_2022
MEN,37.17,754.60,763.90,750.00,750.10,760.88,"1,310.00",770.00,"996,757.00",11,-19.90,13.90,-2.58,1.85,-1.44,847.13,933.83,"1,319.00",695.00,10_14_2022
MEN,37.17,754.60,763.90,750.00,750.10,760.88,"1,310.00",770.00,"996,757.00",11,-19.90,13.90,-2.58,1.85,-1.44,847.13,933.83,"1,319.00",695.00,10_15_2022
MEN,37.29,750.00,750.00,730.00,747.00,735.27,"1,460.00",750.10,"1,073,491.00",28,-3.10,20.00,-0.41,2.74,1.57,844.77,931.45,"1,319.00",695.00,10_16_2022
