Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBLBS,38.46,810.00,846.00,800.00,840.00,824.06,"37,052.00",795.00,"30,533,119.70",332,45.00,46.00,5.66,5.75,1.90,836.88,886.27,"1,437.00",653.10,07_25_2022
GBLBS,55.24,824.00,840.00,801.10,812.00,818.99,"15,774.00",840.00,"12,918,750.30",205,-28.00,38.90,-3.33,4.86,-0.86,834.60,884.72,"1,437.00",653.10,07_26_2022
GBLBS,48.35,812.00,833.00,800.00,829.50,818.26,"12,842.00",812.00,"10,508,112.90",154,17.50,33.00,2.16,4.13,1.35,832.35,883.22,"1,437.00",653.10,07_27_2022
GBLBS,51.16,846.00,879.20,831.00,842.00,860.09,"33,809.00",829.50,"29,078,665.00",290,12.50,48.20,1.51,5.80,-2.15,830.44,881.71,"1,437.00",653.10,07_28_2022
GBLBS,55.28,842.00,860.00,827.10,850.00,840.41,"11,941.00",842.00,"10,035,277.00",88,8.00,32.90,0.95,3.98,1.13,828.80,880.35,"1,437.00",653.10,07_29_2022
GBLBS,38.37,842.00,860.00,827.10,850.00,840.41,"11,941.00",842.00,"10,035,277.00",88,8.00,32.90,0.95,3.98,1.13,828.80,880.35,"1,437.00",653.10,07_30_2022
GBLBS,35.94,860.00,900.00,860.00,876.00,880.23,"27,382.00",850.00,"24,102,581.20",276,26.00,40.00,3.06,4.65,-0.48,827.41,879.33,"1,437.00",653.10,07_31_2022
GBLBS,50.11,890.00,890.00,855.00,864.00,866.69,"15,951.00",876.00,"13,824,553.00",178,-12.00,35.00,-1.37,4.09,-0.31,825.92,878.51,"1,437.00",653.10,08_01_2022
GBLBS,47.46,859.00,870.00,848.00,865.00,857.55,"17,263.00",864.00,"14,803,878.80",155,1.00,22.00,0.12,2.59,0.86,824.50,877.57,"1,437.00",653.10,08_02_2022
GBLBS,43.85,849.00,869.90,849.00,856.90,855.21,"14,299.00",865.00,"12,228,664.10",140,-8.10,20.90,-0.94,2.46,0.20,823.09,876.50,"1,437.00",653.10,08_03_2022
GBLBS,40.52,874.00,874.00,841.00,850.00,849.03,"17,592.00",856.90,"14,936,109.20",164,-6.90,33.00,-0.81,3.92,0.11,821.98,875.32,"1,437.00",653.10,08_04_2022
