Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KMCDB,28.01,"1,046.00","1,047.00","1,015.00","1,033.00","1,027.67",702.00,"1,027.00","721,424.70",19,6.00,32.00,0.58,3.15,0.52,"1,153.34","1,191.28","1,536.00",950.00,08_30_2022
KMCDB,29.67,"1,035.00","1,035.00","1,003.00","1,023.90","1,013.00","1,150.00","1,033.00","1,164,946.60",31,-9.10,32.00,-0.88,3.19,1.06,"1,151.38","1,190.59","1,536.00",950.00,08_31_2022
KMCDB,35.70,"1,015.00","1,020.00","1,003.60","1,003.60","1,008.61",823.00,"1,023.90","830,084.70",29,-20.30,16.40,-1.98,1.63,-0.50,"1,149.11","1,190.03","1,536.00",950.00,09_01_2022
KMCDB,32.94,"1,010.00","1,018.90",999.00,"1,018.90","1,002.62",764.00,"1,003.60","766,001.00",16,15.30,19.90,1.52,1.99,1.60,"1,146.80","1,189.58","1,536.00",950.00,09_02_2022
KMCDB,33.73,"1,010.00","1,018.90",999.00,"1,018.90","1,002.62",764.00,"1,003.60","766,001.00",16,15.30,19.90,1.52,1.99,1.60,"1,146.80","1,189.58","1,536.00",950.00,09_03_2022
KMCDB,33.23,"1,018.00","1,023.50","1,015.50","1,016.00","1,016.75",592.00,"1,018.90","601,915.30",19,-2.90,8.00,-0.28,0.79,-0.07,"1,144.40","1,189.05","1,536.00",950.00,09_04_2022
KMCDB,31.30,"1,020.00","1,036.00","1,016.20","1,034.00","1,030.20",418.00,"1,016.00","430,625.50",16,18.00,19.80,1.77,1.95,0.37,"1,141.94","1,188.44","1,536.00",950.00,09_05_2022
KMCDB,37.75,"1,015.20","1,020.00","1,014.00","1,014.00","1,016.86",497.00,"1,034.00","505,380.40",16,-20.00,6.00,-1.93,0.59,-0.28,"1,139.55","1,187.63","1,536.00",950.00,09_06_2022
KMCDB,37.17,"1,000.00","1,013.90",994.10,"1,010.00","1,002.60",386.00,"1,014.00","387,002.40",13,-4.00,19.80,-0.39,1.99,0.73,"1,137.29","1,186.17","1,536.00",950.00,09_07_2022
KMCDB,31.11,991.00,"1,010.00",990.20,"1,001.60",997.21,299.00,"1,010.00","298,166.40",14,-8.40,19.80,-0.83,2.00,0.44,"1,134.97","1,185.03","1,536.00",950.00,09_08_2022
KMCDB,31.96,991.00,"1,010.00",990.20,"1,001.60",997.21,299.00,"1,010.00","298,166.40",14,-8.40,19.80,-0.83,2.00,0.44,"1,134.97","1,185.03","1,536.00",950.00,09_09_2022
KMCDB,31.96,991.00,"1,010.00",990.20,"1,001.60",997.21,299.00,"1,010.00","298,166.40",14,-8.40,19.80,-0.83,2.00,0.44,"1,134.97","1,185.03","1,536.00",950.00,09_10_2022
KMCDB,31.33,991.00,"1,000.00",990.00,995.00,993.17,"1,440.00","1,001.60","1,430,171.70",38,-6.60,10.00,-0.66,1.01,0.18,"1,132.55","1,183.73","1,536.00",950.00,09_11_2022
KMCDB,31.96,995.00,995.00,976.00,977.00,980.73,"1,385.00",995.00,"1,358,308.00",34,-18.00,19.00,-1.81,1.95,-0.38,"1,129.94","1,182.40","1,536.00",950.00,09_12_2022
KMCDB,34.15,970.00,"1,015.90",970.00,"1,015.90",995.53,897.00,977.00,"892,987.50",25,38.90,45.90,3.98,4.73,2.01,"1,127.67","1,181.18","1,536.00",950.00,09_13_2022
KMCDB,40.09,"1,029.00","1,029.00","1,016.00","1,027.00","1,021.71","1,025.00","1,015.90","1,047,254.90",15,11.10,13.00,1.09,1.28,0.51,"1,125.46","1,179.96","1,536.00",950.00,09_14_2022
KMCDB,45.01,"1,006.50","1,006.50",987.00,987.00,997.87,670.00,"1,027.00","668,572.70",15,-40.00,19.50,-3.89,1.98,-1.10,"1,123.26","1,178.14","1,536.00",950.00,09_15_2022
