Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SBL,46.10,308.00,308.00,300.00,304.00,304.09,"33,948.00",305.00,"10,323,413.50",137,-1.00,8.00,-0.33,2.67,-0.03,322.04,350.99,535.30,286.00,10_21_2022
SBL,46.10,308.00,308.00,300.00,304.00,304.09,"33,948.00",305.00,"10,323,413.50",137,-1.00,8.00,-0.33,2.67,-0.03,322.04,350.99,535.30,286.00,10_22_2022
SBL,46.10,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_23_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_24_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_25_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_26_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_27_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_28_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_29_2022
SBL,40.00,310.00,310.00,303.00,306.00,305.03,"9,620.00",304.00,"2,934,360.20",84,2.00,7.00,0.66,2.31,0.32,321.41,350.17,535.30,286.00,10_30_2022
SBL,40.13,303.00,308.00,300.00,308.00,304.77,"28,940.00",306.00,"8,820,161.80",163,2.00,8.00,0.65,2.67,1.05,320.79,349.35,535.30,286.00,10_31_2022
SBL,40.73,308.00,324.30,305.30,322.90,318.61,"39,435.00",308.00,"12,564,251.90",271,14.90,19.00,4.84,6.22,1.33,320.24,348.62,535.30,286.00,11_01_2022
SBL,49.10,324.00,330.00,318.10,324.00,323.93,"39,206.00",322.90,"12,699,910.20",217,1.10,11.90,0.34,3.74,0.02,319.64,347.92,535.30,286.00,11_02_2022
SBL,50.53,321.00,325.90,320.00,320.50,321.91,"32,484.00",324.00,"10,456,784.10",138,-3.50,5.90,-1.08,1.84,-0.44,319.01,347.23,535.30,286.00,11_03_2022
SBL,45.16,321.00,325.90,320.00,320.50,321.91,"32,484.00",324.00,"10,456,784.10",138,-3.50,5.90,-1.08,1.84,-0.44,319.01,347.23,535.30,286.00,11_04_2022
SBL,45.16,321.00,325.90,320.00,320.50,321.91,"32,484.00",324.00,"10,456,784.10",138,-3.50,5.90,-1.08,1.84,-0.44,319.01,347.23,535.30,286.00,11_05_2022
SBL,42.83,320.00,325.00,318.50,324.90,322.59,"31,875.00",320.50,"10,282,398.70",121,4.40,6.50,1.37,2.04,0.71,318.48,346.57,524.90,286.00,11_06_2022
SBL,44.77,325.20,329.00,322.20,322.20,325.31,"36,450.00",324.90,"11,857,394.30",156,-2.70,6.80,-0.83,2.11,-0.96,317.95,345.92,524.90,286.00,11_07_2022
SBL,38.70,322.50,324.00,321.30,322.40,322.68,"11,675.00",322.20,"3,767,242.40",72,0.20,2.70,0.06,0.84,-0.09,317.43,345.30,524.90,286.00,11_08_2022
SBL,35.33,319.00,325.00,316.00,317.00,318.83,"38,815.00",322.40,"12,375,210.20",157,-5.40,9.00,-1.67,2.85,-0.58,316.88,344.71,516.00,286.00,11_09_2022
SBL,38.73,315.00,321.00,315.00,316.90,316.80,"24,007.00",317.00,"7,605,347.50",102,-0.10,6.00,-0.03,1.90,0.03,316.38,344.12,508.00,286.00,11_10_2022
SBL,38.73,315.00,321.00,315.00,316.90,316.80,"24,007.00",317.00,"7,605,347.50",102,-0.10,6.00,-0.03,1.90,0.03,316.38,344.12,508.00,286.00,11_10_2022
SBL,31.89,315.00,321.00,315.00,316.90,316.80,"24,007.00",317.00,"7,605,347.50",102,-0.10,6.00,-0.03,1.90,0.03,316.38,344.12,508.00,286.00,11_11_2022
SBL,31.89,315.00,321.00,315.00,316.90,316.80,"24,007.00",317.00,"7,605,347.50",102,-0.10,6.00,-0.03,1.90,0.03,316.38,344.12,508.00,286.00,11_12_2022
SBL,28.04,318.00,319.00,316.30,318.00,317.05,"19,783.00",316.90,"6,272,196.10",115,1.10,2.70,0.35,0.85,0.30,315.84,343.50,508.00,286.00,11_13_2022
SBL,29.63,316.00,325.00,315.00,320.20,319.50,"21,171.00",318.00,"6,764,160.20",105,2.20,10.00,0.69,3.17,0.22,315.30,342.91,508.00,286.00,11_14_2022
SBL,31.63,324.00,326.50,321.00,324.70,323.54,"13,086.00",320.20,"4,233,817.40",77,4.50,5.50,1.41,1.71,0.36,314.79,342.34,508.00,286.00,11_15_2022
SBL,40.14,325.10,326.00,319.20,326.00,323.32,"13,385.00",324.70,"4,327,670.90",101,1.30,6.80,0.40,2.13,0.82,314.33,341.82,508.00,286.00,11_16_2022
SBL,37.63,332.00,332.50,324.00,325.80,326.94,"20,871.00",326.00,"6,823,576.50",126,-0.20,8.50,-0.06,2.62,-0.35,313.90,341.28,508.00,286.00,11_17_2022
SBL,38.65,332.00,332.50,324.00,325.80,326.94,"20,871.00",326.00,"6,823,576.50",126,-0.20,8.50,-0.06,2.62,-0.35,313.90,341.28,508.00,286.00,11_18_2022
SBL,38.65,332.00,332.50,324.00,325.80,326.94,"20,871.00",326.00,"6,823,576.50",126,-0.20,8.50,-0.06,2.62,-0.35,313.90,341.28,508.00,286.00,11_19_2022
SBL,38.65,332.00,332.50,324.00,325.80,326.94,"20,871.00",326.00,"6,823,576.50",126,-0.20,8.50,-0.06,2.62,-0.35,313.90,341.28,508.00,286.00,11_20_2022
SBL,38.65,332.00,332.50,324.00,325.80,326.94,"20,871.00",326.00,"6,823,576.50",126,-0.20,8.50,-0.06,2.62,-0.35,313.90,341.28,508.00,286.00,11_21_2022
SBL,41.56,328.80,332.00,322.00,324.90,324.65,"7,665.00",325.80,"2,488,437.80",77,-0.90,10.00,-0.28,3.11,0.08,313.56,340.71,499.00,286.00,11_22_2022
SBL,34.42,324.00,324.00,319.00,320.00,320.15,"12,798.00",324.90,"4,097,231.30",66,-4.90,5.00,-1.51,1.57,-0.05,313.17,340.13,493.00,286.00,11_23_2022
SBL,29.06,317.60,324.00,317.60,323.00,320.43,"14,644.00",320.00,"4,692,326.60",69,3.00,6.40,0.94,2.02,0.80,312.82,339.62,490.00,286.00,11_24_2022
SBL,31.02,317.60,324.00,317.60,323.00,320.43,"14,644.00",320.00,"4,692,326.60",69,3.00,6.40,0.94,2.02,0.80,312.82,339.62,490.00,286.00,11_25_2022
SBL,31.02,317.60,324.00,317.60,323.00,320.43,"14,644.00",320.00,"4,692,326.60",69,3.00,6.40,0.94,2.02,0.80,312.82,339.62,490.00,286.00,11_26_2022
SBL,34.47,319.00,326.90,319.00,326.90,324.03,"27,015.00",323.00,"8,753,684.70",121,3.90,7.90,1.21,2.48,0.88,312.59,339.15,486.30,286.00,11_27_2022
SBL,41.15,326.00,326.00,318.10,320.00,320.80,"20,091.00",326.90,"6,445,276.80",124,-6.90,7.90,-2.11,2.48,-0.25,312.36,338.66,486.30,286.00,11_28_2022
SBL,36.04,317.30,325.00,317.10,322.00,321.19,"18,771.00",320.00,"6,029,001.90",79,2.00,7.90,0.63,2.49,0.25,312.25,338.23,486.30,286.00,11_29_2022
SBL,39.82,317.20,325.80,317.20,321.30,323.97,"15,363.00",322.00,"4,977,171.00",76,-0.70,8.60,-0.22,2.71,-0.83,312.11,337.79,486.30,286.00,11_30_2022
SBL,32.37,325.00,325.90,321.00,324.90,323.37,"23,546.00",321.30,"7,614,140.60",89,3.60,4.90,1.12,1.53,0.47,312.00,337.37,486.30,286.00,12_01_2022
SBL,31.88,325.00,325.90,321.00,324.90,323.37,"23,546.00",321.30,"7,614,140.60",89,3.60,4.90,1.12,1.53,0.47,312.00,337.37,486.30,286.00,12_02_2022
SBL,31.88,325.00,325.90,321.00,324.90,323.37,"23,546.00",321.30,"7,614,140.60",89,3.60,4.90,1.12,1.53,0.47,312.00,337.37,486.30,286.00,12_03_2022
SBL,33.20,324.00,326.00,322.00,324.00,324.12,"19,156.00",324.90,"6,208,880.80",96,-0.90,4.00,-0.28,1.24,-0.04,311.90,336.97,486.30,286.00,12_04_2022
SBL,40.67,322.00,325.00,321.10,323.00,322.06,"22,538.00",324.00,"7,258,668.00",85,-1.00,3.90,-0.31,1.21,0.29,311.81,336.55,486.30,286.00,12_05_2022
SBL,45.76,320.00,322.00,317.50,318.90,318.87,"21,203.00",323.00,"6,761,023.30",105,-4.10,4.50,-1.27,1.42,0.01,311.73,336.04,486.30,286.00,12_06_2022
SBL,39.20,325.00,326.80,319.50,320.00,321.40,"48,314.00",318.90,"15,528,243.30",289,1.10,7.30,0.34,2.28,-0.44,311.74,335.53,486.30,286.00,12_07_2022
SBL,34.23,325.00,326.80,319.50,320.00,321.40,"48,314.00",318.90,"15,528,243.30",289,1.10,7.30,0.34,2.28,-0.44,311.74,335.53,486.30,286.00,12_08_2022
SBL,34.23,325.00,326.80,319.50,320.00,321.40,"48,314.00",318.90,"15,528,243.30",289,1.10,7.30,0.34,2.28,-0.44,311.74,335.53,486.30,286.00,12_09_2022
SBL,34.23,325.00,326.80,319.50,320.00,321.40,"48,314.00",318.90,"15,528,243.30",289,1.10,7.30,0.34,2.28,-0.44,311.74,335.53,486.30,286.00,12_10_2022
SBL,35.64,320.00,320.00,314.70,314.70,316.56,"27,738.00",320.00,"8,780,728.60",178,-5.30,5.30,-1.66,1.68,-0.59,311.71,335.01,486.30,286.00,12_11_2022
SBL,33.15,320.00,320.00,311.00,313.50,314.46,"19,031.00",314.70,"5,984,470.50",145,-1.20,9.00,-0.38,2.89,-0.31,311.69,334.51,486.30,286.00,12_12_2022
SBL,31.51,312.00,315.50,309.00,309.20,311.30,"16,711.00",313.50,"5,202,129.60",134,-4.30,6.50,-1.37,2.10,-0.68,311.69,333.97,486.30,286.00,12_13_2022
SBL,31.08,309.00,314.40,309.00,310.00,310.93,"12,596.00",309.20,"3,916,421.60",93,0.80,5.40,0.26,1.75,-0.30,311.72,333.42,486.30,286.00,12_14_2022
SBL,27.37,308.00,313.90,308.00,310.00,310.26,"10,417.00",310.00,"3,231,992.20",94,0.00,5.90,0.00,1.92,-0.08,311.61,332.87,486.30,286.00,12_15_2022
SBL,30.34,308.00,313.90,308.00,310.00,310.26,"10,417.00",310.00,"3,231,992.20",94,0.00,5.90,0.00,1.92,-0.08,311.61,332.87,486.30,286.00,12_16_2022
SBL,30.34,308.00,313.90,308.00,310.00,310.26,"10,417.00",310.00,"3,231,992.20",94,0.00,5.90,0.00,1.92,-0.08,311.61,332.87,486.30,286.00,12_17_2022
SBL,30.12,311.00,311.00,303.00,306.00,305.77,"25,221.00",310.00,"7,711,903.30",209,-4.00,8.00,-1.29,2.64,0.07,311.58,332.32,486.30,286.00,12_18_2022
SBL,35.80,312.00,312.00,302.00,306.00,305.16,"9,779.00",306.00,"2,984,183.40",104,0.00,10.00,0.00,3.31,0.27,311.54,331.78,486.30,286.00,12_19_2022
SBL,35.65,306.00,310.00,304.00,307.00,306.04,"18,497.00",306.00,"5,660,905.90",111,1.00,6.00,0.33,1.97,0.31,311.54,331.28,486.30,286.00,12_20_2022
SBL,39.68,312.00,312.00,308.00,309.40,310.01,"21,412.00",307.00,"6,637,886.20",138,2.40,4.00,0.78,1.30,-0.20,311.46,330.80,486.30,286.00,12_21_2022
SBL,41.11,313.00,314.50,309.00,310.00,310.16,"21,070.00",309.40,"6,535,072.80",133,0.60,5.50,0.19,1.78,-0.05,311.44,330.33,486.30,286.00,12_22_2022
SBL,44.83,313.00,314.50,309.00,310.00,310.16,"21,070.00",309.40,"6,535,072.80",133,0.60,5.50,0.19,1.78,-0.05,311.44,330.33,486.30,286.00,12_23_2022
SBL,44.83,313.00,314.50,309.00,310.00,310.16,"21,070.00",309.40,"6,535,072.80",133,0.60,5.50,0.19,1.78,-0.05,311.44,330.33,486.30,286.00,12_24_2022
SBL,44.83,313.00,314.50,309.00,310.00,310.16,"21,070.00",309.40,"6,535,072.80",133,0.60,5.50,0.19,1.78,-0.05,311.44,330.33,486.30,286.00,12_25_2022
SBL,44.66,316.20,322.00,311.10,322.00,317.51,"45,037.00",310.00,"14,299,720.40",238,12.00,10.90,3.87,3.50,1.39,311.51,329.91,486.30,286.00,12_26_2022
SBL,49.48,328.40,341.50,326.00,339.00,336.12,"188,077.00",322.00,"63,216,954.20",885,17.00,15.50,5.28,4.75,0.85,311.71,329.58,486.30,286.00,12_27_2022
SBL,55.91,307.00,307.00,295.00,295.00,300.11,"57,656.00",301.33,"17,303,281.30",374,-6.33,12.00,-2.10,4.07,-1.73,311.49,329.02,486.30,286.00,12_28_2022
SBL,37.68,295.00,303.00,294.00,302.00,300.13,"47,602.00",295.00,"14,286,769.60",200,7.00,9.00,2.37,3.06,0.62,311.41,328.50,486.30,286.00,12_29_2022
SBL,40.30,295.00,303.00,294.00,302.00,300.13,"47,602.00",295.00,"14,286,769.60",200,7.00,9.00,2.37,3.06,0.62,311.41,328.50,486.30,286.00,12_30_2022
SBL,40.30,295.00,303.00,294.00,302.00,300.13,"47,602.00",295.00,"14,286,769.60",200,7.00,9.00,2.37,3.06,0.62,311.41,328.50,486.30,286.00,12_31_2022
SBL,41.48,302.00,304.10,296.00,297.00,299.77,"45,032.00",302.00,"13,499,031.40",300,-5.00,8.10,-1.66,2.74,-0.93,311.25,327.97,486.30,286.00,01_01_2023
SBL,34.61,300.00,302.00,297.00,297.30,299.66,"35,179.00",297.00,"10,541,623.80",202,0.30,5.00,0.10,1.68,-0.79,311.10,327.47,486.30,286.00,01_02_2023
SBL,35.88,300.00,302.00,296.00,298.00,299.05,"40,533.00",297.30,"12,121,350.70",164,0.70,6.00,0.24,2.03,-0.35,311.03,326.93,486.30,286.00,01_03_2023
SBL,54.79,300.00,303.00,297.10,303.00,299.94,"56,117.00",298.00,"16,831,884.20",186,5.00,5.90,1.68,1.99,1.01,310.98,326.42,486.30,286.00,01_04_2023
SBL,55.73,304.00,309.00,299.00,300.00,302.81,"59,839.00",303.00,"18,119,846.60",261,-3.00,10.00,-0.99,3.34,-0.94,310.89,325.91,486.30,286.00,01_05_2023
SBL,59.51,304.00,309.00,299.00,300.00,302.81,"59,839.00",303.00,"18,119,846.60",261,-3.00,10.00,-0.99,3.34,-0.94,310.89,325.91,486.30,286.00,01_06_2023
SBL,59.51,304.00,309.00,299.00,300.00,302.81,"59,839.00",303.00,"18,119,846.60",261,-3.00,10.00,-0.99,3.34,-0.94,310.89,325.91,486.30,286.00,01_07_2023
SBL,60.71,305.90,306.00,297.20,298.80,299.72,"73,011.00",300.00,"21,882,921.70",265,-1.20,8.80,-0.40,2.96,-0.31,310.84,325.37,486.30,286.00,01_08_2023
SBL,59.13,298.80,313.00,294.30,311.90,304.36,"157,341.00",298.80,"47,887,760.40",474,13.10,18.70,4.38,6.35,2.42,311.01,324.93,486.30,286.00,01_09_2023
SBL,65.48,315.90,328.00,312.20,316.50,320.63,"162,300.00",311.90,"52,037,513.70",677,4.60,15.80,1.47,5.06,-1.30,311.24,324.53,486.30,286.00,01_10_2023
SBL,64.53,315.90,328.00,312.20,316.50,320.63,"162,300.00",311.90,"52,037,513.70",677,4.60,15.80,1.47,5.06,-1.30,311.24,324.53,486.30,286.00,01_11_2023
SBL,64.55,322.80,329.00,307.00,307.50,313.70,"66,655.00",316.50,"20,909,684.90",275,-9.00,22.00,-2.84,7.17,-2.02,311.35,324.01,486.30,286.00,01_12_2023
SBL,60.36,322.80,329.00,307.00,307.50,313.70,"66,655.00",316.50,"20,909,684.90",275,-9.00,22.00,-2.84,7.17,-2.02,311.35,324.01,486.30,286.00,01_13_2023
SBL,60.36,322.80,329.00,307.00,307.50,313.70,"66,655.00",316.50,"20,909,684.90",275,-9.00,22.00,-2.84,7.17,-2.02,311.35,324.01,486.30,286.00,01_14_2023
SBL,60.36,322.80,329.00,307.00,307.50,313.70,"66,655.00",316.50,"20,909,684.90",275,-9.00,22.00,-2.84,7.17,-2.02,311.35,324.01,486.30,286.00,01_15_2023
SBL,60.36,322.80,329.00,307.00,307.50,313.70,"66,655.00",316.50,"20,909,684.90",275,-9.00,22.00,-2.84,7.17,-2.02,311.35,324.01,486.30,286.00,01_16_2023
SBL,59.43,312.00,312.00,304.00,306.80,307.09,"41,879.00",307.50,"12,860,608.00",178,-0.70,8.00,-0.23,2.63,-0.09,311.42,323.52,486.30,286.00,01_17_2023
SBL,58.79,310.00,311.00,300.00,300.30,304.18,"76,324.00",306.80,"23,215,921.90",283,-6.50,11.00,-2.12,3.67,-1.29,311.40,323.01,486.30,286.00,01_18_2023
SBL,43.75,305.00,309.00,300.10,303.10,305.15,"38,806.00",300.30,"11,841,830.70",185,2.80,8.90,0.93,2.97,-0.68,311.34,322.46,486.30,286.00,01_19_2023
SBL,40.83,305.00,309.00,300.10,303.10,305.15,"38,806.00",300.30,"11,841,830.70",185,2.80,8.90,0.93,2.97,-0.68,311.34,322.46,486.30,286.00,01_20_2023
SBL,40.83,305.00,309.00,300.10,303.10,305.15,"38,806.00",300.30,"11,841,830.70",185,2.80,8.90,0.93,2.97,-0.68,311.34,322.46,486.30,286.00,01_21_2023
SBL,40.83,305.00,309.00,300.10,303.10,305.15,"38,806.00",300.30,"11,841,830.70",185,2.80,8.90,0.93,2.97,-0.68,311.34,322.46,486.30,286.00,01_22_2023
SBL,39.01,306.00,306.00,298.00,298.00,301.69,"81,426.00",303.10,"24,565,342.60",332,-5.10,8.00,-1.68,2.68,-1.24,311.20,321.91,486.30,286.00,01_23_2023
SBL,41.49,298.00,304.00,294.00,303.00,300.43,"36,850.00",298.00,"11,070,832.80",166,5.00,10.00,1.68,3.40,0.85,311.11,321.38,481.40,286.00,01_24_2023
SBL,37.76,303.00,303.00,297.50,298.00,300.14,"41,590.00",303.00,"12,482,789.00",235,-5.00,5.50,-1.65,1.85,-0.72,310.96,320.83,467.10,286.00,01_25_2023
SBL,48.67,298.00,300.00,295.00,296.00,297.63,"24,605.00",298.00,"7,323,075.00",153,-2.00,5.00,-0.67,1.69,-0.55,310.80,320.29,465.00,286.00,01_26_2023
SBL,41.55,298.00,300.00,295.00,296.00,297.63,"24,605.00",298.00,"7,323,075.00",153,-2.00,5.00,-0.67,1.69,-0.55,310.80,320.29,465.00,286.00,01_27_2023
SBL,41.55,298.00,300.00,295.00,296.00,297.63,"24,605.00",298.00,"7,323,075.00",153,-2.00,5.00,-0.67,1.69,-0.55,310.80,320.29,465.00,286.00,01_28_2023
SBL,40.42,297.00,297.80,293.00,294.00,294.81,"37,470.00",296.00,"11,046,697.30",216,-2.00,4.80,-0.68,1.64,-0.28,310.63,319.77,465.00,286.00,01_29_2023
SBL,47.81,292.00,297.00,290.00,291.00,292.72,"38,924.00",294.00,"11,393,787.10",209,-3.00,7.00,-1.02,2.41,-0.59,310.40,319.26,465.00,286.00,01_30_2023
SBL,44.92,293.00,293.00,280.30,287.00,285.22,"29,481.00",291.00,"8,408,428.80",188,-4.00,12.70,-1.37,4.53,0.62,310.12,318.74,465.00,280.30,01_31_2023
SBL,34.60,283.00,290.00,283.00,286.00,286.77,"16,740.00",287.00,"4,800,576.10",151,-1.00,7.00,-0.35,2.47,-0.27,309.90,318.21,465.00,280.30,02_01_2023
SBL,36.59,290.00,291.70,282.00,283.00,284.68,"29,054.00",286.00,"8,271,024.10",172,-3.00,9.70,-1.05,3.44,-0.59,309.65,317.66,465.00,280.30,02_02_2023
SBL,33.88,290.00,291.70,282.00,283.00,284.68,"29,054.00",286.00,"8,271,024.10",172,-3.00,9.70,-1.05,3.44,-0.59,309.65,317.66,465.00,280.30,02_03_2023
SBL,33.88,290.00,291.70,282.00,283.00,284.68,"29,054.00",286.00,"8,271,024.10",172,-3.00,9.70,-1.05,3.44,-0.59,309.65,317.66,465.00,280.30,02_04_2023
SBL,32.53,285.00,288.00,281.10,286.90,284.73,"27,135.00",283.00,"7,726,068.30",166,3.90,6.90,1.38,2.45,0.76,309.44,317.10,463.00,280.30,02_05_2023
SBL,38.67,287.00,291.00,283.00,286.00,284.22,"17,015.00",286.90,"4,836,079.60",127,-0.90,8.00,-0.31,2.83,0.62,309.20,316.48,463.00,280.30,02_06_2023
SBL,41.27,291.00,293.00,280.30,292.90,289.66,"44,167.00",286.00,"12,793,254.80",235,6.90,12.70,2.41,4.53,1.11,308.87,315.91,463.00,280.30,02_07_2023
SBL,51.77,292.00,300.70,292.00,294.00,295.82,"39,167.00",292.90,"11,586,338.70",218,1.10,8.70,0.38,2.98,-0.62,308.52,315.39,463.00,280.30,02_08_2023
SBL,55.28,290.00,297.00,289.10,293.00,293.73,"17,629.00",294.00,"5,178,103.40",112,-1.00,7.90,-0.34,2.73,-0.25,308.17,314.87,448.00,280.30,02_09_2023
SBL,48.54,290.00,297.00,289.10,293.00,293.73,"17,629.00",294.00,"5,178,103.40",112,-1.00,7.90,-0.34,2.73,-0.25,308.17,314.87,448.00,280.30,02_10_2023
SBL,48.54,290.00,297.00,289.10,293.00,293.73,"17,629.00",294.00,"5,178,103.40",112,-1.00,7.90,-0.34,2.73,-0.25,308.17,314.87,448.00,280.30,02_11_2023
SBL,46.82,290.00,290.00,285.50,288.00,287.43,"43,901.00",293.00,"12,618,444.60",212,-5.00,4.50,-1.71,1.58,0.20,307.76,314.33,434.00,280.30,02_12_2023
SBL,48.09,290.00,290.00,285.50,288.00,287.43,"43,901.00",293.00,"12,618,444.60",212,-5.00,4.50,-1.71,1.58,0.20,307.76,314.33,434.00,280.30,02_13_2023
SBL,47.12,293.70,293.70,282.60,284.50,283.89,"36,246.00",288.00,"10,289,893.50",235,-3.50,11.10,-1.22,3.93,0.21,307.40,313.78,434.00,280.30,02_14_2023
SBL,40.08,289.80,289.80,280.00,281.50,281.28,"77,441.00",284.50,"21,782,526.90",227,-3.00,9.80,-1.05,3.50,0.08,307.08,313.25,434.00,280.00,02_15_2023
SBL,42.62,281.00,284.00,279.30,282.00,280.84,"16,450.00",281.50,"4,619,821.20",144,0.50,4.70,0.18,1.68,0.41,306.78,312.70,434.00,279.30,02_16_2023
SBL,36.57,281.00,284.00,279.30,282.00,280.84,"16,450.00",281.50,"4,619,821.20",144,0.50,4.70,0.18,1.68,0.41,306.78,312.70,434.00,279.30,02_17_2023
SBL,36.57,281.00,284.00,279.30,282.00,280.84,"16,450.00",281.50,"4,619,821.20",144,0.50,4.70,0.18,1.68,0.41,306.78,312.70,434.00,279.30,02_18_2023
SBL,36.57,281.00,284.00,279.30,282.00,280.84,"16,450.00",281.50,"4,619,821.20",144,0.50,4.70,0.18,1.68,0.41,306.78,312.70,434.00,279.30,02_19_2023
SBL,33.75,287.00,287.00,274.40,279.00,277.00,"35,722.00",282.00,"9,894,970.90",198,-3.00,12.60,-1.06,4.59,0.72,306.46,312.10,429.00,274.40,02_20_2023
SBL,35.86,287.00,287.00,274.40,279.00,277.00,"35,722.00",282.00,"9,894,970.90",198,-3.00,12.60,-1.06,4.59,0.72,306.46,312.10,429.00,274.40,02_21_2023
SBL,35.06,278.00,285.00,275.10,281.50,279.46,"14,796.00",279.00,"4,134,864.60",127,2.50,9.90,0.90,3.60,0.73,306.20,311.53,429.00,274.40,02_22_2023
SBL,38.66,279.00,280.00,276.00,278.00,277.91,"27,494.00",281.50,"7,640,955.80",141,-3.50,4.00,-1.24,1.45,0.03,305.95,310.95,429.00,274.40,02_23_2023
SBL,36.98,279.00,280.00,276.00,278.00,277.91,"27,494.00",281.50,"7,640,955.80",141,-3.50,4.00,-1.24,1.45,0.03,305.95,310.95,429.00,274.40,02_24_2023
SBL,36.98,279.00,280.00,276.00,278.00,277.91,"27,494.00",281.50,"7,640,955.80",141,-3.50,4.00,-1.24,1.45,0.03,305.95,310.95,429.00,274.40,02_25_2023
SBL,36.98,275.00,279.00,269.30,278.00,274.32,"28,986.00",278.00,"7,951,303.00",133,0.00,9.70,0.00,3.60,1.33,305.72,310.40,420.00,269.30,02_26_2023
SBL,39.70,280.00,280.00,273.00,274.00,274.63,"26,425.00",278.00,"7,257,109.80",139,-4.00,7.00,-1.44,2.56,-0.23,305.47,309.89,420.00,269.30,02_27_2023
SBL,36.84,279.20,283.90,274.00,276.00,276.14,"17,271.00",274.00,"4,769,226.10",84,2.00,9.90,0.73,3.61,-0.05,305.19,309.39,420.00,269.30,02_28_2023
SBL,33.91,277.00,278.90,273.60,274.00,274.54,"13,859.00",276.00,"3,804,880.80",94,-2.00,5.30,-0.72,1.94,-0.20,304.89,308.88,418.00,269.30,03_01_2023
SBL,35.57,274.00,274.00,271.30,271.90,272.31,"18,230.00",274.00,"4,964,160.60",91,-2.10,2.70,-0.77,1.00,-0.15,304.56,308.42,418.00,269.30,03_02_2023
SBL,31.88,274.00,274.00,271.30,271.90,272.31,"18,230.00",274.00,"4,964,160.60",91,-2.10,2.70,-0.77,1.00,-0.15,304.56,308.42,418.00,269.30,03_03_2023
SBL,31.88,274.00,274.00,271.30,271.90,272.31,"18,230.00",274.00,"4,964,160.60",91,-2.10,2.70,-0.77,1.00,-0.15,304.56,308.42,418.00,269.30,03_04_2023
SBL,31.88,273.00,273.00,267.20,268.00,268.96,"23,407.00",271.90,"6,295,466.90",132,-3.90,5.80,-1.43,2.17,-0.36,304.18,307.98,418.00,267.20,03_05_2023
SBL,34.96,273.00,273.00,267.20,268.00,268.96,"23,407.00",271.90,"6,295,466.90",132,-3.90,5.80,-1.43,2.17,-0.36,304.18,307.98,418.00,267.20,03_06_2023
SBL,33.65,266.80,272.00,266.70,268.00,270.08,"15,079.00",268.00,"4,072,472.90",106,0.00,5.30,0.00,1.99,-0.77,303.79,307.61,418.00,266.70,03_07_2023
SBL,30.69,266.80,272.00,266.70,268.00,270.08,"15,079.00",268.00,"4,072,472.90",106,0.00,5.30,0.00,1.99,-0.77,303.79,307.61,418.00,266.70,03_08_2023
SBL,29.13,273.00,276.00,268.80,276.00,271.91,"20,835.00",268.00,"5,665,153.00",134,8.00,7.20,2.99,2.68,1.48,303.47,307.26,418.00,266.70,03_09_2023
SBL,45.38,273.00,276.00,268.80,276.00,271.91,"20,835.00",268.00,"5,665,153.00",134,8.00,7.20,2.99,2.68,1.48,303.47,307.26,418.00,266.70,03_10_2023
SBL,45.38,273.00,276.00,268.80,276.00,271.91,"20,835.00",268.00,"5,665,153.00",134,8.00,7.20,2.99,2.68,1.48,303.47,307.26,418.00,266.70,03_11_2023
SBL,45.38,280.90,280.90,273.00,273.00,274.88,"19,792.00",276.00,"5,440,471.80",112,-3.00,7.90,-1.09,2.89,-0.69,303.13,306.90,418.00,266.70,03_12_2023
SBL,39.27,270.50,271.00,266.30,269.90,268.51,"16,534.00",273.00,"4,439,510.60",101,-3.10,4.70,-1.14,1.76,0.52,302.75,306.53,418.00,266.30,03_13_2023
SBL,37.53,275.00,275.40,269.50,273.00,272.74,"17,595.00",269.90,"4,798,877.20",108,3.10,5.90,1.15,2.19,0.09,302.40,306.19,418.00,266.30,03_14_2023
