Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBLD88,42.25,860.00,862.40,860.00,862.40,860.69,35.00,845.50,"30,124.00",2,16.90,2.40,2.00,0.28,0.20,0.00,0.00,"1,000.00",813.00,03_10_2023
CBLD88,42.25,860.00,862.40,860.00,862.40,860.69,35.00,845.50,"30,124.00",2,16.90,2.40,2.00,0.28,0.20,0.00,0.00,"1,000.00",813.00,03_11_2023
CBLD88,39.30,845.20,845.20,845.20,845.20,845.20,10.00,862.40,"8,452.00",1,-17.20,0.00,-1.99,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_13_2023
CBLD88,35.26,829.00,829.00,829.00,829.00,829.00,15.00,845.20,"12,435.00",1,-16.20,0.00,-1.92,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_14_2023
CBLD88,33.55,825.20,825.20,825.20,825.20,825.20,25.00,829.00,"20,630.00",1,-3.80,0.00,-0.46,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_16_2023
CBLD88,33.24,825.20,825.20,825.20,825.20,825.20,25.00,829.00,"20,630.00",1,-3.80,0.00,-0.46,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_17_2023
CBLD88,33.24,825.20,825.20,825.20,825.20,825.20,25.00,829.00,"20,630.00",1,-3.80,0.00,-0.46,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_18_2023
CBLD88,30.54,841.70,841.70,830.20,830.20,832.17,90.00,825.20,"74,895.50",4,5.00,11.50,0.61,1.39,-0.24,0.00,0.00,"1,000.00",813.00,03_20_2023
CBLD88,29.83,841.70,841.70,830.20,830.20,832.17,90.00,825.20,"74,895.50",4,5.00,11.50,0.61,1.39,-0.24,0.00,0.00,"1,000.00",813.00,03_21_2023
CBLD88,31.25,845.00,845.00,835.00,835.00,843.81,210.00,830.20,"177,200.00",2,4.80,10.00,0.58,1.20,-1.06,0.00,0.00,"1,000.00",813.00,03_22_2023
CBLD88,34.94,824.10,827.20,824.10,827.20,825.82,45.00,835.00,"37,162.00",2,-7.80,3.10,-0.93,0.38,0.17,0.00,0.00,"1,000.00",813.00,03_26_2023
CBLD88,34.08,835.20,835.20,835.20,835.20,835.20,25.00,827.20,"20,880.00",1,8.00,0.00,0.97,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_27_2023
CBLD88,42.70,835.00,835.00,835.00,835.00,835.00,25.00,835.20,"20,875.00",1,-0.20,0.00,-0.02,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_28_2023
CBLD88,43.13,840.00,840.00,840.00,840.00,840.00,25.00,835.00,"21,000.00",1,5.00,0.00,0.60,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_29_2023
CBLD88,39.38,840.00,841.10,840.00,841.10,840.94,175.00,840.00,"147,165.00",2,1.10,1.10,0.13,0.13,0.02,0.00,0.00,"1,000.00",813.00,03_30_2023
