Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JOSHI,60.38,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80,01_12_2023
JOSHI,58.77,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80,01_13_2023
JOSHI,58.77,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80,01_14_2023
JOSHI,58.77,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80,01_15_2023
JOSHI,58.77,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80,01_16_2023
JOSHI,57.84,244.00,265.10,240.30,260.00,255.41,"62,583.00",241.00,"15,984,165.30",345,19.00,24.80,7.88,10.32,1.77,204.10,207.95,362.00,164.80,01_17_2023
JOSHI,56.40,255.10,274.50,255.10,260.00,268.47,"84,221.00",260.00,"22,610,676.00",374,0.00,19.40,0.00,7.60,-3.26,204.58,208.12,358.00,164.80,01_18_2023
JOSHI,52.12,265.20,265.20,250.00,257.00,257.54,"27,299.00",260.00,"7,030,586.80",154,-3.00,15.20,-1.15,6.08,-0.21,205.05,208.16,352.00,164.80,01_19_2023
JOSHI,47.90,265.20,265.20,250.00,257.00,257.54,"27,299.00",260.00,"7,030,586.80",154,-3.00,15.20,-1.15,6.08,-0.21,205.05,208.16,352.00,164.80,01_20_2023
JOSHI,47.90,265.20,265.20,250.00,257.00,257.54,"27,299.00",260.00,"7,030,586.80",154,-3.00,15.20,-1.15,6.08,-0.21,205.05,208.16,352.00,164.80,01_21_2023
JOSHI,47.90,265.20,265.20,250.00,257.00,257.54,"27,299.00",260.00,"7,030,586.80",154,-3.00,15.20,-1.15,6.08,-0.21,205.05,208.16,352.00,164.80,01_22_2023
JOSHI,46.08,257.00,263.00,246.00,246.00,250.84,"41,068.00",257.00,"10,301,597.70",176,-11.00,17.00,-4.28,6.91,-1.97,205.40,208.19,352.00,164.80,01_23_2023
JOSHI,45.91,242.00,252.00,235.00,249.90,240.85,"23,414.00",246.00,"5,639,176.00",172,3.90,17.00,1.59,7.23,3.62,205.80,208.24,350.30,164.80,01_24_2023
JOSHI,40.65,245.00,264.80,245.00,252.00,254.09,"14,736.00",249.90,"3,744,245.70",130,2.10,19.80,0.84,8.08,-0.83,206.18,208.29,350.30,164.80,01_25_2023
JOSHI,40.62,256.50,258.00,249.10,253.00,253.26,"33,127.00",252.00,"8,389,749.60",167,1.00,8.90,0.40,3.57,-0.10,206.60,208.38,350.30,164.80,01_26_2023
JOSHI,44.49,256.50,258.00,249.10,253.00,253.26,"33,127.00",252.00,"8,389,749.60",167,1.00,8.90,0.40,3.57,-0.10,206.60,208.38,350.30,164.80,01_27_2023
JOSHI,44.49,256.50,258.00,249.10,253.00,253.26,"33,127.00",252.00,"8,389,749.60",167,1.00,8.90,0.40,3.57,-0.10,206.60,208.38,350.30,164.80,01_28_2023
JOSHI,43.36,250.00,272.00,248.00,263.90,265.27,"122,581.00",253.00,"32,516,530.90",554,10.90,24.00,4.31,9.68,-0.52,207.15,208.58,350.30,164.80,01_29_2023
JOSHI,50.67,265.00,269.00,256.00,264.00,262.83,"53,331.00",263.90,"14,016,966.00",405,0.10,13.00,0.04,5.08,0.44,207.62,208.81,350.30,164.80,01_30_2023
JOSHI,46.22,264.00,270.00,254.00,264.00,263.76,"71,436.00",264.00,"18,842,174.30",310,0.00,16.00,0.00,6.30,0.09,207.97,209.11,350.30,164.80,01_31_2023
JOSHI,45.85,269.20,269.20,258.70,266.00,264.47,"57,368.00",264.00,"15,172,203.10",218,2.00,10.50,0.76,4.06,0.57,208.39,209.34,350.30,164.80,02_01_2023
JOSHI,47.31,271.30,271.30,255.10,260.00,260.32,"24,282.00",266.00,"6,320,997.20",173,-6.00,16.20,-2.26,6.35,-0.12,208.67,209.54,350.30,164.80,02_02_2023
JOSHI,37.57,271.30,271.30,255.10,260.00,260.32,"24,282.00",266.00,"6,320,997.20",173,-6.00,16.20,-2.26,6.35,-0.12,208.67,209.54,350.30,164.80,02_03_2023
JOSHI,37.57,271.30,271.30,255.10,260.00,260.32,"24,282.00",266.00,"6,320,997.20",173,-6.00,16.20,-2.26,6.35,-0.12,208.67,209.54,350.30,164.80,02_04_2023
JOSHI,36.22,265.20,268.00,257.70,263.90,262.91,"32,775.00",260.00,"8,616,790.90",182,3.90,10.30,1.50,4.00,0.38,208.92,209.69,350.30,164.80,02_05_2023
