Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBLD87,28.10,745.00,745.00,741.10,741.10,743.54,80.00,746.00,"59,483.00",2,-4.90,3.90,-0.66,0.53,-0.33,0.00,0.00,"1,020.00",711.00,03_24_2023
NBLD87,28.10,745.00,745.00,741.10,741.10,743.54,80.00,746.00,"59,483.00",2,-4.90,3.90,-0.66,0.53,-0.33,0.00,0.00,"1,020.00",711.00,03_25_2023
NBLD87,27.54,755.90,755.90,755.90,755.90,755.90,20.00,741.10,"15,118.00",1,14.80,0.00,2.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_27_2023
NBLD87,42.39,755.90,755.90,755.90,755.90,755.90,25.00,755.90,"18,897.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_28_2023
NBLD87,43.47,741.50,741.50,741.50,741.50,741.50,25.00,755.90,"18,537.50",1,-14.40,0.00,-1.91,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_29_2023
NBLD87,22.63,750.00,756.30,742.00,747.00,749.18,105.00,741.50,"78,664.00",4,5.50,14.30,0.74,1.93,-0.29,0.00,0.00,"1,020.00",711.00,04_02_2023
NBLD87,43.51,745.00,755.00,745.00,755.00,750.00,50.00,747.00,"37,500.00",2,8.00,10.00,1.07,1.34,0.66,0.00,0.00,"1,020.00",711.00,04_03_2023
NBLD87,45.04,775.00,775.00,775.00,775.00,775.00,25.00,790.00,"19,375.00",1,-15.00,0.00,-1.90,0.00,0.00,0.00,0.00,"1,020.00",711.00,04_17_2023
NBLD87,38.78,760.10,775.00,760.10,775.00,767.55,50.00,775.00,"38,377.50",2,0.00,14.90,0.00,1.96,0.96,0.00,0.00,"1,020.00",711.00,04_19_2023
NBLD87,31.47,775.00,775.00,770.10,770.10,772.55,50.00,775.00,"38,627.50",2,-4.90,4.90,-0.63,0.64,-0.32,0.00,0.00,"1,020.00",711.00,04_25_2023
NBLD87,28.92,770.00,770.00,765.10,765.10,766.50,35.00,770.10,"26,827.50",3,-5.00,4.90,-0.65,0.64,-0.18,0.00,0.00,"1,020.00",711.00,04_26_2023
NBLD87,25.96,780.40,780.40,766.10,766.10,775.63,150.00,765.10,"116,345.00",4,1.00,14.30,0.13,1.87,-1.24,0.00,0.00,"1,020.00",711.00,04_27_2023
NBLD87,29.03,780.40,780.40,766.10,766.10,775.63,150.00,765.10,"116,345.00",4,1.00,14.30,0.13,1.87,-1.24,0.00,0.00,"1,020.00",711.00,04_28_2023
NBLD87,29.03,780.40,780.40,766.10,766.10,775.63,150.00,765.10,"116,345.00",4,1.00,14.30,0.13,1.87,-1.24,0.00,0.00,"1,020.00",711.00,04_29_2023
NBLD87,29.03,766.00,766.00,766.00,766.00,766.00,25.00,766.10,"19,150.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,020.00",711.00,04_30_2023
NBLD87,22.07,766.00,766.00,766.00,766.00,766.00,25.00,766.10,"19,150.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_01_2023
NBLD87,22.01,761.20,762.70,761.20,762.00,762.19,125.00,766.00,"95,273.90",4,-4.00,1.50,-0.52,0.20,-0.03,0.00,0.00,"1,020.00",711.00,05_04_2023
NBLD87,30.50,761.20,762.70,761.20,762.00,762.19,125.00,766.00,"95,273.90",4,-4.00,1.50,-0.52,0.20,-0.03,0.00,0.00,"1,020.00",711.00,05_05_2023
NBLD87,30.50,761.20,762.70,761.20,762.00,762.19,125.00,766.00,"95,273.90",4,-4.00,1.50,-0.52,0.20,-0.03,0.00,0.00,"1,020.00",711.00,05_06_2023
NBLD87,28.19,770.00,770.00,760.30,760.30,765.59,55.00,762.00,"42,107.50",2,-1.70,9.70,-0.22,1.28,-0.70,0.00,0.00,"1,020.00",711.00,05_08_2023
NBLD87,24.04,775.50,775.50,775.50,775.50,775.50,25.00,760.30,"19,387.50",1,15.20,0.00,2.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_09_2023
NBLD87,33.41,785.00,785.00,785.00,785.00,785.00,23.00,775.50,"18,055.00",1,9.50,0.00,1.23,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_15_2023
NBLD87,35.94,790.00,790.00,790.00,790.00,790.00,25.00,785.00,"19,750.00",1,5.00,0.00,0.64,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_16_2023
NBLD87,36.56,791.00,791.00,770.00,770.00,785.17,150.00,790.00,"117,775.00",5,-20.00,21.00,-2.53,2.73,-1.97,0.00,0.00,"1,020.00",711.00,05_17_2023
NBLD87,42.39,765.20,765.20,765.20,765.20,765.20,25.00,770.00,"19,130.00",1,-4.80,0.00,-0.62,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_22_2023
NBLD87,33.27,765.00,765.00,765.00,765.00,765.00,75.00,765.20,"57,375.00",2,-0.20,0.00,-0.03,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_28_2023
NBLD87,36.30,765.00,765.00,765.00,765.00,765.00,75.00,765.20,"57,375.00",2,-0.20,0.00,-0.03,0.00,0.00,0.00,0.00,"1,020.00",711.00,05_29_2023
NBLD87,-,765.00,765.00,765.00,765.00,765.00,25.00,765.00,"19,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,06_01_2023
NBLD87,30.94,765.00,765.00,765.00,765.00,765.00,25.00,765.00,"19,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,06_02_2023
NBLD87,30.94,765.00,765.00,765.00,765.00,765.00,25.00,765.00,"19,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,06_03_2023
NBLD87,-,765.00,765.00,765.00,765.00,765.00,25.00,765.00,"19,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,999.60,711.00,06_04_2023
NBLD87,-,760.70,760.70,760.70,760.70,760.70,25.00,765.00,"19,017.50",1,-4.30,0.00,-0.56,0.00,0.00,0.00,0.00,999.60,711.00,06_05_2023
NBLD87,-,765.00,765.00,765.00,765.00,765.00,25.00,760.70,"19,125.00",1,4.30,0.00,0.57,0.00,0.00,0.00,0.00,999.60,711.00,06_06_2023
NBLD87,-,766.10,766.10,766.10,766.10,766.10,25.00,765.00,"19,152.50",1,1.10,0.00,0.14,0.00,0.00,0.00,0.00,999.60,711.00,06_11_2023
NBLD87,-,781.40,781.40,781.40,781.40,781.40,10.00,766.10,"7,814.00",1,15.30,0.00,2.00,0.00,0.00,0.00,0.00,999.60,711.00,06_12_2023
NBLD87,-,785.00,785.00,785.00,785.00,785.00,25.00,781.40,"19,625.00",1,3.60,0.00,0.46,0.00,0.00,0.00,0.00,999.60,711.00,06_13_2023
NBLD87,-,780.00,780.00,780.00,780.00,780.00,50.00,785.00,"39,000.00",2,-5.00,0.00,-0.64,0.00,0.00,0.00,0.00,999.60,711.00,06_14_2023
NBLD87,-,780.00,780.00,780.00,780.00,780.00,25.00,780.00,"19,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,999.60,711.00,06_15_2023
NBLD87,53.58,780.00,780.00,780.00,780.00,780.00,25.00,780.00,"19,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,999.60,711.00,06_16_2023
NBLD87,53.58,780.00,780.00,780.00,780.00,780.00,25.00,780.00,"19,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,999.60,711.00,06_17_2023
NBLD87,-,795.60,795.60,795.60,795.60,795.60,25.00,780.00,"19,890.00",2,15.60,0.00,2.00,0.00,0.00,0.00,0.00,999.60,711.00,06_18_2023
NBLD87,-,779.70,785.00,771.00,771.00,777.61,75.00,795.60,"58,320.50",4,-24.60,14.00,-3.09,1.82,-0.86,0.00,0.00,999.60,711.00,06_19_2023
NBLD87,-,775.00,775.00,775.00,775.00,775.00,25.00,771.00,"19,375.00",1,4.00,0.00,0.52,0.00,0.00,0.00,0.00,999.60,711.00,06_20_2023
NBLD87,-,764.00,770.00,764.00,770.00,768.80,125.00,775.00,"96,100.00",4,-5.00,6.00,-0.65,0.79,0.16,0.00,0.00,999.60,711.00,06_21_2023
NBLD87,-,775.00,786.00,775.00,786.00,780.50,50.00,770.00,"39,025.00",2,16.00,11.00,2.08,1.42,0.70,0.00,0.00,999.60,711.00,06_25_2023
