Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,28.04,852.10,852.10,852.10,852.10,852.10,25.00,868.30,"21,302.50",1,-16.20,0.00,-1.87,0.00,0.00,892.00,933.06,940.00,805.10,05_04_2023
MFLD85,28.34,852.10,852.10,852.10,852.10,852.10,25.00,868.30,"21,302.50",1,-16.20,0.00,-1.87,0.00,0.00,892.00,933.06,940.00,805.10,05_05_2023
MFLD85,28.34,852.10,852.10,852.10,852.10,852.10,25.00,868.30,"21,302.50",1,-16.20,0.00,-1.87,0.00,0.00,892.00,933.06,940.00,805.10,05_06_2023
MFLD85,26.02,869.10,869.10,869.10,869.10,869.10,25.00,852.10,"21,727.50",1,17.00,0.00,2.00,0.00,0.00,891.07,932.17,940.00,805.10,05_08_2023
MFLD85,26.38,855.10,855.10,855.10,855.10,855.10,25.00,869.10,"21,377.50",1,-14.00,0.00,-1.61,0.00,0.00,889.91,931.20,940.00,805.10,05_16_2023
MFLD85,32.92,844.00,844.00,844.00,844.00,844.00,24.00,855.10,"20,256.00",1,-11.10,0.00,-1.30,0.00,0.00,888.80,930.19,940.00,805.10,05_30_2023
MFLD85,-,860.80,860.80,860.80,860.80,860.80,27.00,844.00,"23,241.60",1,16.80,0.00,1.99,0.00,0.00,887.83,929.31,940.00,805.10,06_01_2023
MFLD85,43.40,860.80,860.80,860.80,860.80,860.80,27.00,844.00,"23,241.60",1,16.80,0.00,1.99,0.00,0.00,887.83,929.31,940.00,805.10,06_02_2023
MFLD85,43.40,860.80,860.80,860.80,860.80,860.80,27.00,844.00,"23,241.60",1,16.80,0.00,1.99,0.00,0.00,887.83,929.31,940.00,805.10,06_03_2023
MFLD85,-,855.10,855.10,855.10,855.10,855.10,25.00,860.80,"21,377.50",1,-5.70,0.00,-0.66,0.00,0.00,886.83,928.34,940.00,805.10,06_26_2023
