Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBL,45.00,"1,151.00","1,166.50","1,125.00","1,144.00","1,141.82","3,307.00","1,167.00","3,775,997.10",57,-23.00,41.50,-1.97,3.69,0.19,"1,231.79","1,171.72","1,407.00",925.00,01_31_2023
SWBBL,32.59,"1,131.00","1,160.00","1,131.00","1,140.10","1,144.52","2,333.00","1,144.00","2,670,176.50",52,-3.90,29.00,-0.34,2.56,-0.39,"1,230.87","1,172.11","1,407.00",925.00,02_01_2023
SWBBL,37.02,"1,135.00","1,145.00","1,130.00","1,136.00","1,136.94","2,271.00","1,140.10","2,581,988.00",34,-4.10,15.00,-0.36,1.33,-0.08,"1,229.75","1,172.35","1,407.00",925.00,02_02_2023
SWBBL,33.43,"1,135.00","1,145.00","1,130.00","1,136.00","1,136.94","2,271.00","1,140.10","2,581,988.00",34,-4.10,15.00,-0.36,1.33,-0.08,"1,229.75","1,172.35","1,407.00",925.00,02_03_2023
SWBBL,33.43,"1,135.00","1,145.00","1,130.00","1,136.00","1,136.94","2,271.00","1,140.10","2,581,988.00",34,-4.10,15.00,-0.36,1.33,-0.08,"1,229.75","1,172.35","1,407.00",925.00,02_04_2023
SWBBL,32.08,"1,138.00","1,155.90","1,130.00","1,150.00","1,139.03","2,150.00","1,136.00","2,448,920.40",37,14.00,25.90,1.23,2.29,0.95,"1,228.38","1,172.52","1,407.00",925.00,02_05_2023
SWBBL,37.24,"1,151.00","1,157.00","1,131.10","1,139.00","1,142.99","3,424.00","1,150.00","3,913,587.00",55,-11.00,25.90,-0.96,2.29,-0.35,"1,226.92","1,172.46","1,407.00",925.00,02_06_2023
SWBBL,44.19,"1,126.10","1,193.00","1,126.10","1,173.10","1,172.15","2,286.00","1,139.00","2,679,536.30",62,34.10,66.90,2.99,5.94,0.08,"1,225.40","1,172.67","1,407.00",925.00,02_07_2023
SWBBL,46.30,"1,195.00","1,218.00","1,170.00","1,170.00","1,183.62","3,473.00","1,173.10","4,110,712.00",68,-3.10,48.00,-0.26,4.10,-1.16,"1,223.97","1,173.04","1,407.00",925.00,02_08_2023
SWBBL,53.18,"1,188.00","1,188.00","1,160.10","1,188.00","1,169.17","1,510.00","1,170.00","1,765,453.20",27,18.00,27.90,1.54,2.40,1.58,"1,222.47","1,173.41","1,407.00",925.00,02_09_2023
SWBBL,47.10,"1,188.00","1,188.00","1,160.10","1,188.00","1,169.17","1,510.00","1,170.00","1,765,453.20",27,18.00,27.90,1.54,2.40,1.58,"1,222.47","1,173.41","1,407.00",925.00,02_10_2023
SWBBL,47.10,"1,188.00","1,188.00","1,160.10","1,188.00","1,169.17","1,510.00","1,170.00","1,765,453.20",27,18.00,27.90,1.54,2.40,1.58,"1,222.47","1,173.41","1,407.00",925.00,02_11_2023
SWBBL,45.37,"1,164.50","1,170.00","1,150.10","1,155.00","1,158.86","4,434.00","1,188.00","5,138,373.20",79,-33.00,19.90,-2.78,1.73,-0.33,"1,220.65","1,173.70","1,407.00",925.00,02_12_2023
SWBBL,47.42,"1,164.50","1,170.00","1,150.10","1,155.00","1,158.86","4,434.00","1,188.00","5,138,373.20",79,-33.00,19.90,-2.78,1.73,-0.33,"1,220.65","1,173.70","1,407.00",925.00,02_13_2023
