Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SINDU,-,251.00,261.00,250.90,258.90,254.07,"5,707.00",252.00,"1,449,976.20",31,6.90,10.10,2.74,4.03,1.87,266.31,267.61,347.80,220.60,06_08_2023
SINDU,50.26,251.00,261.00,250.90,258.90,254.07,"5,707.00",252.00,"1,449,976.20",31,6.90,10.10,2.74,4.03,1.87,266.31,267.61,347.80,220.60,06_09_2023
SINDU,50.26,251.00,261.00,250.90,258.90,254.07,"5,707.00",252.00,"1,449,976.20",31,6.90,10.10,2.74,4.03,1.87,266.31,267.61,347.80,220.60,06_10_2023
SINDU,-,260.00,272.00,258.80,271.00,266.67,"16,630.00",258.90,"4,434,767.00",94,12.10,13.20,4.67,5.10,1.60,266.31,267.36,347.80,220.60,06_11_2023
SINDU,-,276.00,276.00,265.20,270.50,270.83,"13,764.00",271.00,"3,727,754.70",69,-0.50,10.80,-0.18,4.07,-0.12,266.34,267.17,347.80,220.60,06_12_2023
SINDU,-,273.00,274.00,267.60,273.90,271.26,"6,573.00",270.50,"1,782,989.10",54,3.40,6.40,1.26,2.39,0.96,266.44,267.01,347.80,220.60,06_13_2023
SINDU,-,269.00,278.00,265.00,268.00,271.16,"18,959.00",273.90,"5,140,857.50",82,-5.90,13.00,-2.15,4.91,-1.18,266.53,266.87,347.80,220.60,06_14_2023
SINDU,-,272.00,272.00,261.00,261.00,263.63,"7,769.00",268.00,"2,048,110.00",41,-7.00,11.00,-2.61,4.21,-1.01,266.58,266.68,347.80,220.60,06_15_2023
SINDU,40.34,272.00,272.00,261.00,261.00,263.63,"7,769.00",268.00,"2,048,110.00",41,-7.00,11.00,-2.61,4.21,-1.01,266.58,266.68,347.80,220.60,06_16_2023
SINDU,40.34,272.00,272.00,261.00,261.00,263.63,"7,769.00",268.00,"2,048,110.00",41,-7.00,11.00,-2.61,4.21,-1.01,266.58,266.68,347.80,220.60,06_17_2023
SINDU,-,261.00,269.00,261.00,267.90,264.97,"10,132.00",261.00,"2,684,677.50",54,6.90,8.00,2.64,3.07,1.09,266.70,266.53,347.80,220.60,06_18_2023
SINDU,-,273.20,286.00,268.10,281.00,278.38,"19,221.00",267.90,"5,350,778.40",104,13.10,17.90,4.89,6.68,0.93,266.89,266.48,347.80,220.60,06_19_2023
SINDU,-,285.00,292.30,272.00,273.00,286.08,"21,798.00",281.00,"6,235,913.50",120,-8.00,20.30,-2.85,7.46,-4.79,266.98,266.38,347.80,220.60,06_20_2023
SINDU,-,272.90,280.00,262.70,269.00,272.57,"5,261.00",273.00,"1,433,989.10",40,-4.00,17.30,-1.47,6.59,-1.33,267.03,266.26,347.80,220.60,06_21_2023
SINDU,-,269.00,274.30,265.00,265.00,266.85,"5,480.00",269.00,"1,462,317.80",45,-4.00,9.30,-1.49,3.51,-0.70,267.13,266.10,347.80,220.60,06_22_2023
SINDU,39.05,269.00,274.30,265.00,265.00,266.85,"5,480.00",269.00,"1,462,317.80",45,-4.00,9.30,-1.49,3.51,-0.70,267.13,266.10,347.80,220.60,06_23_2023
SINDU,39.05,269.00,274.30,265.00,265.00,266.85,"5,480.00",269.00,"1,462,317.80",45,-4.00,9.30,-1.49,3.51,-0.70,267.13,266.10,347.80,220.60,06_24_2023
SINDU,-,270.30,279.00,265.00,277.00,274.23,"16,581.00",265.00,"4,546,936.50",84,12.00,14.00,4.53,5.28,1.00,267.29,266.00,347.80,227.70,06_25_2023
