Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RULB,30.06,"1,171.00","1,214.00","1,171.00","1,185.00","1,192.05","2,021.00","1,193.00","2,409,142.00",140,-8.00,43.00,-0.67,3.67,-0.60,-,-,"1,931.70",502.00,04_27_2022
RULB,28.39,"1,195.00","1,205.90","1,165.10","1,165.10","1,177.29","2,440.00","1,185.00","2,872,594.20",156,-19.90,40.80,-1.68,3.50,-1.05,-,-,"1,931.70",502.00,04_28_2022
RULB,23.93,"1,195.00","1,205.90","1,165.10","1,165.10","1,177.29","2,440.00","1,185.00","2,872,594.20",156,-19.90,40.80,-1.68,3.50,-1.05,-,-,"1,931.70",502.00,04_29_2022
RULB,23.93,"1,195.00","1,205.90","1,165.10","1,165.10","1,177.29","2,440.00","1,185.00","2,872,594.20",156,-19.90,40.80,-1.68,3.50,-1.05,-,-,"1,931.70",502.00,04_30_2022
RULB,23.93,"1,195.00","1,205.90","1,165.10","1,165.10","1,177.29","2,440.00","1,185.00","2,872,594.20",156,-19.90,40.80,-1.68,3.50,-1.05,-,-,"1,931.70",502.00,05_01_2022
RULB,25.33,"1,147.30","1,165.10","1,119.00","1,120.10","1,131.60","3,015.00","1,165.10","3,411,761.50",167,-45.00,46.10,-3.86,4.12,-1.03,-,-,"1,931.70",502.00,05_02_2022
RULB,26.46,"1,147.30","1,165.10","1,119.00","1,120.10","1,131.60","3,015.00","1,165.10","3,411,761.50",167,-45.00,46.10,-3.86,4.12,-1.03,-,-,"1,931.70",502.00,05_03_2022
RULB,25.55,"1,119.00","1,132.20","1,100.10","1,106.00","1,111.50","1,710.00","1,120.10","1,900,660.00",128,-14.10,32.10,-1.26,2.92,-0.50,-,-,"1,931.70",502.00,05_04_2022
RULB,28.16,"1,083.90","1,104.00","1,056.00","1,060.00","1,069.67","2,949.00","1,106.00","3,154,447.00",152,-46.00,48.00,-4.16,4.55,-0.91,-,-,"1,931.70",502.00,05_05_2022
RULB,30.64,"1,083.90","1,104.00","1,056.00","1,060.00","1,069.67","2,949.00","1,106.00","3,154,447.00",152,-46.00,48.00,-4.16,4.55,-0.91,-,-,"1,931.70",502.00,05_06_2022
RULB,30.64,"1,083.90","1,104.00","1,056.00","1,060.00","1,069.67","2,949.00","1,106.00","3,154,447.00",152,-46.00,48.00,-4.16,4.55,-0.91,-,-,"1,931.70",502.00,05_07_2022
RULB,30.64,"1,040.00","1,049.90","1,021.00","1,045.00","1,034.18","2,103.00","1,060.00","2,174,871.00",131,-15.00,28.90,-1.42,2.83,1.04,-,-,"1,931.70",502.00,05_08_2022
RULB,31.71,"1,045.00","1,082.00","1,029.60","1,046.00","1,054.11","3,133.00","1,045.00","3,302,539.30",146,1.00,52.40,0.10,5.09,-0.78,-,-,"1,931.70",502.00,05_09_2022
RULB,35.34,"1,040.00","1,095.00","1,026.00","1,037.00","1,062.84","3,547.00","1,046.00","3,769,900.00",130,-9.00,69.00,-0.86,6.73,-2.49,-,-,"1,931.70",502.00,05_10_2022
RULB,36.37,"1,050.00","1,106.70","1,050.00","1,090.00","1,086.77","3,808.00","1,037.00","4,138,413.00",151,53.00,56.70,5.11,5.40,0.30,-,-,"1,931.70",502.00,05_11_2022
RULB,42.99,"1,111.80","1,130.00","1,090.00","1,100.00","1,105.69","4,633.00","1,090.00","5,122,645.90",160,10.00,40.00,0.92,3.67,-0.52,-,-,"1,931.70",502.00,05_12_2022
RULB,46.35,"1,111.80","1,130.00","1,090.00","1,100.00","1,105.69","4,633.00","1,090.00","5,122,645.90",160,10.00,40.00,0.92,3.67,-0.52,-,-,"1,931.70",502.00,05_13_2022
RULB,46.35,"1,111.80","1,130.00","1,090.00","1,100.00","1,105.69","4,633.00","1,090.00","5,122,645.90",160,10.00,40.00,0.92,3.67,-0.52,-,-,"1,931.70",502.00,05_14_2022
