Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBLD86,45.01,795.00,800.00,795.00,800.00,798.08,65.00,795.80,"51,875.00",3,4.20,5.00,0.53,0.63,0.24,0.00,0.00,"1,000.00",725.00,05_26_2023
EBLD86,45.01,795.00,800.00,795.00,800.00,798.08,65.00,795.80,"51,875.00",3,4.20,5.00,0.53,0.63,0.24,0.00,0.00,"1,000.00",725.00,05_27_2023
EBLD86,46.28,790.00,790.00,785.00,790.00,789.00,75.00,800.00,"59,175.00",3,-10.00,5.00,-1.25,0.64,0.13,0.00,0.00,"1,000.00",725.00,05_30_2023
EBLD86,-,785.00,785.00,780.00,780.00,782.00,80.00,790.00,"62,560.00",3,-10.00,5.00,-1.27,0.64,-0.26,0.00,0.00,"1,000.00",725.00,05_31_2023
EBLD86,-,765.10,777.00,765.10,777.00,770.62,85.00,780.00,"65,502.50",3,-3.00,11.90,-0.38,1.56,0.82,0.00,0.00,"1,000.00",725.00,06_04_2023
EBLD86,-,777.00,777.00,777.00,777.00,777.00,25.00,777.00,"19,425.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_05_2023
EBLD86,-,777.00,777.00,777.00,777.00,777.00,25.00,777.00,"19,425.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_06_2023
EBLD86,-,792.00,792.00,783.00,783.00,787.91,55.00,777.00,"43,335.00",2,6.00,9.00,0.77,1.15,-0.63,0.00,0.00,"1,000.00",725.00,06_12_2023
EBLD86,-,781.50,781.50,781.50,781.50,781.50,50.00,783.00,"39,075.00",1,-1.50,0.00,-0.19,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_13_2023
EBLD86,-,781.00,791.00,781.00,791.00,786.56,225.00,781.50,"176,975.00",5,9.50,10.00,1.22,1.28,0.56,0.00,0.00,"1,000.00",725.00,06_14_2023
EBLD86,-,805.00,805.00,805.00,805.00,805.00,10.00,791.00,"8,050.00",1,14.00,0.00,1.77,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_15_2023
EBLD86,52.39,805.00,805.00,805.00,805.00,805.00,10.00,791.00,"8,050.00",1,14.00,0.00,1.77,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_16_2023
EBLD86,52.39,805.00,805.00,805.00,805.00,805.00,10.00,791.00,"8,050.00",1,14.00,0.00,1.77,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_17_2023
EBLD86,-,805.00,805.00,805.00,805.00,805.00,20.00,805.00,"16,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,06_18_2023
