Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBL,36.21,428.00,460.00,426.80,450.80,437.40,"12,488.00",427.50,"5,462,264.20",99,23.30,33.20,5.45,7.78,2.97,532.38,570.62,805.00,425.10,06_21_2022
EBL,42.60,459.80,459.80,438.10,445.00,440.94,"9,723.00",450.80,"4,287,213.20",93,-5.80,21.70,-1.29,4.95,0.91,531.63,569.06,805.00,425.10,06_22_2022
EBL,36.70,436.10,449.80,427.00,437.00,434.98,"12,782.00",445.00,"5,559,936.50",137,-8.00,22.80,-1.80,5.34,0.46,530.78,567.52,805.00,425.10,06_23_2022
EBL,55.17,452.90,458.00,441.10,445.00,446.80,"15,694.00",453.00,"7,012,126.00",123,-8.00,16.90,-1.77,3.83,-0.41,520.93,552.61,805.00,425.00,07_05_2022
EBL,30.74,438.50,452.00,436.10,444.50,440.36,"21,473.00",445.00,"9,455,881.90",111,-0.50,15.90,-0.11,3.65,0.93,519.48,551.21,805.00,425.00,07_06_2022
EBL,39.09,453.30,458.00,435.00,440.00,439.79,"26,058.00",444.50,"11,459,994.30",170,-4.50,23.00,-1.01,5.29,0.05,518.06,549.73,805.00,425.00,07_07_2022
EBL,36.18,440.00,440.00,431.50,434.00,433.55,"19,636.00",440.00,"8,513,180.90",95,-6.00,8.50,-1.36,1.97,0.10,516.57,548.19,805.00,425.00,07_08_2022
EBL,33.91,440.00,440.00,431.50,434.00,433.55,"19,636.00",440.00,"8,513,180.90",95,-6.00,8.50,-1.36,1.97,0.10,516.57,548.19,805.00,425.00,07_09_2022
EBL,33.91,440.00,440.00,431.50,434.00,433.55,"19,636.00",440.00,"8,513,180.90",95,-6.00,8.50,-1.36,1.97,0.10,516.57,548.19,805.00,425.00,07_10_2022
EBL,31.70,430.00,433.00,415.00,415.00,421.48,"49,290.00",434.00,"20,774,636.00",302,-19.00,18.00,-4.38,4.34,-1.56,515.03,546.60,805.00,415.00,07_11_2022
EBL,36.07,422.90,423.00,411.00,413.00,414.92,"31,522.00",415.00,"13,079,251.20",186,-2.00,12.00,-0.48,2.92,-0.47,513.44,545.01,805.00,411.00,07_12_2022
EBL,32.38,420.00,428.00,416.00,427.90,420.80,"19,351.00",413.00,"8,142,832.20",136,14.90,12.00,3.61,2.88,1.66,511.92,543.42,805.00,411.00,07_13_2022
EBL,-,427.80,434.10,427.80,427.90,431.68,"58,706.00",427.90,"25,342,245.80",106,0.00,6.30,0.00,1.47,-0.88,510.27,541.91,805.00,411.00,07_14_2022
