Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKPL,32.99,462.00,465.00,453.00,454.00,457.79,"45,064.00",459.00,"20,630,015.60",265,-5.00,12.00,-1.09,2.65,-0.84,501.30,527.06,882.40,377.30,06_02_2022
AKPL,31.70,459.00,460.00,448.00,448.00,450.39,"55,239.00",454.00,"24,879,103.30",359,-6.00,12.00,-1.32,2.68,-0.53,500.20,525.17,882.40,377.30,06_03_2022
AKPL,33.00,459.00,460.00,448.00,448.00,450.39,"55,239.00",454.00,"24,879,103.30",359,-6.00,12.00,-1.32,2.68,-0.53,500.20,525.17,882.40,377.30,06_04_2022
AKPL,33.00,459.00,460.00,448.00,448.00,450.39,"55,239.00",454.00,"24,879,103.30",359,-6.00,12.00,-1.32,2.68,-0.53,500.20,525.17,882.40,377.30,06_05_2022
AKPL,32.57,453.00,458.90,443.00,448.00,450.03,"68,607.00",448.00,"30,875,538.60",371,0.00,15.90,0.00,3.59,-0.45,499.03,523.06,882.40,377.30,06_06_2022
AKPL,35.55,449.00,451.00,439.00,440.00,442.04,"63,278.00",448.00,"27,971,099.70",353,-8.00,12.00,-1.79,2.73,-0.46,497.91,521.08,882.40,377.30,06_07_2022
AKPL,30.77,441.00,465.00,440.00,459.00,452.51,"79,857.00",440.00,"36,136,373.30",479,19.00,25.00,4.32,5.68,1.41,497.24,519.97,882.40,377.30,06_08_2022
AKPL,39.90,466.00,467.00,448.90,450.00,459.24,"86,866.00",459.00,"39,892,110.90",473,-9.00,18.10,-1.96,4.03,-2.05,496.32,518.91,882.40,377.30,06_09_2022
AKPL,40.35,452.00,455.00,444.00,447.00,448.74,"39,196.00",450.00,"17,588,780.10",266,-3.00,11.00,-0.67,2.48,-0.39,495.55,518.06,882.40,377.30,06_10_2022
AKPL,36.63,452.00,455.00,444.00,447.00,448.74,"39,196.00",450.00,"17,588,780.10",266,-3.00,11.00,-0.67,2.48,-0.39,495.55,518.06,882.40,377.30,06_11_2022
AKPL,36.63,452.00,455.00,444.00,447.00,448.74,"39,196.00",450.00,"17,588,780.10",266,-3.00,11.00,-0.67,2.48,-0.39,495.55,518.06,882.40,377.30,06_12_2022
AKPL,36.35,451.00,455.00,445.00,448.00,447.95,"21,514.00",447.00,"9,637,207.00",183,1.00,10.00,0.22,2.25,0.01,494.96,517.54,882.40,377.30,06_13_2022
AKPL,40.35,441.00,453.00,434.00,437.10,440.59,"59,035.00",448.00,"26,010,067.00",343,-10.90,19.00,-2.43,4.38,-0.80,494.34,516.67,882.40,377.30,06_14_2022
