Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,38.04,392.50,402.00,392.50,397.00,398.89,"3,323.00",397.00,"1,325,501.60",116,0.00,9.50,0.00,2.42,-0.48,521.75,540.38,795.00,392.50,05_24_2022
RLI,34.18,404.00,410.00,397.00,400.00,401.61,"6,062.00",397.00,"2,434,559.50",117,3.00,13.00,0.76,3.27,-0.40,520.70,538.68,795.00,392.50,05_25_2022
RLI,38.96,392.00,404.00,392.00,398.00,400.19,"5,143.00",400.00,"2,058,197.10",107,-2.00,12.00,-0.50,3.06,-0.55,519.63,537.05,795.00,392.00,05_26_2022
RLI,37.91,400.50,405.00,395.10,396.00,397.72,"2,072.00",398.00,"824,070.50",54,-2.00,9.90,-0.50,2.51,-0.43,518.63,535.46,795.00,392.00,05_27_2022
RLI,35.42,400.50,405.00,395.10,396.00,397.72,"2,072.00",398.00,"824,070.50",54,-2.00,9.90,-0.50,2.51,-0.43,518.63,535.46,795.00,392.00,05_28_2022
RLI,35.42,400.50,405.00,395.10,396.00,397.72,"2,072.00",398.00,"824,070.50",54,-2.00,9.90,-0.50,2.51,-0.43,518.63,535.46,795.00,392.00,05_29_2022
RLI,34.90,392.50,400.00,386.10,388.00,390.69,"6,503.00",396.00,"2,540,634.30",143,-8.00,13.90,-2.02,3.60,-0.69,517.54,533.83,795.00,386.10,05_30_2022
RLI,37.63,382.00,402.00,376.00,384.00,382.11,"3,808.00",388.00,"1,455,092.00",86,-4.00,26.00,-1.03,6.91,0.49,516.41,532.17,795.00,376.00,05_31_2022
RLI,34.28,384.00,390.00,374.00,390.00,377.80,"5,470.00",384.00,"2,066,580.20",94,6.00,16.00,1.56,4.28,3.13,515.44,530.43,795.00,374.00,06_01_2022
RLI,38.54,397.00,397.70,372.40,379.00,378.52,"8,733.00",390.00,"3,305,649.50",125,-11.00,25.30,-2.82,6.79,0.13,514.38,528.69,795.00,372.40,06_02_2022
RLI,38.37,371.60,386.50,370.00,373.00,374.79,"4,367.00",379.00,"1,636,719.00",91,-6.00,16.50,-1.58,4.46,-0.48,513.29,526.99,795.00,370.00,06_03_2022
RLI,34.21,371.60,386.50,370.00,373.00,374.79,"4,367.00",379.00,"1,636,719.00",91,-6.00,16.50,-1.58,4.46,-0.48,513.29,526.99,795.00,370.00,06_04_2022
RLI,34.21,371.60,386.50,370.00,373.00,374.79,"4,367.00",379.00,"1,636,719.00",91,-6.00,16.50,-1.58,4.46,-0.48,513.29,526.99,795.00,370.00,06_05_2022
RLI,33.78,380.40,384.00,366.20,366.20,375.09,"4,975.00",373.00,"1,866,064.70",117,-6.80,17.80,-1.82,4.86,-2.43,512.15,525.28,795.00,366.20,06_06_2022
RLI,33.67,360.10,368.00,358.10,363.00,362.45,"3,473.00",366.20,"1,258,777.20",108,-3.20,9.90,-0.87,2.76,0.15,511.04,523.60,795.00,358.10,06_07_2022
RLI,29.98,357.00,384.00,357.00,375.00,373.28,"5,195.00",363.00,"1,939,174.00",108,12.00,27.00,3.31,7.56,0.46,510.15,522.03,795.00,357.00,06_08_2022
RLI,39.06,375.00,394.00,370.10,374.10,379.79,"7,893.00",375.00,"2,997,697.50",129,-0.90,23.90,-0.24,6.46,-1.52,509.15,520.45,795.00,357.00,06_09_2022
RLI,42.91,368.20,375.00,365.00,370.00,368.03,"2,204.00",374.10,"811,137.90",50,-4.10,10.00,-1.10,2.74,0.53,508.14,518.91,765.00,357.00,06_10_2022
RLI,36.08,368.20,375.00,365.00,370.00,368.03,"2,204.00",374.10,"811,137.90",50,-4.10,10.00,-1.10,2.74,0.53,508.14,518.91,765.00,357.00,06_11_2022
RLI,36.08,368.20,375.00,365.00,370.00,368.03,"2,204.00",374.10,"811,137.90",50,-4.10,10.00,-1.10,2.74,0.53,508.14,518.91,765.00,357.00,06_12_2022
RLI,35.81,370.00,370.00,364.00,364.00,367.55,"4,593.00",370.00,"1,688,160.50",107,-6.00,6.00,-1.62,1.65,-0.98,507.15,517.49,754.00,357.00,06_13_2022
RLI,38.98,357.20,363.00,350.00,350.00,354.30,"5,214.00",364.00,"1,847,328.00",134,-14.00,13.00,-3.85,3.71,-1.23,506.09,515.85,750.00,350.00,06_14_2022
RLI,30.56,348.90,355.00,343.00,353.00,347.78,"4,020.00",350.00,"1,398,086.00",95,3.00,12.00,0.86,3.50,1.48,505.27,514.27,750.00,343.00,06_15_2022
RLI,32.46,350.00,365.00,350.00,355.00,355.92,"3,162.00",353.00,"1,125,418.00",98,2.00,15.00,0.57,4.29,-0.26,504.63,512.81,734.00,343.00,06_16_2022
RLI,33.15,350.00,357.00,350.00,354.10,352.67,"2,185.00",355.00,"770,593.00",34,-0.90,7.00,-0.25,2.00,0.40,503.79,511.34,734.00,343.00,06_17_2022
RLI,32.02,350.00,357.00,350.00,354.10,352.67,"2,185.00",355.00,"770,593.00",34,-0.90,7.00,-0.25,2.00,0.40,503.79,511.34,734.00,343.00,06_18_2022
RLI,31.52,354.10,355.00,340.00,344.00,344.23,"4,120.00",354.10,"1,418,237.50",118,-10.10,15.00,-2.85,4.41,-0.07,502.87,509.77,734.00,340.00,06_19_2022
RLI,35.48,337.20,340.00,330.00,334.50,334.87,"5,450.00",344.00,"1,825,064.00",152,-9.50,10.00,-2.76,3.03,-0.11,501.89,508.10,734.00,330.00,06_20_2022
RLI,34.25,334.00,346.80,328.20,345.00,338.04,"9,090.00",334.50,"3,072,805.00",104,10.50,18.60,3.14,5.67,2.02,501.04,506.51,734.00,328.20,06_21_2022
RLI,38.89,351.00,351.00,340.00,340.00,342.12,"2,788.00",345.00,"953,828.10",66,-5.00,11.00,-1.45,3.24,-0.62,500.08,504.96,734.00,328.20,06_22_2022
