Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BBC,30.18,"3,416.00","3,416.00","3,380.00","3,380.00","3,398.00",20.00,"3,360.00","67,960.00",2,20.00,36.00,0.60,1.07,-0.53,"3,699.77","4,075.79","6,100.00","3,195.00",09_13_2022
BBC,32.82,"3,435.00","3,570.00","3,435.00","3,570.00","3,476.77",220.00,"3,380.00","764,889.00",10,190.00,135.00,5.62,3.93,2.61,"3,693.69","4,068.39","6,059.00","3,195.00",09_14_2022
BBC,46.45,"3,570.00","3,570.00","3,381.00","3,381.00","3,452.53",215.00,"3,570.00","742,294.00",12,-189.00,189.00,-5.29,5.59,-2.12,"3,687.16","4,059.40","5,956.00","3,195.00",09_15_2022
BBC,46.67,"3,350.00","3,355.00","3,320.00","3,320.00","3,346.62",74.00,"3,381.00","247,650.00",4,-61.00,35.00,-1.80,1.05,-0.80,"3,680.66","4,048.94","5,910.00","3,195.00",09_16_2022
BBC,34.27,"3,350.00","3,355.00","3,320.00","3,320.00","3,346.62",74.00,"3,381.00","247,650.00",4,-61.00,35.00,-1.80,1.05,-0.80,"3,680.66","4,048.94","5,910.00","3,195.00",09_17_2022
BBC,32.35,"3,255.00","3,310.00","3,189.00","3,250.00","3,230.06",213.00,"3,320.00","688,003.00",14,-70.00,121.00,-2.11,3.79,0.61,"3,671.93","4,038.72","5,895.00","3,189.00",09_18_2022
BBC,32.35,"3,255.00","3,310.00","3,189.00","3,250.00","3,230.06",213.00,"3,320.00","688,003.00",14,-70.00,121.00,-2.11,3.79,0.61,"3,671.93","4,038.72","5,895.00","3,189.00",09_19_2022
BBC,32.72,"3,315.00","3,315.00","3,137.00","3,200.00","3,199.25",255.00,"3,250.00","815,810.00",15,-50.00,178.00,-1.54,5.67,0.02,"3,664.18","4,028.02","5,895.00","3,137.00",09_20_2022
BBC,28.44,"3,260.00","3,270.00","3,258.00","3,258.00","3,265.60",125.00,"3,200.00","408,200.00",6,58.00,12.00,1.81,0.37,-0.23,"3,657.41","4,017.80","5,895.00","3,137.00",09_21_2022
BBC,32.83,"3,195.00","3,199.00","3,195.00","3,199.00","3,197.11",38.00,"3,258.00","121,490.00",2,-59.00,4.00,-1.81,0.13,0.06,"3,648.66","4,006.68","5,895.00","3,137.00",09_22_2022
BBC,26.46,"3,195.00","3,199.00","3,195.00","3,199.00","3,197.11",38.00,"3,258.00","121,490.00",2,-59.00,4.00,-1.81,0.13,0.06,"3,648.66","4,006.68","5,895.00","3,137.00",09_23_2022
BBC,26.46,"3,195.00","3,199.00","3,195.00","3,199.00","3,197.11",38.00,"3,258.00","121,490.00",2,-59.00,4.00,-1.81,0.13,0.06,"3,648.66","4,006.68","5,895.00","3,137.00",09_24_2022
BBC,24.31,"3,260.00","3,262.00","3,185.00","3,250.00","3,212.93",741.00,"3,199.00","2,380,780.00",23,51.00,77.00,1.59,2.42,1.14,"3,641.86","3,995.57","5,875.00","3,137.00",09_25_2022
BBC,41.58,"3,260.00","3,262.00","3,185.00","3,250.00","3,212.93",741.00,"3,199.00","2,380,780.00",23,51.00,77.00,1.59,2.42,1.14,"3,641.86","3,995.57","5,875.00","3,137.00",09_26_2022
BBC,42.33,"3,211.00","3,250.00","3,190.00","3,190.00","3,206.14",280.00,"3,250.00","897,720.00",13,-60.00,60.00,-1.85,1.88,-0.51,"3,634.73","3,982.81","5,875.00","3,137.00",09_27_2022
BBC,39.69,"3,200.00","3,200.00","3,190.00","3,190.00","3,190.60",200.00,"3,190.00","638,120.00",6,0.00,10.00,0.00,0.31,-0.02,"3,627.48","3,969.70","5,875.00","3,137.00",09_28_2022
BBC,34.59,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",09_29_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",09_30_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_01_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_02_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_03_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_04_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_05_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_06_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_07_2022
BBC,38.27,"3,150.10","3,213.00","3,150.00","3,213.00","3,186.40",83.00,"3,190.00","264,471.30",7,23.00,63.00,0.72,2.00,0.83,"3,620.92","3,956.89","5,875.00","3,137.00",10_08_2022
BBC,41.06,"3,277.20","3,277.20","3,270.00","3,277.00","3,273.55",40.00,"3,213.00","130,942.00",3,64.00,7.20,1.99,0.22,0.11,"3,614.89","3,945.38","5,875.00","3,137.00",10_09_2022
