Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GFCL,52.70,775.00,820.00,743.00,820.00,764.52,"58,436.00",789.00,"44,675,282.70",543,31.00,77.00,3.93,10.36,6.77,686.31,546.56,"1,010.00",186.00,11_13_2021
GFCL,50.65,804.00,824.00,752.20,816.00,807.48,"57,295.00",820.00,"46,264,541.50",441,-4.00,71.80,-0.49,9.55,1.04,690.65,549.59,"1,010.00",186.00,11_14_2021
GFCL,49.62,820.00,837.00,810.00,826.00,827.35,"39,107.00",816.00,"32,355,061.70",355,10.00,27.00,1.23,3.33,-0.16,695.03,552.61,"1,010.00",186.00,11_15_2021
GFCL,45.44,826.00,839.00,825.00,835.00,832.03,"26,243.00",826.00,"21,835,026.40",257,9.00,14.00,1.09,1.70,0.36,699.35,555.75,"1,010.00",186.00,11_16_2021
GFCL,49.86,851.70,859.90,825.00,844.90,842.56,"91,097.00",835.00,"76,754,455.80",494,9.90,34.90,1.19,4.23,0.28,703.79,558.92,"1,010.00",186.00,11_17_2021
GFCL,53.53,840.00,840.00,809.50,810.00,821.62,"30,661.00",844.90,"25,191,804.20",303,-34.90,30.50,-4.13,3.77,-1.44,707.90,561.79,"1,010.00",186.00,11_18_2021
GFCL,45.94,840.00,840.00,809.50,810.00,821.62,"30,661.00",844.90,"25,191,804.20",303,-34.90,30.50,-4.13,3.77,-1.44,707.90,561.79,"1,010.00",186.00,11_19_2021
GFCL,45.94,840.00,840.00,809.50,810.00,821.62,"30,661.00",844.90,"25,191,804.20",303,-34.90,30.50,-4.13,3.77,-1.44,707.90,561.79,"1,010.00",186.00,11_20_2021
GFCL,41.24,810.00,819.00,795.00,800.00,803.78,"23,481.00",810.00,"18,873,495.50",214,-10.00,24.00,-1.23,3.02,-0.47,711.68,564.58,"1,010.00",186.00,11_21_2021
GFCL,40.30,813.90,813.90,789.00,790.00,796.51,"18,113.00",800.00,"14,427,196.40",170,-10.00,24.90,-1.25,3.16,-0.82,715.26,567.36,"1,010.00",186.00,11_22_2021
GFCL,38.15,782.10,795.00,751.00,751.00,767.10,"47,540.00",790.00,"36,467,798.70",363,-39.00,44.00,-4.94,5.86,-2.14,718.22,569.96,"1,010.00",186.00,11_23_2021
GFCL,42.24,751.00,785.00,735.00,775.00,755.80,"45,112.00",751.00,"34,095,818.10",313,24.00,50.00,3.20,6.80,2.48,721.05,572.71,"1,010.00",186.00,11_24_2021
GFCL,44.90,790.00,790.50,765.00,772.00,777.09,"15,304.00",775.00,"11,892,604.50",124,-3.00,25.50,-0.39,3.33,-0.66,724.02,575.46,"1,010.00",186.00,11_25_2021
GFCL,39.08,790.00,790.50,765.00,772.00,777.09,"15,304.00",775.00,"11,892,604.50",124,-3.00,25.50,-0.39,3.33,-0.66,724.02,575.46,"1,010.00",186.00,11_26_2021
GFCL,39.08,790.00,790.50,765.00,772.00,777.09,"15,304.00",775.00,"11,892,604.50",124,-3.00,25.50,-0.39,3.33,-0.66,724.02,575.46,"1,010.00",186.00,11_27_2021
GFCL,36.18,756.60,768.00,720.30,730.00,735.95,"52,717.00",772.00,"38,797,229.00",417,-42.00,47.70,-5.44,6.62,-0.82,726.69,577.98,"1,010.00",186.00,11_28_2021
GFCL,41.64,725.00,752.70,720.00,747.00,741.58,"24,028.00",730.00,"17,818,623.00",231,17.00,32.70,2.33,4.54,0.73,729.40,580.62,"1,010.00",186.00,11_29_2021
GFCL,38.69,747.00,759.00,735.00,755.10,747.33,"21,842.00",747.00,"16,323,231.00",176,8.10,24.00,1.08,3.27,1.03,731.82,583.36,"1,010.00",186.00,11_30_2021
GFCL,35.85,756.00,773.00,755.80,761.00,764.18,"20,673.00",755.10,"15,797,899.80",171,5.90,17.20,0.78,2.28,-0.42,734.43,586.20,"1,010.00",186.00,12_01_2021
GFCL,40.83,775.00,775.00,719.00,720.00,732.54,"23,950.00",761.00,"17,544,294.50",232,-41.00,56.00,-5.39,7.79,-1.74,736.80,588.76,"1,010.00",186.00,12_02_2021
GFCL,44.86,775.00,775.00,719.00,720.00,732.54,"23,950.00",761.00,"17,544,294.50",232,-41.00,56.00,-5.39,7.79,-1.74,736.80,588.76,"1,010.00",186.00,12_03_2021
GFCL,44.86,775.00,775.00,719.00,720.00,732.54,"23,950.00",761.00,"17,544,294.50",232,-41.00,56.00,-5.39,7.79,-1.74,736.80,588.76,"1,010.00",186.00,12_04_2021
GFCL,43.96,711.20,727.00,685.00,685.00,698.56,"22,597.00",720.00,"15,785,264.90",239,-35.00,42.00,-4.86,6.13,-1.98,738.55,591.10,"1,010.00",186.00,12_05_2021
GFCL,38.09,672.00,719.00,640.00,706.00,679.82,"40,993.00",685.00,"27,868,004.50",380,21.00,79.00,3.07,12.34,3.71,740.47,593.54,"1,010.00",186.00,12_06_2021
